timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749119276508039210,41.1875,15.25,39.6875,9.609999656677246,0.5799999833106995,-2.220000028610229,8.8100004196167,2.25,-3.650000095367432,44876508
1749119276534130358,37.9375,13.8125,41.6875,9.5600004196167,0.3799999952316284,-2.119999885559082,8.829999923706055,2.1700000762939453,-3.650000095367432,44876534
1749119276548974381,25.125,10.9375,45.375,9.18000030517578,-0.4900000095367431,-2.9200000762939453,8.899999618530273,1.909999966621399,-3.619999885559082,44876548
1749119276561983207,23.5625,10.4375,44.875,9.34000015258789,-0.7699999809265137,-3.049999952316284,8.920000076293945,1.830000042915344,-3.619999885559082,44876561
1749119276587019303,23.9375,10.5625,39.0625,9.199999809265137,-1.1399999856948853,-3.240000009536743,8.979999542236328,1.600000023841858,-3.5899999141693115,44876587
1749119276603158994,25.5625,11.125,35.1875,9.260000228881836,-1.1699999570846558,-3.190000057220459,9.010000228881836,1.4600000381469729,-3.569999933242798,44876603
1749119276622831542,27.25,10.875,33.1875,9.170000076293944,-1.3899999856948853,-2.940000057220459,9.020000457763672,1.399999976158142,-3.559999942779541,44876622
1749119276652135852,27.6875,7.8125,32.25,9.329999923706056,-0.8899999856948853,-2.6700000762939453,9.0600004196167,1.2000000476837158,-3.539999961853028,44876652
1749119276659126603,25.875,7.1875,33.3125,9.520000457763672,-0.75,-2.700000047683716,9.06999969482422,1.1299999952316284,-3.5299999713897705,44876659
1749119276684025964,22.1875,7.25,38.625,9.5600004196167,-0.3400000035762787,-2.809999942779541,9.100000381469728,0.9200000166893004,-3.509999990463257,44876684
1749119276707956491,17.4375,9.5,45.3125,9.539999961853027,-0.8199999928474426,-3.2699999809265137,9.130000114440918,0.7599999904632568,-3.490000009536743,44876707
1749119276731939346,17.1875,11.1875,47.6875,9.43000030517578,-0.4799999892711639,-3.309999942779541,9.140000343322754,0.6800000071525574,-3.470000028610229,44876731
1749119276754889514,16.6875,14.0625,54.125,9.539999961853027,-1.7899999618530271,-3.4600000381469727,9.18000030517578,0.4099999964237213,-3.4200000762939453,44876754
1749119276762949697,17.875,16.3125,55.3125,9.6899995803833,-1.590000033378601,-3.180000066757202,9.1899995803833,0.3100000023841858,-3.390000104904175,44876762
1749119276787784759,17.4375,22.6875,60.125,9.949999809265137,-1.9800000190734863,-3.5799999237060547,9.229999542236328,0.0099999997764825,-3.299999952316284,44876787
1749119276801166049,20.625,27.0625,65.25,10.34000015258789,-1.7899999618530271,-3.2100000381469727,9.25,-0.2000000029802322,-3.220000028610229,44876801
1749119276820023969,22.3125,29.9375,67.625,10.539999961853027,-1.8899999856948853,-2.890000104904175,9.270000457763672,-0.3199999928474426,-3.1700000762939453,44876820
1749119276841928349,30.1875,35.5,75.0,10.8100004196167,-2.3399999141693115,-3.190000057220459,9.300000190734863,-0.699999988079071,-3.0,44876841
1749119276861130805,32.5,36.875,77.375,10.84000015258789,-2.5799999237060547,-3.2300000190734863,9.3100004196167,-0.8399999737739563,-2.940000057220459,44876861
1749119276881896743,41.125,40.0,85.5,10.770000457763672,-2.539999961853028,-3.0199999809265137,9.31999969482422,-1.2899999618530271,-2.7300000190734863,44876881
1749119276899923909,45.5,40.9375,94.4375,11.93000030517578,-2.359999895095825,-3.4100000858306885,9.3100004196167,-1.6200000047683716,-2.5799999237060547,44876899
1749119276919783212,46.9375,43.1875,100.375,11.630000114440918,-1.2300000190734863,-2.9100000858306885,9.300000190734863,-1.7899999618530271,-2.5,44876919
1749119276940841808,51.1875,45.6875,120.6875,12.899999618530272,0.2300000041723251,-2.109999895095825,9.239999771118164,-2.390000104904175,-2.240000009536743,44876940
1749119276958118778,47.6875,46.4375,128.5625,13.600000381469728,0.4799999892711639,-2.2699999809265137,9.199999809265137,-2.609999895095825,-2.150000095367432,44876958
1749119276984657998,32.4375,41.8125,152.25,14.899999618530272,0.550000011920929,-3.119999885559082,9.029999732971191,-3.319999933242798,-1.8799999952316284,44876984
1749119277019551231,41.5625,35.5,155.0625,17.209999084472656,-0.1800000071525573,-3.7799999713897705,8.859999656677246,-3.809999942779541,-1.7200000286102295,44877019
1749119277023052775,64.625,37.9375,150.5625,18.100000381469727,-0.5600000023841858,-3.75,8.770000457763672,-4.050000190734863,-1.6200000047683716,44877023
1749119277044013694,100.875,50.5,168.0,13.210000038146973,-3.299999952316284,-1.190000057220459,8.449999809265137,-4.809999942779541,-1.1799999475479126,44877044
1749119277059920604,100.1875,52.8125,175.6875,12.779999732971191,-3.849999904632568,-3.0,8.319999694824219,-5.079999923706055,-1.0299999713897705,44877059
1749119277082885075,72.6875,57.875,165.9375,8.699999809265137,-5.429999828338623,-2.430000066757202,7.860000133514404,-5.829999923706055,-0.550000011920929,44877082
1749119277101967735,39.0625,37.6875,130.1875,4.170000076293945,-4.139999866485596,-2.0899999141693115,7.579999923706055,-6.199999809265137,-0.3499999940395355,44877101
1749119277122243392,29.625,39.375,108.1875,0.5099999904632568,-2.5799999237060547,-1.950000047683716,7.46999979019165,-6.340000152587891,-0.270000010728836,44877122
1749119277140978373,51.5,13.5,27.5,2.259999990463257,1.4199999570846558,-0.0399999991059303,7.300000190734863,-6.539999961853027,-0.050000000745058,44877140
1749119277158894028,35.0625,12.3125,9.6875,2.0,-0.1700000017881393,0.2800000011920929,7.289999961853027,-6.550000190734863,0.0,44877158
1749119277184714677,27.625,2.9375,-48.3125,1.6399999856948853,-0.1599999964237213,-0.25,7.380000114440918,-6.449999809265137,0.1000000014901161,44877184
1749119277207007551,4.1875,-6.4375,-85.3125,2.5999999046325684,0.0599999986588954,-0.3000000119209289,7.539999961853027,-6.260000228881836,0.1199999973177909,44877207
1749119277218863180,-14.3125,-12.8125,-101.875,3.3399999141693115,-0.2000000029802322,-0.3000000119209289,7.650000095367432,-6.130000114440918,0.0900000035762786,44877218
1749119277246082451,-67.4375,-26.875,-152.8125,5.829999923706055,-1.4500000476837158,-1.1799999475479126,8.050000190734863,-5.590000152587891,-0.1500000059604644,44877246
1749119277262165502,-77.6875,-31.4375,-170.375,6.329999923706055,-1.8600000143051147,-1.590000033378601,8.210000038146973,-5.349999904632568,-0.2599999904632568,44877262
1749119277318091383,-79.0,-39.3125,-211.1875,7.550000190734863,-2.400000095367432,-2.380000114440918,8.699999809265137,-4.480000019073486,-0.6200000047683716,44877318
1749119277324054221,-67.1875,-45.0625,-232.1875,7.539999961853027,-2.509999990463257,-2.970000028610229,9.0,-3.7799999713897705,-0.8500000238418579,44877324
1749119277338883669,-58.9375,-48.5625,-242.9375,7.800000190734863,-2.819999933242798,-2.8399999141693115,9.140000343322754,-3.400000095367432,-0.959999978542328,44877338
1749119277347910753,-22.0625,-61.8125,-275.6875,8.279999732971191,-2.819999933242798,-3.0799999237060547,9.479999542236328,-2.130000114440918,-1.2799999713897705,44877347
1749119277358601366,-8.0625,-67.9375,-284.625,8.850000381469727,-1.6699999570846558,-2.0899999141693115,9.5600004196167,-1.6699999570846558,-1.3899999856948853,44877358
1749119277382452524,-8.0,-99.6875,-295.375,11.300000190734863,-0.8399999737739563,-2.119999885559082,9.630000114440918,-0.2300000041723251,-1.830000042915344,44877382
1749119277408394302,-21.125,-114.0,-296.1875,13.68000030517578,-1.7200000286102295,-2.970000028610229,9.529999732971191,0.7300000190734863,-2.190000057220459,44877408
1749119277438878725,-20.4375,-118.1875,-296.6875,14.1899995803833,-1.4600000381469729,-2.4600000381469727,9.43000030517578,1.2100000381469729,-2.369999885559082,44877438
1749119277446799197,-60.5625,-143.6875,-285.0625,16.610000610351562,-1.2300000190734863,-2.359999895095825,8.960000038146973,2.630000114440918,-2.9600000381469727,44877446
1749119277471990416,-77.4375,-149.3125,-279.1875,17.0,-2.0199999809265137,-2.3499999046325684,8.75,3.0899999141693115,-3.140000104904175,44877471
1749119277494102921,-61.1875,-129.875,-245.0625,18.170000076293945,-3.549999952316284,-0.9399999976158142,8.020000457763672,4.320000171661377,-3.5999999046325684,44877494
1749119277504287695,-57.0625,-106.4375,-194.3125,16.290000915527344,-6.400000095367432,-1.5299999713897705,7.550000190734863,4.940000057220459,-3.809999942779541,44877504
1749119277520828225,-55.0625,-93.6875,-165.875,13.229999542236328,-9.489999771118164,-2.430000066757202,7.349999904632568,5.190000057220459,-3.880000114440918,44877520
1749119277542043210,-0.9375,-71.25,-68.3125,12.06999969482422,-6.650000095367432,-0.7900000214576721,6.900000095367432,5.599999904632568,-4.130000114440918,44877542
1749119277567993876,7.125,-44.9375,-30.0,11.06999969482422,-5.960000038146973,-0.2300000041723251,6.840000152587891,5.630000114440918,-4.190000057220459,44877567
1749119277584925186,-22.125,9.4375,63.5,11.75,-5.53000020980835,1.090000033378601,6.929999828338623,5.519999980926514,-4.179999828338623,44877584
1749119277603014346,-52.75,26.5,107.6875,12.31999969482422,-5.570000171661377,0.9100000262260436,7.139999866485596,5.349999904632568,-4.050000190734863,44877603
1749119277625019488,-70.0625,38.0,121.4375,11.720000267028809,-2.259999990463257,-5.150000095367432,7.28000020980835,5.25,-3.940000057220459,44877625
1749119277642935727,-68.75,41.1875,80.0,12.579999923706056,5.519999980926514,-2.039999961853028,7.630000114440918,4.989999771118164,-3.5899999141693115,44877642
1749119277663053619,-58.375,37.8125,68.0,13.789999961853027,2.7100000381469727,-0.7300000190734863,7.710000038146973,4.940000057220459,-3.490000009536743,44877663
1749119277684007590,42.5,7.75,86.5625,13.970000267028809,-1.75,0.2000000029802322,7.920000076293945,4.630000114440918,-3.430000066757202,44877684
1749119277705133613,31.1875,-22.125,105.1875,11.010000228881836,5.039999961853027,-1.899999976158142,8.0600004196167,4.309999942779541,-3.539999961853028,44877705
1749119277729121540,-29.25,-30.5625,110.1875,9.970000267028809,2.970000028610229,-5.46999979019165,8.119999885559082,4.179999828338623,-3.559999942779541,44877729
1749119277742497299,-33.3125,-22.5625,88.9375,7.190000057220459,-1.090000033378601,-5.639999866485596,8.270000457763672,3.849999904632568,-3.569999933242798,44877742
1749119277763124569,-12.625,-19.75,76.8125,7.550000190734863,-1.0499999523162842,-5.820000171661377,8.3100004196167,3.75,-3.5899999141693115,44877763
1749119277786936897,33.1875,1.4375,46.0625,8.5600004196167,0.8100000023841858,-3.430000066757202,8.399999618530273,3.4800000190734863,-3.650000095367432,44877786
1749119277806186241,15.375,0.125,37.5,9.890000343322754,0.2300000041723251,-3.660000085830689,8.449999809265137,3.3399999141693115,-3.680000066757202,44877806
1749119277817986637,13.6875,-1.0625,32.5625,10.06999969482422,0.0900000035762786,-2.950000047683716,8.460000038146973,3.289999961853028,-3.680000066757202,44877817
1749119277842960938,30.3125,-1.375,31.25,9.84000015258789,1.809999942779541,-2.5,8.510000228881836,3.109999895095825,-3.7300000190734863,44877842
1749119277857969608,32.4375,-1.8125,35.0,9.449999809265137,1.8899999856948853,-3.119999885559082,8.529999732971191,3.039999961853028,-3.75,44877857
1749119277883947091,23.6875,4.25,40.375,8.850000381469727,0.1800000071525573,-5.03000020980835,8.59000015258789,2.809999942779541,-3.7899999618530273,44877883
1749119277901962997,37.3125,13.3125,36.75,8.899999618530273,-0.1199999973177909,-5.050000190734863,8.640000343322754,2.6600000858306885,-3.7899999618530273,44877901
1749119277927910715,46.9375,16.25,34.8125,9.119999885559082,0.1199999973177909,-3.9800000190734863,8.65999984741211,2.5799999237060547,-3.7799999713897705,44877927
1749119277943006618,45.0625,19.875,37.25,9.550000190734863,0.5899999737739563,-2.400000095367432,8.739999771118164,2.3299999237060547,-3.759999990463257,44877943
1749119277959084208,39.5,19.6875,39.5,9.56999969482422,0.3400000035762787,-2.220000028610229,8.770000457763672,2.25,-3.75,44877959
1749119277982837278,26.5,17.5625,44.5,9.34000015258789,-0.0399999991059303,-2.4800000190734863,8.850000381469727,1.9900000095367432,-3.700000047683716,44877982
1749119278004850078,22.0,16.3125,44.4375,9.31999969482422,-0.5899999737739563,-2.970000028610229,8.899999618530273,1.830000042915344,-3.660000085830689,44878004
1749119278021037725,21.75,15.6875,42.25,9.260000228881836,-0.6600000262260437,-3.1700000762939453,8.930000305175781,1.75,-3.640000104904175,44878021
1749119278043120863,24.9375,15.75,37.3125,9.029999732971191,-0.9100000262260436,-2.700000047683716,8.989999771118164,1.5399999618530271,-3.5899999141693115,44878043
1749119278059032331,27.0,14.0625,35.6875,9.329999923706056,-0.8999999761581421,-3.039999961853028,9.0,1.4600000381469729,-3.5799999237060547,44878059
1749119278083819422,24.0625,11.5625,35.625,9.329999923706056,-0.959999978542328,-2.609999895095825,9.06999969482422,1.190000057220459,-3.5199999809265137,44878083
1749119278103877171,22.625,10.75,37.5,9.59000015258789,-0.4799999892711639,-2.4800000190734863,9.100000381469728,1.0499999523162842,-3.490000009536743,44878103
1749119278122760463,20.3125,10.6875,39.4375,9.56999969482422,-0.5699999928474426,-2.609999895095825,9.109999656677246,0.9800000190734864,-3.4800000190734863,44878122
1749119278144010396,17.4375,13.25,46.1875,9.75,-0.7900000214576721,-3.119999885559082,9.149999618530272,0.7400000095367432,-3.430000066757202,44878144
1749119278161772270,17.625,16.25,47.6875,9.5,-1.0399999618530271,-3.109999895095825,9.15999984741211,0.6600000262260437,-3.4100000858306885,44878161
1749119278183124398,16.9375,23.0,54.6875,9.59000015258789,-1.1100000143051147,-3.5999999046325684,9.210000038146973,0.3799999952316284,-3.319999933242798,44878183
1749119278203022018,17.6875,27.25,59.875,9.84000015258789,-1.5800000429153442,-3.7200000286102295,9.25,0.1800000071525573,-3.240000009536743,44878203
1749119278219205019,18.8125,29.4375,62.125,10.15999984741211,-1.919999957084656,-3.3399999141693115,9.270000457763672,0.0700000002980232,-3.190000057220459,44878219
1749119278242732714,27.875,33.4375,68.625,10.649999618530272,-1.4299999475479126,-2.470000028610229,9.3100004196167,-0.270000010728836,-3.039999961853028,44878242
1749119278268131891,26.1875,34.75,71.3125,11.010000228881836,-1.4600000381469729,-1.7799999713897705,9.329999923706056,-0.3899999856948852,-2.9800000190734863,44878268
1749119278281133806,27.0,38.0625,79.6875,11.09000015258789,-2.25,-2.549999952316284,9.359999656677246,-0.800000011920929,-2.799999952316284,44878281
1749119278307032812,31.875,40.1875,85.75,10.949999809265137,-2.1600000858306885,-2.700000047683716,9.369999885559082,-1.090000033378601,-2.6600000858306885,44878307
1749119278328237581,32.8125,40.875,89.1875,10.93000030517578,-2.289999961853028,-2.7100000381469727,9.369999885559082,-1.25,-2.5899999141693115,44878328
1749119278344930881,36.5,43.1875,105.25,11.65999984741211,-1.340000033378601,-2.859999895095825,9.34000015258789,-1.7699999809265137,-2.369999885559082,44878344
1749119278363896983,37.125,43.9375,111.125,11.649999618530272,-1.3799999952316284,-2.539999961853028,9.329999923706056,-1.9600000381469729,-2.289999961853028,44878363
1749119278382187136,32.5625,49.125,132.375,13.479999542236328,-0.0099999997764825,-2.6700000762939453,9.229999542236328,-2.5799999237060547,-2.0199999809265137,44878382
1749119278407095785,27.875,48.375,148.0,14.65999984741211,0.3499999940395355,-3.2699999809265137,9.130000114440918,-3.049999952316284,-1.840000033378601,44878407
1749119278422920055,28.875,46.5625,154.4375,15.100000381469728,0.0599999986588954,-4.059999942779541,9.0600004196167,-3.299999952316284,-1.75,44878422
1749119278441878944,60.25,42.4375,161.125,17.360000610351562,-0.449999988079071,-3.9600000381469727,8.789999961853027,-4.070000171661377,-1.4600000381469729,44878441
1749119278463333021,78.75,44.0625,156.6875,17.030000686645508,-1.840000033378601,-3.470000028610229,8.6899995803833,-4.320000171661377,-1.340000033378601,44878463
1749119278486080254,112.375,57.25,171.9375,11.239999771118164,-4.840000152587891,-2.940000057220459,8.319999694824219,-5.099999904632568,-0.8600000143051147,44878486
1749119278510105125,107.4375,64.1875,170.25,9.65999984741211,-5.71999979019165,-1.3799999952316284,8.029999732971191,-5.599999904632568,-0.4799999892711639,44878510
1749119278527949930,92.5625,61.375,157.1875,7.460000038146973,-5.190000057220459,-1.6399999856948853,7.880000114440918,-5.820000171661377,-0.3100000023841858,44878527
1749119278542136963,33.8125,42.75,102.9375,-0.5400000214576721,-3.0,-0.1599999964237213,7.510000228881836,-6.300000190734863,0.0299999993294477,44878542
1749119278577928232,17.625,34.25,75.375,2.220000028610229,-7.139999866485596,-1.7100000381469729,7.429999828338623,-6.389999866485596,0.0900000035762786,44878577
1749119278583121620,2.4375,12.625,3.25,2.190000057220459,-0.4799999892711639,-0.2599999904632568,7.340000152587891,-6.489999771118164,0.209999993443489,44878583
1749119278606758395,-11.0625,10.125,-32.875,1.3300000429153442,-0.7200000286102295,-0.7400000095367432,7.389999866485596,-6.429999828338623,0.2199999988079071,44878606
1749119278618201400,-19.3125,7.875,-52.25,1.559999942779541,-0.449999988079071,-0.6000000238418579,7.449999809265137,-6.360000133514404,0.209999993443489,44878618
1749119278643014435,-54.75,-7.6875,-106.75,2.569999933242798,-0.550000011920929,-0.699999988079071,7.730000019073486,-6.019999980926514,0.0799999982118606,44878643
1749119278667598221,-70.9375,-14.5625,-124.125,2.990000009536743,-0.8500000238418579,-0.800000011920929,7.860000133514404,-5.860000133514404,0.0,44878667
1749119278681977710,-102.6875,-31.75,-178.25,5.03000020980835,-1.5499999523162842,-1.5399999618530271,8.300000190734863,-5.190000057220459,-0.3700000047683716,44878681
1749119278716913663,-112.25,-40.875,-210.125,6.409999847412109,-2.240000009536743,-2.559999942779541,8.630000114440918,-4.590000152587891,-0.6700000166893005,44878716
1749119278723917183,-106.6875,-43.5,-224.3125,6.71999979019165,-2.150000095367432,-2.690000057220459,8.789999961853027,-4.25,-0.8100000023841858,44878723
1749119278748046858,-78.875,-59.25,-257.875,7.800000190734863,-2.3399999141693115,-3.1600000858306885,9.229999542236328,-3.069999933242798,-1.2300000190734863,44878748
1749119278773214862,-69.8125,-64.0,-268.3125,8.020000457763672,-2.75,-3.109999895095825,9.34000015258789,-2.630000114440918,-1.3600000143051147,44878773
1749119278782897564,-25.75,-77.875,-296.5,9.239999771118164,-1.8600000143051147,-2.430000066757202,9.5600004196167,-1.2200000286102295,-1.75,44878782
1749119278809202159,-11.9375,-94.8125,-311.375,10.600000381469728,-1.340000033378601,-2.640000104904175,9.579999923706056,-0.209999993443489,-2.049999952316284,44878809
1749119278819113095,-11.75,-103.9375,-315.5,12.239999771118164,-1.0700000524520874,-2.150000095367432,9.539999961853027,0.2899999916553497,-2.220000028610229,44878819
1749119278857913743,-20.125,-127.0,-320.625,16.40999984741211,-0.7799999713897705,-2.8499999046325684,9.210000038146973,1.840000033378601,-2.7799999713897705,44878857
1749119278873103045,-20.0625,-131.75,-318.9375,17.360000610351562,-0.2199999988079071,-2.299999952316284,9.039999961853027,2.3399999141693115,-2.9800000190734863,44878873
1749119278888166622,-54.75,-136.3125,-291.625,18.989999771118164,-3.299999952316284,-2.009999990463257,8.34000015258789,3.759999990463257,-3.5199999809265137,44878888
1749119278902131386,-57.375,-121.5,-250.5,17.790000915527344,-2.609999895095825,-1.4500000476837158,7.809999942779541,4.550000190734863,-3.7799999713897705,44878902
1749119278923796872,-61.5,-119.8125,-220.25,17.729999542236328,-3.7200000286102295,-1.4500000476837158,7.559999942779541,4.869999885559082,-3.890000104904175,44878923
1749119278942403898,-40.1875,-81.6875,-130.3125,12.199999809265137,-6.210000038146973,-0.5600000023841858,6.940000057220459,5.579999923706055,-4.099999904632568,44878942
1749119278965039311,-32.6875,-59.125,-93.8125,10.989999771118164,-6.739999771118164,-0.9900000095367432,6.809999942779541,5.710000038146973,-4.139999866485596,44878965
1749119278989020697,-4.9375,3.125,26.0,10.329999923706056,-4.710000038146973,-0.1299999952316284,6.739999771118164,5.769999980926514,-4.150000095367432,44878989
1749119279014860877,-21.6875,21.75,74.0,11.050000190734863,-6.099999904632568,-0.1000000014901161,6.889999866485596,5.650000095367432,-4.070000171661377,44879014
1749119279022979604,-21.75,26.875,87.25,11.34000015258789,-4.809999942779541,-0.1500000059604644,6.989999771118164,5.559999942779541,-4.019999980926514,44879022
1749119279043053567,-53.625,34.6875,106.5625,9.770000457763672,-3.869999885559082,-5.96999979019165,7.340000152587891,5.269999980926514,-3.7799999713897705,44879043
1749119279059196913,-34.375,23.375,100.625,9.9399995803833,-0.8399999737739563,-7.900000095367432,7.440000057220459,5.170000076293945,-3.7200000286102295,44879059
1749119279082905591,-29.625,22.8125,53.0,12.220000267028809,2.3299999237060547,-3.7699999809265137,7.659999847412109,4.960000038146973,-3.569999933242798,44879082
1749119279104207372,24.4375,20.75,52.5,15.3100004196167,0.800000011920929,0.2599999904632568,7.769999980926514,4.820000171661377,-3.539999961853028,44879104
1749119279126182973,44.4375,10.5,67.75,13.920000076293944,1.2999999523162842,0.7699999809265137,7.829999923706055,4.699999809265137,-3.559999942779541,44879126
1749119279142928175,-14.875,-24.375,110.1875,10.010000228881836,3.920000076293945,-5.190000057220459,8.020000457763672,4.269999980926514,-3.670000076293945,44879142
1749119279158945864,-39.8125,-25.5625,111.6875,8.65999984741211,1.7799999713897705,-5.920000076293945,8.079999923706055,4.139999866485596,-3.680000066757202,44879158
1749119279185928066,-17.875,-13.75,89.625,7.269999980926514,-0.7599999904632568,-6.550000190734863,8.25,3.799999952316284,-3.680000066757202,44879185
1749119279210187713,16.8125,-2.75,67.875,8.079999923706055,0.0399999991059303,-5.550000190734863,8.329999923706055,3.5799999237060547,-3.7100000381469727,44879210
1749119279219141386,23.75,3.375,60.25,8.079999923706055,0.3100000023841858,-4.570000171661377,8.369999885559082,3.4800000190734863,-3.7200000286102295,44879219
1749119279245086725,12.9375,3.875,46.3125,9.989999771118164,0.0,-3.3499999046325684,8.470000267028809,3.2300000190734863,-3.7200000286102295,44879245
1749119279266318497,17.3125,2.9375,43.0,10.229999542236328,0.550000011920929,-1.7899999618530271,8.489999771118164,3.1600000858306885,-3.7300000190734863,44879266
1749119279291286353,26.0625,-1.1875,42.4375,9.920000076293944,1.4299999475479126,-1.909999966621399,8.5600004196167,2.930000066757202,-3.7699999809265137,44879291
1749119279303050195,21.875,-4.5,45.5625,9.1899995803833,0.7300000190734863,-4.050000190734863,8.600000381469727,2.7699999809265137,-3.799999952316284,44879303
1749119279322972665,22.5,-2.125,44.75,9.0600004196167,0.2300000041723251,-4.539999961853027,8.619999885559082,2.690000057220459,-3.809999942779541,44879322
1749119279343951999,42.0625,10.625,37.8125,9.210000038146973,-0.0599999986588954,-4.75,8.680000305175781,2.450000047683716,-3.829999923706055,44879343
1749119279358460051,48.0,14.125,35.5625,9.06999969482422,-0.2300000041723251,-4.050000190734863,8.699999809265137,2.369999885559082,-3.829999923706055,44879358
1749119279383937253,40.0625,15.875,39.0625,9.489999771118164,0.5899999737739563,-2.900000095367432,8.779999732971191,2.109999895095825,-3.809999942779541,44879383
1749119279403881249,29.5625,14.6875,42.8125,9.229999542236328,0.0099999997764825,-2.569999933242798,8.829999923706055,1.950000047683716,-3.7899999618530273,44879403
1749119279420831742,25.25,13.375,43.5,9.300000190734863,-0.3300000131130218,-2.5,8.850000381469727,1.8600000143051147,-3.7799999713897705,44879420
1749119279446050098,20.875,12.1875,41.1875,9.34000015258789,-1.2899999618530271,-3.039999961853028,8.90999984741211,1.6299999952316284,-3.740000009536743,44879446
1749119279471224087,23.6875,12.25,38.75,9.359999656677246,-1.2400000095367432,-3.150000095367432,8.930000305175781,1.559999942779541,-3.7300000190734863,44879471
1749119279484188230,26.5625,10.5625,34.25,9.199999809265137,-1.0499999523162842,-3.150000095367432,8.979999542236328,1.350000023841858,-3.700000047683716,44879484
1749119279511892787,26.0625,8.5625,33.5625,9.260000228881836,-1.25,-3.0299999713897705,9.020000457763672,1.1399999856948853,-3.660000085830689,44879511
1749119279540111988,27.5625,7.625,33.75,9.270000457763672,-1.149999976158142,-2.930000066757202,9.039999961853027,1.0,-3.640000104904175,44879540
1749119279544014801,27.6875,6.125,35.6875,9.489999771118164,-0.6299999952316284,-2.7300000190734863,9.079999923706056,0.7300000190734863,-3.609999895095825,44879544
1749119279557762079,25.875,6.375,37.8125,9.550000190734863,-0.4399999976158142,-2.690000057220459,9.09000015258789,0.6600000262260437,-3.5999999046325684,44879557
1749119279583144497,20.875,9.5,45.0,9.649999618530272,-1.0399999618530271,-3.190000057220459,9.119999885559082,0.4199999868869781,-3.569999933242798,44879583
1749119279608199473,22.125,12.375,49.4375,9.699999809265137,-1.6399999856948853,-3.2300000190734863,9.140000343322754,0.2399999946355819,-3.5299999713897705,44879608
1749119279616975932,22.625,14.4375,52.125,9.869999885559082,-1.350000023841858,-3.5999999046325684,9.149999618530272,0.1500000059604644,-3.509999990463257,44879616
1749119279643039907,21.9375,22.75,58.4375,9.90999984741211,-1.590000033378601,-3.559999942779541,9.18000030517578,-0.1400000005960464,-3.4200000762939453,44879643
1749119279666333232,22.75,25.6875,60.3125,9.9399995803833,-2.2300000190734863,-3.740000009536743,9.199999809265137,-0.25,-3.380000114440918,44879666
1749119279687864737,29.0,32.9375,67.125,10.800000190734863,-1.690000057220459,-3.299999952316284,9.229999542236328,-0.5899999737739563,-3.2300000190734863,44879687
1749119279712767622,35.8125,33.4375,74.4375,11.039999961853027,-1.3700000047683716,-2.569999933242798,9.25,-0.8600000143051147,-3.119999885559082,44879712
1749119279727041407,36.4375,34.6875,77.625,11.09000015258789,-1.940000057220459,-2.6600000858306885,9.260000228881836,-1.0,-3.059999942779541,44879727
1749119279742717439,38.375,38.75,91.0,10.960000038146973,-2.0299999713897705,-2.690000057220459,9.260000228881836,-1.4600000381469729,-2.859999895095825,44879742
1749119279757042408,39.1875,40.25,96.0625,10.949999809265137,-2.2699999809265137,-2.8399999141693115,9.25,-1.6299999952316284,-2.7799999713897705,44879757
1749119279783153024,40.125,42.375,108.5625,11.850000381469728,-1.25,-2.940000057220459,9.210000038146973,-2.190000057220459,-2.539999961853028,44879783
1749119279808018792,41.25,47.3125,122.125,12.25,-0.6299999952316284,-2.9200000762939453,9.140000343322754,-2.619999885559082,-2.359999895095825,44879808
1749119279879892921,45.4375,49.625,138.5625,13.460000038146973,0.3799999952316284,-3.200000047683716,9.100000381469728,-2.8499999046325684,-2.259999990463257,44879879
1749119279906242660,44.375,49.3125,159.75,15.90999984741211,1.690000057220459,-4.389999866485596,8.890000343322754,-3.619999885559082,-1.9700000286102293,44879906
1749119279932130423,42.1875,44.4375,175.375,18.059999465942383,1.7100000381469729,-5.369999885559082,8.789999961853027,-3.900000095367432,-1.870000004768372,44879932
1749119279961056551,73.5,46.9375,174.0,18.729999542236328,0.1299999952316284,-4.480000019073486,8.449999809265137,-4.71999979019165,-1.5099999904632568,44879961
1749119279961173739,106.375,48.875,180.8125,14.630000114440918,-2.7300000190734863,-3.819999933242798,8.15999984741211,-5.289999961853027,-1.159999966621399,44879961
1749119279963848613,113.1875,71.5,191.6875,12.4399995803833,-4.079999923706055,-4.159999847412109,8.0,-5.570000171661377,-0.959999978542328,44879963
1749119279964021329,103.0,72.25,178.75,7.980000019073486,-3.940000057220459,-2.680000066757202,7.489999771118164,-6.309999942779541,-0.4000000059604645,44879964
1749119279973980275,36.5,58.5,141.5,6.139999866485596,-3.240000009536743,-2.7699999809265137,7.340000152587891,-6.489999771118164,-0.2800000011920929,44879973
1749119280009842093,3.625,47.625,81.625,3.859999895095825,-6.179999828338623,-4.420000076293945,7.070000171661377,-6.789999961853027,-0.0900000035762786,44880009
1749119280014001927,29.875,33.4375,24.5,1.2400000095367432,0.0399999991059303,-0.209999993443489,7.039999961853027,-6.820000171661377,0.0099999997764825,44880014
1749119280028096834,2.8125,16.1875,-18.0,0.7400000095367432,-0.3799999952316284,-0.2800000011920929,7.059999942779541,-6.800000190734863,0.0399999991059303,44880028
1749119280049010097,-14.625,9.5,-57.75,0.4699999988079071,-0.4900000095367431,-0.3700000047683716,7.260000228881836,-6.590000152587891,0.0299999993294477,44880049
