timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749119142792863195,-62.125,-5.0625,-27.375,9.59000015258789,-1.3899999856948853,-0.800000011920929,9.720000267028809,-1.0800000429153442,0.6000000238418579,44742792
1749119142811159518,-51.3125,-5.3125,-30.4375,9.470000267028809,-1.059999942779541,-0.6100000143051147,9.729999542236328,-0.9900000095367432,0.5699999928474426,44742811
1749119142834387830,-40.0,-7.875,-32.8125,9.449999809265137,-0.699999988079071,-0.4099999964237213,9.75,-0.8999999761581421,0.5299999713897705,44742834
1749119142854933360,-37.625,-12.3125,-35.5625,9.630000114440918,-0.7799999713897705,-0.1400000005960464,9.760000228881836,-0.7900000214576721,0.4799999892711639,44742854
1749119142880104984,-37.5,-14.9375,-38.5,9.670000076293944,-0.7599999904632568,0.3300000131130218,9.770000457763672,-0.6700000166893005,0.4199999868869781,44742880
1749119142895956374,-38.8125,-17.1875,-40.875,9.770000457763672,-1.0,0.3100000023841858,9.779999732971191,-0.5400000214576721,0.3600000143051147,44742895
1749119142912983674,-37.1875,-14.875,-42.3125,9.75,-1.399999976158142,0.1899999976158142,9.789999961853027,-0.4099999964237213,0.3000000119209289,44742912
1749119142931174065,-35.0625,-12.9375,-41.5,9.619999885559082,-1.7699999809265137,-0.0399999991059303,9.789999961853027,-0.270000010728836,0.25,44742931
1749119142950824676,-32.4375,-14.0625,-40.125,9.479999542236328,-2.130000114440918,-0.209999993443489,9.800000190734863,-0.1400000005960464,0.209999993443489,44742950
1749119142971102571,-28.5625,-15.875,-39.875,9.68000030517578,-1.9900000095367432,-0.6899999976158142,9.800000190734863,-0.0099999997764825,0.1500000059604644,44742971
1749119142994139880,-25.75,-13.8125,-39.375,9.420000076293944,-1.4199999570846558,-0.75,9.800000190734863,0.1099999994039535,0.1099999994039535,44742994
1749119143009145433,-25.5,-14.3125,-37.125,9.760000228881836,-0.8500000238418579,-0.209999993443489,9.800000190734863,0.2399999946355819,0.0599999986588954,44743009
1749119143030854445,-30.5625,-13.4375,-35.1875,10.079999923706056,-0.3499999940395355,-0.0099999997764825,9.800000190734863,0.3499999940395355,0.0199999995529651,44743030
1749119143057248544,-40.3125,-9.3125,-33.9375,10.170000076293944,-0.2399999946355819,-0.6700000166893005,9.789999961853027,0.4699999988079071,0.0,44743057
1749119143077957846,-46.0,-2.875,-34.6875,10.699999809265137,-0.2399999946355819,-0.4600000083446502,9.779999732971191,0.5799999833106995,-0.0099999997764825,44743077
1749119143090735818,-45.1875,0.4375,-35.5,10.6899995803833,-0.3300000131130218,-0.1299999952316284,9.779999732971191,0.699999988079071,0.0,44743090
1749119143108816680,-47.3125,1.6875,-35.8125,10.59000015258789,-0.449999988079071,0.0399999991059303,9.770000457763672,0.8199999928474426,0.0099999997764825,44743108
1749119143136176938,-50.5625,4.8125,-36.25,10.710000038146973,-1.0800000429153442,-0.0099999997764825,9.760000228881836,0.9300000071525574,0.0399999991059303,44743136
1749119143150859977,-54.5625,9.9375,-36.9375,10.859999656677246,-2.7699999809265137,-0.5199999809265137,9.739999771118164,1.0499999523162842,0.0799999982118606,44743150
1749119143175163105,-47.875,16.8125,-32.125,10.720000267028809,-3.25,-0.75,9.729999542236328,1.159999966621399,0.1500000059604644,44743175
1749119143190042425,-28.25,20.125,-22.3125,11.010000228881836,-2.430000066757202,0.0,9.720000267028809,1.2400000095367432,0.2300000041723251,44743190
1749119143208891756,-15.625,26.8125,-9.5,11.65999984741211,-1.8200000524520876,0.4300000071525574,9.710000038146973,1.2799999713897705,0.3199999928474426,44743208
1749119143230241554,-7.75,39.9375,9.375,12.4399995803833,-1.3700000047683716,1.149999976158142,9.710000038146973,1.2699999809265137,0.4399999976158142,44743230
1749119143255171613,-3.5,57.1875,32.9375,12.079999923706056,-1.3799999952316284,1.830000042915344,9.710000038146973,1.1799999475479126,0.6200000047683716,44743255
1749119143269337929,8.3125,76.75,55.375,11.239999771118164,-0.8600000143051147,2.5,9.710000038146973,1.0199999809265137,0.8500000238418579,44743269
1749119143294317449,6.1875,95.5,72.0625,9.770000457763672,-0.3700000047683716,2.890000104904175,9.699999809265137,0.800000011920929,1.149999976158142,44743294
1749119143310103040,-22.9375,107.75,89.125,9.789999961853027,-0.270000010728836,2.2699999809265137,9.670000076293944,0.5099999904632568,1.4900000095367432,44743310
1749119143329634634,-46.5625,119.625,101.9375,8.579999923706055,-0.4600000083446502,1.690000057220459,9.619999885559082,0.1700000017881393,1.8799999952316284,44743329
1749119143353315333,-60.1875,90.8125,111.75,10.56999969482422,1.149999976158142,0.2300000041723251,9.550000190734863,-0.2199999988079071,2.2100000381469727,44743353
1749119143374200341,-41.5,63.375,113.125,10.300000190734863,0.699999988079071,0.3899999856948852,9.479999542236328,-0.6200000047683716,2.4200000762939453,44743374
1749119143396038051,-15.0,48.75,115.4375,9.300000190734863,-0.3300000131130218,1.3899999856948853,9.399999618530272,-1.0099999904632568,2.5799999237060547,44743396
1749119143407076820,1.5625,35.0625,117.25,10.220000267028809,-2.190000057220459,0.8700000047683716,9.31999969482422,-1.3799999952316284,2.7100000381469727,44743407
1749119143430747126,43.875,22.375,117.5,10.979999542236328,-3.4800000190734863,1.100000023841858,9.229999542236328,-1.7200000286102295,2.799999952316284,44743430
1749119143456003543,70.0625,14.375,118.0,10.5600004196167,-3.309999942779541,0.6299999952316284,9.140000343322754,-2.0199999809265137,2.890000104904175,44743456
1749119143471177549,78.75,4.3125,117.0625,9.779999732971191,-2.640000104904175,0.550000011920929,9.050000190734863,-2.309999942779541,2.970000028610229,44743471
1749119143493817967,93.625,-9.1875,114.1875,9.579999923706056,-2.130000114440918,1.409999966621399,8.960000038146973,-2.569999933242798,3.0299999713897705,44743493
1749119143508980796,116.125,-19.5625,111.625,8.850000381469727,-2.740000009536743,1.5700000524520874,8.869999885559082,-2.789999961853028,3.0799999237060547,44743508
1749119143529781138,139.6875,-19.5,115.0,9.68000030517578,0.75,1.090000033378601,8.779999732971191,-2.990000009536743,3.140000104904175,44743529
1749119143553283131,134.6875,-7.5625,114.5,8.859999656677246,1.600000023841858,0.6899999976158142,8.680000305175781,-3.180000066757202,3.259999990463257,44743553
1749119143576164451,100.25,-3.5625,104.5625,7.96999979019165,1.2999999523162842,0.7400000095367432,8.5600004196167,-3.369999885559082,3.369999885559082,44743576
1749119143593007312,59.375,-6.0625,86.75,7.389999866485596,-0.0799999982118606,1.5499999523162842,8.460000038146973,-3.559999942779541,3.440000057220459,44743593
1749119143608253999,36.3125,-15.5,67.625,7.179999828338623,-1.0399999618530271,2.1700000762939453,8.390000343322754,-3.7100000381469727,3.450000047683716,44743608
1749119143629996853,42.5,-24.875,51.8125,7.28000020980835,-1.6699999570846558,2.130000114440918,8.34000015258789,-3.829999923706055,3.440000057220459,44743629
1749119143654175361,60.875,-27.6875,35.75,7.300000190734863,-1.6699999570846558,1.830000042915344,8.319999694824219,-3.869999885559082,3.430000066757202,44743654
1749119143669028278,77.25,-28.25,17.125,7.230000019073486,-0.9900000095367432,1.5099999904632568,8.319999694824219,-3.849999904632568,3.450000047683716,44743669
1749119143704982118,78.8125,-28.8125,-4.0625,7.510000228881836,-0.6800000071525574,2.180000066757202,8.359999656677246,-3.759999990463257,3.470000028610229,44743704
1749119143709189509,63.9375,-27.1875,-22.25,7.909999847412109,-1.5800000429153442,3.0899999141693115,8.40999984741211,-3.630000114440918,3.4800000190734863,44743709
1749119143731146143,50.0,-22.8125,-32.875,8.75,-4.239999771118164,3.940000057220459,8.479999542236328,-3.4800000190734863,3.470000028610229,44743731
1749119143756057127,58.3125,-17.125,-28.5,7.590000152587891,-5.190000057220459,4.659999847412109,8.529999732971191,-3.3299999237060547,3.4800000190734863,44743756
1749119143768197221,43.8125,-30.8125,-10.1875,7.659999847412109,-5.639999866485596,3.440000057220459,8.579999923706055,-3.220000028610229,3.4600000381469727,44743768
1749119143793105479,-3.125,-51.125,-7.75,9.960000038146973,-6.070000171661377,2.7100000381469727,8.640000343322754,-3.190000057220459,3.3399999141693115,44743793
1749119143810147867,-4.75,-46.3125,-14.25,9.579999923706056,-6.119999885559082,4.369999885559082,8.710000038146973,-3.1600000858306885,3.180000066757202,44743810
1749119143833940525,32.875,-32.375,-7.125,9.109999656677246,-4.699999809265137,5.010000228881836,8.760000228881836,-3.109999895095825,3.0999999046325684,44743833
1749119143859379106,35.4375,-27.5625,-1.5625,7.860000133514404,-3.25,3.75,8.789999961853027,-3.059999942779541,3.059999942779541,44743859
1749119143910031329,29.0625,-39.1875,-12.6875,8.119999885559082,-1.4500000476837158,2.369999885559082,8.84000015258789,-3.009999990463257,2.9800000190734863,44743910
1749119143918112963,3.5,-52.125,-46.0625,9.140000343322754,0.2000000029802322,1.7300000190734863,8.920000076293945,-2.880000114440918,2.8499999046325684,44743918
1749119143929951188,-45.75,-59.5,-78.5,13.920000076293944,-0.9100000262260436,1.840000033378601,9.039999961853027,-2.700000047683716,2.640000104904175,44743929
1749119143938927366,-21.0,-41.0625,-94.4375,17.84000015258789,-2.2699999809265137,5.760000228881836,9.170000076293944,-2.450000047683716,2.4600000381469727,44743938
1749119143955864420,55.25,4.1875,-65.5625,13.25,-0.3600000143051147,6.710000038146973,9.239999771118164,-2.0999999046325684,2.4800000190734863,44743955
1749119143981055342,-50.875,-17.1875,-26.5625,7.119999885559082,-0.8700000047683716,1.4700000286102295,9.260000228881836,-2.0799999237060547,2.440000057220459,44743981
1749119144005038547,-114.1875,-41.25,-23.625,7.039999961853027,-0.050000000745058,-1.7999999523162842,9.329999923706056,-2.0799999237060547,2.150000095367432,44744005
1749119144030805065,-66.0625,-39.0,-40.1875,8.329999923706055,2.049999952316284,-3.650000095367432,9.359999656677246,-2.039999961853028,2.059999942779541,44744030
1749119144054891669,-12.875,-30.5,-52.0,8.460000038146973,-2.4100000858306885,-2.3399999141693115,9.420000076293944,-1.899999976158142,1.940000057220459,44744054
1749119144070343680,-2.8125,-38.3125,-43.8125,9.65999984741211,-2.6700000762939453,0.550000011920929,9.489999771118164,-1.690000057220459,1.7599999904632568,44744070
1749119144089198961,-2.5,-48.5625,-31.6875,10.010000228881836,-1.25,0.8100000023841858,9.510000228881836,-1.6399999856948853,1.6799999475479126,44744089
1749119144095265931,6.8125,-51.0,-26.125,10.050000190734863,1.5399999618530271,0.7400000095367432,9.579999923706056,-1.5099999904632568,1.440000057220459,44744095
1749119144118266317,-9.1875,-45.5625,-32.125,10.149999618530272,2.5,1.4199999570846558,9.600000381469728,-1.4600000381469729,1.3600000143051147,44744118
1749119144144326781,-54.625,-38.625,-38.5625,9.829999923706056,0.8199999928474426,0.2399999946355819,9.630000114440918,-1.3600000143051147,1.2100000381469729,44744144
1749119144169242140,-86.0625,-31.9375,-37.0,9.90999984741211,0.0199999995529651,-0.5400000214576721,9.670000076293944,-1.2200000286102295,1.0,44744169
1749119144179970888,-92.8125,-23.375,-34.625,9.800000190734863,-0.8700000047683716,-0.6700000166893005,9.68000030517578,-1.1799999475479126,0.9399999976158142,44744179
1749119144202105365,-88.0,-20.0,-32.0,9.850000381469728,-1.2300000190734863,-0.8399999737739563,9.710000038146973,-1.059999942779541,0.7900000214576721,44744202
1749119144215216926,-79.375,-17.75,-27.9375,9.760000228881836,-1.5399999618530271,-0.7200000286102295,9.720000267028809,-1.0299999713897705,0.75,44744215
1749119144230112105,-69.6875,-12.5625,-25.9375,9.649999618530272,-1.3600000143051147,-0.5600000023841858,9.729999542236328,-0.959999978542328,0.6800000071525574,44744230
1749119144255959436,-59.4375,-6.6875,-26.0,9.619999885559082,-1.149999976158142,-0.5299999713897705,9.739999771118164,-0.8500000238418579,0.6200000047683716,44744255
1749119144280906220,-52.875,-5.25,-27.1875,9.56999969482422,-0.8700000047683716,-0.8700000047683716,9.75,-0.8100000023841858,0.6000000238418579,44744280
1749119144292904576,-44.5,-7.25,-28.75,9.56999969482422,-0.5199999809265137,-0.5199999809265137,9.760000228881836,-0.6800000071525574,0.550000011920929,44744292
1749119144324045099,-41.6875,-9.75,-31.375,9.5600004196167,-0.449999988079071,-0.3400000035762787,9.770000457763672,-0.6299999952316284,0.5299999713897705,44744324
1749119144334036085,-40.6875,-13.625,-33.25,9.539999961853027,-0.6600000262260437,-0.1500000059604644,9.779999732971191,-0.5299999713897705,0.4799999892711639,44744334
1749119144357964614,-39.1875,-17.0625,-35.875,9.710000038146973,-0.4000000059604645,-0.1800000071525573,9.789999961853027,-0.3600000143051147,0.3799999952316284,44744357
1749119144374026507,-35.6875,-16.75,-38.3125,9.75,-0.6100000143051147,0.050000000745058,9.789999961853027,-0.3000000119209289,0.3600000143051147,44744374
1749119144399065059,-36.0625,-15.4375,-40.625,9.699999809265137,-0.7599999904632568,-0.209999993443489,9.800000190734863,-0.1000000014901161,0.270000010728836,44744399
1749119144418388908,-38.25,-15.375,-42.0,9.720000267028809,-0.8299999833106995,-0.1599999964237213,9.800000190734863,-0.0299999993294477,0.25,44744418
1749119144431049104,-37.5625,-14.5625,-42.3125,9.619999885559082,-0.959999978542328,-0.25,9.800000190734863,0.0900000035762786,0.2000000029802322,44744431
1749119144454770587,-34.75,-14.4375,-42.625,9.8100004196167,-1.2200000286102295,-0.7799999713897705,9.800000190734863,0.3000000119209289,0.1299999952316284,44744454
1749119144468284219,-35.4375,-13.4375,-44.375,9.829999923706056,-1.3300000429153442,-0.8299999833106995,9.789999961853027,0.3799999952316284,0.1099999994039535,44744468
1749119144494059312,-33.0,-12.125,-44.9375,10.0600004196167,-0.5600000023841858,-0.3799999952316284,9.779999732971191,0.6000000238418579,0.0599999986588954,44744494
1749119144518175162,-29.3125,-12.75,-42.1875,10.199999809265137,-0.5199999809265137,-0.1599999964237213,9.779999732971191,0.6700000166893005,0.0399999991059303,44744518
1749119144533000925,-33.875,-12.75,-39.5,10.84000015258789,-0.1500000059604644,0.3100000023841858,9.770000457763672,0.800000011920929,0.0099999997764825,44744533
1749119144553883301,-44.0625,-3.125,-38.0,10.770000457763672,-1.0499999523162842,-0.1199999973177909,9.75,0.9900000095367432,0.0099999997764825,44744553
1749119144579831502,-50.0625,5.75,-35.6875,10.520000457763672,-1.340000033378601,-0.209999993443489,9.75,1.0399999618530271,0.0299999993294477,44744579
1749119144594199883,-46.5625,11.3125,-31.375,10.350000381469728,-1.159999966621399,-0.0199999995529651,9.729999542236328,1.2000000476837158,0.1099999994039535,44744594
1749119144608709569,-46.375,12.3125,-27.75,10.4399995803833,-1.25,0.0199999995529651,9.720000267028809,1.2400000095367432,0.1400000005960464,44744608
1749119144632895002,-49.0625,17.5,-24.9375,10.6899995803833,-1.919999957084656,-0.1099999994039535,9.699999809265137,1.3600000143051147,0.2599999904632568,44744632
1749119144654711506,-47.0,26.5625,-21.1875,10.789999961853027,-2.7699999809265137,-0.1599999964237213,9.6899995803833,1.4199999570846558,0.3700000047683716,44744654
1749119144673057577,-31.3125,32.125,-12.5,11.0600004196167,-2.190000057220459,0.3899999856948852,9.6899995803833,1.440000057220459,0.4300000071525574,44744673
1749119144697876143,-14.4375,39.0625,1.0,11.890000343322754,-1.3799999952316284,1.1200000047683716,9.68000030517578,1.4199999570846558,0.6399999856948853,44744697
1749119144710995616,-0.5625,53.0625,21.5625,12.119999885559082,-1.0299999713897705,1.7899999618530271,9.670000076293944,1.3899999856948853,0.7300000190734863,44744710
1749119144733743988,12.4375,70.1875,45.875,12.020000457763672,-0.8100000023841858,2.450000047683716,9.670000076293944,1.1699999570846558,1.059999942779541,44744733
1749119144752992399,25.125,88.3125,67.75,10.720000267028809,-0.6899999976158142,2.940000057220459,9.65999984741211,0.9399999976158142,1.350000023841858,44744752
1749119144775238112,10.0,100.0625,84.1875,10.579999923706056,-0.6399999856948853,2.8399999141693115,9.649999618530272,0.8100000023841858,1.5199999809265137,44744775
1749119144798907562,-15.5625,112.8125,95.125,9.140000343322754,-0.9300000071525574,1.6699999570846558,9.579999923706056,0.3199999928474426,2.059999942779541,44744798
1749119144824117024,-52.75,102.875,106.625,10.390000343322754,0.5,0.3300000131130218,9.539999961853027,0.1299999952316284,2.2300000190734863,44744824
1749119144833185023,-45.1875,66.25,113.375,10.90999984741211,1.6200000047683716,-0.1099999994039535,9.449999809265137,-0.449999988079071,2.559999942779541,44744833
1749119144853956424,-24.1875,46.25,114.75,9.479999542236328,0.5899999737739563,1.6200000047683716,9.390000343322754,-0.8399999737739563,2.690000057220459,44744853
1749119144874859437,-9.0625,32.125,119.0625,9.31999969482422,-0.1700000017881393,1.5,9.350000381469728,-1.0299999713897705,2.740000009536743,44744874
1749119144893140791,19.5,13.0625,118.375,10.779999732971191,-2.720000028610229,1.1100000143051147,9.25,-1.559999942779541,2.8299999237060547,44744893
1749119144907982420,60.375,10.25,118.3125,10.59000015258789,-3.109999895095825,1.1100000143051147,9.210000038146973,-1.7200000286102295,2.859999895095825,44744907
1749119144934036105,73.9375,7.3125,114.9375,10.0,-2.8499999046325684,0.6000000238418579,9.130000114440918,-2.009999990463257,2.930000066757202,44744934
1749119144954777991,92.3125,-2.625,108.875,9.619999885559082,-1.2000000476837158,0.8899999856948853,9.010000228881836,-2.369999885559082,3.0299999713897705,44744954
1749119144980054300,121.1875,-7.375,103.5,9.65999984741211,-1.0,1.1299999952316284,8.979999542236328,-2.4600000381469727,3.069999933242798,44744980
1749119144997232904,141.375,-8.75,102.375,10.020000457763672,1.6799999475479126,1.409999966621399,8.850000381469727,-2.700000047683716,3.2100000381469727,44744997
1749119145011012496,154.4375,-0.8125,100.5625,9.130000114440918,2.4600000381469727,1.1299999952316284,8.8100004196167,-2.7699999809265137,3.2799999713897705,44745011
1749119145031138813,121.5625,8.0,89.125,8.399999618530273,3.0299999713897705,1.1200000047683716,8.710000038146973,-2.890000104904175,3.430000066757202,44745031
1749119145055227908,55.375,10.4375,66.125,7.5,0.9399999976158142,1.4800000190734863,8.579999923706055,-3.0799999237060547,3.5899999141693115,44745055
1749119145088895001,39.375,6.25,57.875,7.309999942779541,0.4600000083446502,1.7000000476837158,8.550000190734863,-3.140000104904175,3.619999885559082,44745088
1749119145090746210,21.8125,-2.6875,41.25,7.25,-1.4700000286102295,2.2799999713897705,8.479999542236328,-3.2799999713897705,3.650000095367432,44745090
1749119145115071766,16.4375,-10.5,25.625,7.28000020980835,-2.2100000381469727,2.309999942779541,8.479999542236328,-3.309999942779541,3.640000104904175,44745115
1749119145131052711,27.625,-18.4375,12.0625,7.389999866485596,-2.4800000190734863,2.0799999237060547,8.489999771118164,-3.309999942779541,3.609999895095825,44745131
1749119145156024223,37.8125,-22.625,1.5,8.079999923706055,-2.0999999046325684,1.870000004768372,8.520000457763672,-3.259999990463257,3.5899999141693115,44745156
1749119145181216805,44.1875,-20.25,-4.1875,8.210000038146973,-2.130000114440918,2.130000114440918,8.529999732971191,-3.2300000190734863,3.5799999237060547,44745181
1749119145194135731,48.1875,-14.4375,-9.25,8.029999732971191,-2.9800000190734863,3.200000047683716,8.569999694824219,-3.109999895095825,3.5899999141693115,44745194
1749119145218190981,35.6875,-16.1875,-8.9375,7.71999979019165,-4.010000228881836,3.359999895095825,8.59000015258789,-3.069999933242798,3.5899999141693115,44745218
1749119145234154679,18.5625,-27.625,-0.3125,8.59000015258789,-5.150000095367432,3.650000095367432,8.630000114440918,-3.039999961853028,3.5,44745234
1749119145261038184,11.9375,-34.75,10.9375,9.0600004196167,-5.760000228881836,3.990000009536743,8.65999984741211,-3.059999942779541,3.4100000858306885,44745261
1749119145280928983,16.0625,-36.3125,20.125,9.25,-5.960000038146973,4.070000171661377,8.670000076293945,-3.0799999237060547,3.359999895095825,44745280
1749119145293017575,31.3125,-31.1875,26.375,10.15999984741211,-5.460000038146973,5.489999771118164,8.680000305175781,-3.150000095367432,3.2799999713897705,44745293
1749119145319146721,31.75,-4.6875,29.125,9.670000076293944,-5.039999961853027,5.840000152587891,8.670000076293945,-3.1700000762939453,3.289999961853028,44745319
1749119145333812401,36.4375,4.75,26.5,7.039999961853027,-3.309999942779541,4.050000190734863,8.619999885559082,-3.220000028610229,3.359999895095825,44745333
1749119145357940060,42.5,-10.625,15.1875,6.269999980926514,-3.2699999809265137,2.3299999237060547,8.630000114440918,-3.2100000381469727,3.369999885559082,44745357
1749119145375567662,47.875,-25.9375,-1.6875,6.130000114440918,-3.2100000381469727,2.0899999141693115,8.640000343322754,-3.180000066757202,3.359999895095825,44745375
1749119145397175131,37.3125,-44.0625,-23.9375,7.300000190734863,-1.75,1.0099999904632568,8.75,-3.009999990463257,3.220000028610229,44745397
1749119145422083435,5.8125,-64.3125,-55.8125,8.020000457763672,-1.0499999523162842,0.550000011920929,8.819999694824219,-2.9200000762939453,3.119999885559082,44745422
1749119145440203111,-40.25,-79.0,-88.125,13.630000114440918,-2.319999933242798,1.0,9.050000190734863,-2.5899999141693115,2.7100000381469727,44745440
1749119145453831414,-66.8125,-83.125,-96.375,18.670000076293945,-2.5,5.960000038146973,9.1899995803833,-2.3399999141693115,2.4600000381469727,44745453
1749119145470913576,41.4375,-19.8125,-82.8125,16.450000762939453,-1.3899999856948853,8.039999961853027,9.229999542236328,-2.190000057220459,2.440000057220459,44745470
1749119145495029402,31.4375,-19.8125,-39.5,8.960000038146973,-1.2999999523162842,4.420000076293945,9.300000190734863,-1.9700000286102293,2.390000104904175,44745495
1749119145522007420,-48.1875,-16.0,-13.0625,7.25,0.2399999946355819,2.8399999141693115,9.3100004196167,-1.9600000381469729,2.3499999046325684,44745522
1749119145540209381,-81.375,-37.1875,-16.3125,7.78000020980835,4.199999809265137,-5.070000171661377,9.369999885559082,-1.9600000381469729,2.109999895095825,44745540
1749119145553177320,-35.3125,-38.4375,-43.75,8.680000305175781,-0.8199999928474426,-3.630000114440918,9.420000076293944,-1.8200000524520876,1.9900000095367432,44745553
1749119145569129207,-22.9375,-28.6875,-58.8125,9.109999656677246,-2.720000028610229,-2.180000066757202,9.449999809265137,-1.7400000095367432,1.940000057220459,44745569
1749119145595734652,-31.3125,-37.5625,-49.25,10.350000381469728,-2.490000009536743,1.340000033378601,9.520000457763672,-1.5299999713897705,1.7300000190734863,44745595
1749119145622235843,-2.0625,-47.3125,-31.375,10.329999923706056,-0.6499999761581421,1.2200000286102295,9.550000190734863,-1.4800000190734863,1.659999966621399,44745622
1749119145631299062,-4.375,-48.0,-25.75,9.710000038146973,2.0999999046325684,1.3600000143051147,9.600000381469728,-1.350000023841858,1.4199999570846558,44745631
1749119145656139323,-36.5625,-37.125,-30.0,9.5,0.5199999809265137,0.6800000071525574,9.630000114440918,-1.2699999809265137,1.2899999618530271,44745656
1749119145681250897,-67.25,-29.375,-31.0625,9.40999984741211,0.0299999993294477,0.3100000023841858,9.640000343322754,-1.2400000095367432,1.2300000190734863,44745681
1749119145693855128,-87.375,-21.9375,-27.5,9.600000381469728,-0.9200000166893004,-0.7400000095367432,9.670000076293944,-1.149999976158142,1.0700000524520874,44745693
1749119145721216278,-87.25,-15.8125,-25.0,9.649999618530272,-1.090000033378601,-0.7200000286102295,9.68000030517578,-1.1299999952316284,1.0199999809265137,44745721
1749119145743973708,-76.125,-12.375,-23.875,9.81999969482422,-1.1799999475479126,-0.3300000131130218,9.699999809265137,-1.0499999523162842,0.9200000166893004,44745743
1749119145763092675,-69.0,-11.25,-24.75,9.710000038146973,-0.8999999761581421,-0.3100000023841858,9.710000038146973,-0.9800000190734864,0.8600000143051147,44745763
1749119145768135919,-60.75,-10.25,-27.125,9.720000267028809,-0.550000011920929,-0.3600000143051147,9.720000267028809,-0.949999988079071,0.8299999833106995,44745768
1749119145791104288,-51.8125,-8.3125,-31.6875,9.579999923706056,-0.7200000286102295,-0.7400000095367432,9.739999771118164,-0.8100000023841858,0.7699999809265137,44745791
1749119145808260876,-45.3125,-10.3125,-35.9375,9.510000228881836,-0.550000011920929,-0.6700000166893005,9.739999771118164,-0.7599999904632568,0.7400000095367432,44745808
1749119145832397844,-36.25,-15.8125,-39.875,9.43000030517578,-0.1599999964237213,0.3000000119209289,9.760000228881836,-0.5799999833106995,0.6499999761581421,44745832
1749119145854122109,-34.125,-21.125,-42.6875,9.640000343322754,-0.550000011920929,0.3799999952316284,9.770000457763672,-0.4399999976158142,0.5799999833106995,44745854
1749119145871240313,-35.0,-21.3125,-46.0625,9.739999771118164,-0.6700000166893005,0.5299999713897705,9.779999732971191,-0.3700000047683716,0.5400000214576721,44745871
1749119145895951188,-37.5,-19.5625,-47.3125,9.729999542236328,-0.8500000238418579,0.3199999928474426,9.789999961853027,-0.1400000005960464,0.4399999976158142,44745895
1749119145914968445,-36.4375,-17.5625,-46.4375,9.75,-1.149999976158142,0.2000000029802322,9.789999961853027,-0.0700000002980232,0.4099999964237213,44745914
1749119145932106541,-34.75,-16.9375,-45.4375,9.56999969482422,-1.6100000143051147,-0.050000000745058,9.800000190734863,0.1400000005960464,0.3199999928474426,44745932
1749119145951211927,-35.0625,-18.0625,-43.6875,9.779999732971191,-1.9800000190734863,-0.4600000083446502,9.789999961853027,0.2800000011920929,0.2599999904632568,44745951
1749119145975118407,-34.1875,-17.3125,-42.6875,9.619999885559082,-1.9900000095367432,-0.7900000214576721,9.789999961853027,0.3499999940395355,0.2399999946355819,44745975
1749119145993390024,-30.5,-15.8125,-40.875,9.880000114440918,-0.5099999904632568,-0.0399999991059303,9.779999732971191,0.550000011920929,0.1599999964237213,44745993
1749119146012777606,-27.0625,-17.875,-37.25,10.109999656677246,-0.25,0.2599999904632568,9.779999732971191,0.6100000143051147,0.1400000005960464,44746012
1749119146042427687,-32.375,-14.8125,-36.0625,10.890000343322754,0.3899999856948852,-0.1199999973177909,9.770000457763672,0.7900000214576721,0.0799999982118606,44746042
1749119146093129390,-41.8125,-2.125,-37.375,10.770000457763672,-0.0299999993294477,-0.1099999994039535,9.760000228881836,0.9100000262260436,0.0700000002980232,44746093
1749119146114136734,-43.75,0.1875,-37.9375,10.779999732971191,-0.25,0.0,9.75,0.9700000286102296,0.0799999982118606,44746114
1749119146125891168,-48.625,2.5625,-37.4375,10.640000343322754,-0.959999978542328,-0.1000000014901161,9.729999542236328,1.149999976158142,0.1199999973177909,44746125
1749119146129257147,-53.4375,6.375,-35.1875,10.630000114440918,-1.4199999570846558,-0.050000000745058,9.729999542236328,1.2100000381469729,0.1400000005960464,44746129
1749119146142877204,-53.5,11.3125,-31.6875,10.470000267028809,-3.0799999237060547,-0.2599999904632568,9.699999809265137,1.3600000143051147,0.2300000041723251,44746142
1749119146149993946,-48.75,19.3125,-25.375,10.489999771118164,-2.720000028610229,-0.0599999986588954,9.6899995803833,1.4299999475479126,0.3300000131130218,44746149
1749119146168787952,-38.0,28.0625,-14.9375,10.59000015258789,-2.369999885559082,0.3000000119209289,9.6899995803833,1.4500000476837158,0.3799999952316284,44746168
1749119146193069036,-17.3125,42.8125,8.1875,11.779999732971191,-1.1699999570846558,1.149999976158142,9.68000030517578,1.4500000476837158,0.5799999833106995,44746193
1749119146209132385,-11.8125,50.875,19.4375,12.0600004196167,-1.1399999856948853,1.4500000476837158,9.670000076293944,1.4199999570846558,0.6700000166893005,44746209
1749119146230870538,9.25,80.9375,59.625,11.859999656677246,-0.9800000190734864,2.319999933242798,9.670000076293944,1.190000057220459,1.0199999809265137,44746230
1749119146253884890,17.375,98.3125,80.9375,11.0600004196167,-0.4399999976158142,2.450000047683716,9.65999984741211,0.949999988079071,1.3200000524520874,44746253
1749119146271216164,6.8125,103.375,90.4375,11.130000114440918,-0.3199999928474426,2.3299999237060547,9.649999618530272,0.800000011920929,1.4900000095367432,44746271
1749119146294140161,-41.375,113.8125,109.875,9.720000267028809,0.0399999991059303,1.5299999713897705,9.579999923706056,0.270000010728836,2.0299999713897705,44746294
