time,vx,vy,vz,ax,ay,az,gx,gy,gz
242.112837632,8.0,-22.5625,-49.375,-0.6995754102172989,1.422261951118613,0.44674671534935134,9.054710814368562,-1.769318792767745,-3.097914652524309
242.139139072,3.25,-23.125,-44.875,-0.8557976122641973,1.2002724173629646,-0.24470510114024346,9.053943449932643,-1.5406383821281118,-3.2014398723040176
242.162860288,0.3125,-21.6875,-42.5625,-0.9228873232329793,1.2213145776053072,-0.31472665097783725,9.048773354952187,-1.4715895727245685,-3.2298259201520425
242.182465024,-15.5,-16.8125,-34.0625,-0.4198119392580133,0.8646029088093629,-0.26030033916922757,9.052524374760335,-1.266109159366089,-3.314616263483681
242.20695168,-24.8125,-13.125,-29.0,-0.4710589755149728,0.7629503779096606,-0.12750474668774353,9.052524606245582,-1.1415040334957423,-3.3638981660935996
242.215108608,-26.1875,-12.5625,-27.1875,-0.45365140967023954,0.5468642950790137,-0.0402851284410464,9.061184863282849,-1.0695780389449248,-3.3903036988584905
242.23895808,-32.1875,-7.6875,-23.375,-0.871554173307265,0.3186503940285663,-0.19569098827994483,9.056679912214499,-0.9081190452788208,-3.45032566518325
242.264055296,-34.1875,-5.3125,-23.25,-1.0528938896080098,0.05485559424804643,-0.11304916242878929,9.06933820456885,-0.8430822379597522,-3.45828228463038
242.277911552,-34.0625,-1.125,-24.5,-1.2468277043112703,0.038899574243662555,0.025978566144644548,9.088573070543495,-0.6803117242115785,-3.489202439296003
242.297151744,-32.375,-1.25,-25.25,-1.2074751357845952,0.06487569388459258,0.26750160084661195,9.113471827004291,-0.5640763210782114,-3.4987369333647744
242.323386112,-33.375,-0.6875,-25.6875,-1.1993290628440867,0.32845671189393594,0.20192197335388187,9.124934503694725,-0.5168627139971445,-3.499884693938904
242.3389312,-30.5,-1.0625,-24.9375,-1.1505486058443377,0.2532701664543996,0.27784110516008687,9.139995010724583,-0.3567768167454736,-3.510195464180669
242.35214464,-28.0625,-1.25,-24.8125,-1.1352348216351014,0.34934315455838283,0.08920625827158782,9.151096046908213,-0.316330312588478,-3.5213329643706004
242.378864384,-25.75,-0.6875,-23.0625,-0.9670238651602199,0.3651751575619465,-0.03491455652151092,9.17396473257865,-0.18417997997125019,-3.5326330521246936
242.409238016,-26.9375,-0.0625,-21.875,-0.8717583194274084,0.36785251120959833,-0.11085940739068809,9.183115282272068,-0.10781536065364694,-3.53334783916231
242.423156224,-26.8125,-0.125,-21.9375,-0.7410487819221341,0.3669923280472823,0.00460602254754874,9.192146414489383,-0.07722726276110503,-3.534368743384515
242.438388992,-24.5,-0.6875,-23.9375,-0.6246886303928315,0.35993512653491294,0.11155158808491994,9.18729371129494,0.04924825418716767,-3.5336494087655566
242.461535744,-23.9375,-0.375,-25.25,-0.610585369142482,0.24316539905694334,0.18039456548838942,9.190749310186138,0.07804645138272837,-3.534602628761561
242.479835648,-22.625,-0.5625,-27.875,-0.7825812168130053,0.06754214406423745,0.10675753093775026,9.191682080610331,0.22392053679972734,-3.5331734742811025
242.506192384,-19.0625,-0.9375,-34.0625,-0.9247391698810167,0.1780453614910632,0.025008033184733974,9.180258055113956,0.32470985329589463,-3.543700901247184
242.522232064,-19.125,-0.625,-35.75,-0.8756505146827779,0.12095861823323344,-0.019788007589688784,9.177392959393764,0.37598970017587524,-3.540202285798794
242.535172608,-18.5,-1.0625,-39.3125,-0.8601656898216972,0.4981540855431691,0.0868006979227093,9.161001437340449,0.5712618194035318,-3.5296280532346076
242.552393216,-18.5625,-1.0625,-39.9375,-0.768490072928752,0.3978011516775234,0.09381260092920196,9.14546409306037,0.6247063155912828,-3.5252692563258496
242.576132608,-20.5625,-1.875,-39.8125,-0.7043242823340338,0.4899784338855082,0.2508712150119156,9.11698512768416,0.8310668893196601,-3.5251098096293583
242.595092736,-20.875,-2.3125,-39.8125,-0.5611375069664407,0.3926084458589744,0.23275691218896558,9.09223668227488,0.9674626245803157,-3.5198287952114233
242.611716864,-20.8125,-2.5,-39.875,-0.5640353883735905,0.47417845517161145,0.16962559154847465,9.07390869087665,1.027628766553868,-3.518625791519693
242.636882688,-22.1875,-2.625,-40.1875,-0.33539848382143883,0.3247860871774991,0.16971161319139533,9.041761021162378,1.2347397295638143,-3.5123466730979906
242.65976064,-22.625,-2.4375,-40.5625,-0.44515570707829927,0.3482718457950514,0.15074824122576952,9.026517094036556,1.3010563565748678,-3.512225308846839
242.68640896,-23.75,-2.5625,-41.0,-0.20238864389828293,0.15337083625481188,0.11196972587129134,8.991293628395766,1.5019303206647128,-3.4972529916796526
242.698160896,-27.0,-2.1875,-43.75,-0.341186393349916,-0.060991183647541025,-0.07304531696737976,8.96263991771179,1.64310463186677,-3.4878750303191466
242.71235072,-27.8125,-2.3125,-44.6875,-0.2645926112156929,-0.4170386516029098,0.03911205514074038,8.966076502095444,1.707937275402587,-3.4824973667216965
242.736082432,-31.25,-1.25,-51.5,-0.3339821925461001,-0.3388463518226308,-0.08420959223112452,8.915046197390426,1.9291730161621923,-3.4638428913650046
242.752183552,-32.5625,-1.0,-54.1875,-0.13845052047120904,-0.6640476968583202,0.018955120652453444,8.919116023361546,1.9990624601148748,-3.4408510134435786
242.77496832,-34.625,-0.875,-60.875,0.06641475854247157,-0.6981635172705721,-0.04883447584133695,8.867596702340938,2.2353532240412743,-3.4150821605892405
242.800159232,-31.5,-0.625,-74.0625,0.24107076703721783,-1.173754361667879,0.22110519669784906,8.842328152506234,2.4324829440779285,-3.3835870146255242
242.823924224,-32.4375,-0.8125,-77.8125,0.30165170835835975,-1.3036901728568677,0.4231251211987279,8.828507112875823,2.5066543883564227,-3.3782278579963907
242.835767808,-22.875,-2.8125,-90.0625,0.9496780027446322,-1.8846067285987294,0.5178509722582788,8.72219881997121,2.8683140573431105,-3.338155325644476
242.851780096,-20.3125,-2.6875,-94.75,0.9881435049957004,-2.083208177462016,0.293540238369431,8.704773277101443,2.936285922430719,-3.3355329612308258
242.87776,-20.0,-5.4375,-105.9375,2.0475484453147024,-2.513149441213855,0.1479935998399416,8.544541979676271,3.3263879798333145,-3.328274716126176
242.896097536,-33.875,-9.0625,-107.6875,3.101905256717053,-2.465486552840244,0.022015637822848586,8.41829664207613,3.5792202006678906,-3.316529199761304
242.921675264,-52.3125,-10.5625,-107.25,4.261269603067787,-2.620486989220386,0.28742509798472193,8.378822686077312,3.6758146633760442,-3.289531041138336
242.936162304,-116.3125,-9.625,-111.5,5.443162085688252,-3.9013496724762176,0.7237378727345011,8.120459061405137,4.183825771086883,-3.108381682934029
242.953084672,-127.8125,-6.8125,-116.75,5.635385805811046,-3.8469069708071033,0.8721917960183283,8.068365104637484,4.319560215019273,-3.003051198263446
242.976087296,-77.8125,-3.4375,-144.4375,4.690288111601691,-3.8507377728664487,0.2425207028097991,7.691718770206561,4.906423230553194,-2.7423228511451203
242.998831616,-32.3125,10.0,-148.8125,1.690264474222115,-1.0748567733659806,-0.4401707246671622,7.419185005990941,5.229292009249899,-2.636359373526586
243.01985024,-22.625,14.8125,-148.4375,1.3850015610930706,-1.0066706144646809,-0.8664172800826602,7.269693080507147,5.352495851202264,-2.6042464572898307
243.038996992,-17.25,26.375,-123.4375,-0.8688265719065396,-3.8304306077642547,-2.547472674484155,6.865805172508841,5.780419875105123,-2.4379549604828346
243.06487168,0.4375,27.1875,-108.875,-2.2837868776376107,-4.299437388833193,-2.6844777198459187,6.742078216817192,5.863723374324143,-2.42498262620649
243.079082752,16.0625,12.1875,-50.875,-3.0336367437923206,-4.571836534172172,-1.7195278337757784,6.50174748544566,6.043437273895638,-2.4269009580024705
243.102918656,31.5625,21.4375,-7.6875,-3.149216628843588,-7.011153580458143,0.2897976083255835,6.479442037036397,6.041591091937581,-2.4508795890675725
243.11488128,27.1875,27.0625,14.125,-2.9899343910884326,-6.9147256038971365,0.8790067845615359,6.473354969467989,6.041124049762868,-2.4507327681170397
243.133817344,23.1875,47.625,76.4375,-3.1068069278002004,-5.0033423807539625,0.7398365891891148,6.657095983145256,5.882949036187713,-2.453328784785351
243.154308608,13.5,54.5,98.4375,-2.9617887241830236,-4.636965824291228,0.8158139164541668,6.777669867269528,5.8116708592384905,-2.4115983301958477
243.181147136,-0.75,55.3125,139.5,-2.6229530140393758,-4.653607946540873,0.6280359512003235,7.237623410153739,5.448297496522173,-2.220963328468904
243.202031616,6.0,47.0,173.25,-2.4090589186701052,-4.7451551263662965,0.24015340794481904,7.616782979635494,5.099818256994088,-2.1258925227774785
243.220241664,9.375,40.5625,201.3125,-2.0045841254937584,-4.796870390137186,-0.3919088972896645,7.789530390102173,4.926741751273091,-2.0733949485990517
243.238964992,23.8125,29.625,223.6875,-0.6269808298073312,-3.3817111768892327,-0.7104929581734616,8.38420118154882,4.152926951479483,-1.9780411476332973
243.264041984,31.9375,24.75,232.4375,-0.596556582530452,-2.4699289617192086,-0.9766510886890577,8.534513473639203,3.9159118500910166,-1.97487661499871
243.276912384,45.875,10.1875,242.875,0.5075686706276427,-1.234509754942102,-1.4782075990976147,9.03844871095344,2.9303861532851254,-1.9774687282321763
243.297104896,61.0625,1.3125,246.25,0.8083936557186603,0.17491162185140433,-1.9495758669050007,9.262494554621721,2.2523861742677864,-2.032476835962516
243.318992896,65.8125,-2.125,249.375,1.7478259341993132,0.9032424895585689,-1.8074916938935137,9.342028998616632,1.9451207995310296,-2.0551305033796954
243.343080704,61.5625,-13.5,255.75,2.860247140213536,1.4476112890795836,-1.6816089097240419,9.533979383244683,0.7608857832819041,-2.1620945648504075
243.36500096,58.1875,-16.375,254.625,3.3180967344469465,2.3501380056664463,-1.3429529722221119,9.551254081555806,0.43020021564803335,-2.196120142883204
243.373938432,37.5625,-26.25,252.8125,3.5070744829215643,5.6813309840560935,-1.0653373622718167,9.51475063646972,-0.7401357793238649,-2.3034478836923964
243.39878912,24.25,-31.1875,245.25,3.5814678139683873,6.688726551174333,-0.4760772425376558,9.403821279750655,-1.4757000548291668,-2.387704709150335
243.416982784,17.6875,-30.8125,238.5,3.465816306708898,6.392984129270934,0.23316701026823528,9.310448286902876,-1.7973162151084305,-2.4273407889592455
243.438866432,4.875,-26.9375,206.8125,3.4465845175292715,6.588133484901243,1.5399737159241487,9.02929041519999,-2.762060476055868,-2.5548712290481395
243.463849472,4.3125,-22.3125,192.375,2.3333429798608516,6.036010809440051,1.7718908441606291,8.91723800482224,-2.999096590822767,-2.587493375633031
243.479219968,16.0,-13.6875,138.3125,0.8733184280474335,5.72652450882581,2.3295314635982645,8.635863688144337,-3.6729180258764,-2.636321529517541
243.49913856,36.0625,-11.3125,92.6875,0.3302226444586276,5.468406186112176,2.435287036195303,8.494924783159851,-3.9747151655612623,-2.640380044086435
243.524796672,48.75,-10.0,69.75,-0.06407070083867034,6.234365216248773,2.5343888656932165,8.459871338481179,-4.083431575668636,-2.6214429262919317
243.543302144,58.0,-6.125,6.875,-0.09777447205463277,6.032897358413966,2.2136500410379396,8.404781800783772,-4.2618981493173695,-2.5385946805892177
243.551710464,60.625,-4.375,-12.625,-0.01526985607958238,5.729842751856713,1.8180649608551382,8.421959732702168,-4.253817674540914,-2.5015613880759644
243.57797888,71.5,-2.375,-61.125,-0.3258191155135899,5.521863402205254,0.7376968133961749,8.520419743064148,-4.147373905615878,-2.3793319294651005
243.598196736,71.875,-4.1875,-82.1875,-0.3357109916017508,6.1477690531951295,-0.6837409122627367,8.64715091717523,-3.988373885413814,-2.282361107427594
243.622196224,67.875,-7.125,-89.375,-0.449237122881485,5.9891732473365344,-0.9287244054933267,8.715108625011098,-3.9045158578377563,-2.27083715883794
243.63487744,1.875,-15.125,-51.3125,-1.2616307764172379,0.6964030645440364,-2.662317263768561,8.857426648103784,-3.6102263167736024,-2.2745919784546396
243.656014336,-4.8125,-19.1875,-25.5,-1.2787537928426393,0.5276780046613707,-2.6917645501391916,8.862191290537059,-3.586014321774174,-2.3226459739134224
243.724205568,-18.5,-30.5,-31.0625,-1.0006603753243932,0.786559867279937,-1.416335957549113,8.878421966679484,-3.495800895606178,-2.4549236671943873
243.737232896,-31.5,-22.8125,-28.0625,0.5529909045053862,-0.5858043598860175,0.5353851457057661,8.89836760338559,-3.395141446152432,-2.5712362877730635
243.74420864,-29.6875,-17.1875,-27.0625,1.6031873901599316,-0.3159598227740702,1.7595362126066976,8.907529985613271,-3.36384901995962,-2.612483213786936
243.74793856,3.5625,-17.5625,-36.375,2.38744338213103,-0.40231845690862783,3.088451607552694,8.932551169787935,-3.2132805351794973,-2.6871877653687317
243.758106624,5.625,-16.375,-44.75,2.476819823153032,0.3635848323180628,3.0906304087049703,8.945307569200098,-3.162514733751863,-2.7163006018741043
243.77828992,10.3125,-16.3125,-54.5625,0.5903539192673795,0.17297177189614218,0.9194616067977714,8.985840574593237,-2.9350637948597655,-2.768089683856538
243.798185216,27.625,-20.25,-62.3125,-0.5542590669385397,0.3354692299222155,-0.2902340373912288,9.013228046011568,-2.7797622812984906,-2.8055322811515127
243.814950144,36.0625,-21.4375,-64.1875,-0.7504733429288366,1.0397290669116956,-0.3391769185135958,9.021305203968561,-2.692514829570088,-2.82564458756485
243.839085312,-3.875,-15.75,-49.875,-1.0007538144011385,1.201889798249489,-0.3814784359630311,9.056429789393135,-2.44511536182988,-2.881678601421948
243.863922176,-23.1875,-12.0625,-42.9375,-1.108599025969271,1.012604625298142,-0.3676851387267664,9.054521809669781,-2.357195582950932,-2.9091597763426487
243.875085056,-21.25,-9.25,-36.0625,-0.9371314096901368,0.6976919510005951,0.5681906703874904,9.069314891181635,-2.124917443877675,-2.973924592428888
243.90009984,-3.1875,-13.625,-32.4375,-0.4461825671798707,0.40102611781606434,1.1307749004394954,9.069306270407914,-1.993255149227338,-3.0106577658676454
243.91409024,1.25,-15.75,-30.3125,-0.08878836197159146,0.46935160039521184,1.0456563866059159,9.056704857934255,-1.9361025687477502,-3.036041340758263
243.936730624,-3.1875,-17.375,-21.375,-0.21579763383041284,0.09609580032881547,0.2646540607845805,9.05132867242537,-1.7893912902292815,-3.112034080073869
243.954336512,-5.375,-16.8125,-18.875,-0.29156344136254597,0.108986315479576,-0.042195447012193535,9.033216795158317,-1.7416006519327958,-3.1373570261501955
243.977885696,-19.625,-9.25,-11.625,-0.43147412042017264,-0.14474469462479844,-0.3934180821535146,9.03317336010143,-1.6289633487241018,-3.203463853187071
243.995291648,-31.1875,-1.875,-10.9375,-0.8710972627134599,-0.25349784891890065,-0.6747574011287969,9.030413927148262,-1.556260113903408,-3.2210167019695564
244.012640768,-35.5,0.25,-11.3125,-1.0389237028962148,-0.738100656971157,-0.6150927390898315,9.036449619020372,-1.4980601878360138,-3.228635413075156
244.039016448,-40.0625,7.4375,-17.125,-1.1997507819247422,-0.8603090628144773,0.13877797072174167,9.059316131345268,-1.3604018318878082,-3.237769566966607
244.061936896,-37.8125,7.625,-19.8125,-1.2804767652882674,-0.9412794700773869,0.3722518707952288,9.080484510284249,-1.301553376064876,-3.236069397606208
244.0762944,-25.6875,5.3125,-30.375,-1.1548693135906754,-0.8176926219037037,0.2593824236663818,9.11780075885419,-1.1250795468048607,-3.2274570218212055
244.101800448,-18.625,4.25,-35.1875,-1.208196206543084,-0.3042989888580533,0.25002014587838284,9.152789824030956,-0.9971692683062242,-3.218022116398847
244.114097664,-17.5,4.0,-35.8125,-1.0815261481118106,-0.18233665926413992,0.03413489906176401,9.173016645421622,-0.9482917490067051,-3.2217809089691967
244.139076096,-16.25,3.3125,-35.125,-0.8370914771402581,-0.105611381859268,0.13082390403796001,9.209295888881496,-0.7588699244674698,-3.2132616882165745
244.163757824,-16.3125,3.5,-34.375,-0.6613699120378013,0.03109042019725483,0.13172612701381842,9.229858220673421,-0.7191674713840369,-3.2181023469187515
244.1779648,-16.875,3.1875,-31.6875,-0.651315463747917,0.1116114131888756,0.35747673633592664,9.265356169392481,-0.5600057018140939,-3.21077731935203
244.1969664,-15.75,2.125,-29.5,-0.6044195522768485,0.19204849921266043,0.2660444945814783,9.274684218304735,-0.475963360140161,-3.2070373149379092
244.212977664,-14.125,1.3125,-28.8125,-0.7299300098693813,0.20467635195384254,0.3415516066381119,9.29700474729433,-0.44968440656676406,-3.210177012688329
244.233154816,-11.0,0.5,-26.9375,-0.7234793768598683,-0.0007116691858132101,0.1236861245539361,9.302295722251904,-0.30618852813138914,-3.225966559824065
244.259058688,-10.5625,0.375,-26.625,-0.6662405906635717,0.024515310227425608,0.17990102315548057,9.309456515631073,-0.27233871217751277,-3.238594189443843
244.274192896,-8.0625,-0.5,-27.375,-0.611359556675565,-0.049224067371654,0.11878220506688951,9.31055922008149,-0.1391326647147799,-3.263831396845132
244.299328,-9.3125,-0.5,-26.875,-0.5986640050525378,-0.0008213034956963891,0.29407256496130024,9.302601955165105,-0.07272653906015647,-3.2660268235851895
244.322998784,-10.625,-0.1875,-27.5625,-0.6378771517458436,0.043837652559863785,0.2503614299689951,9.298573590225379,-0.04233513551559839,-3.27950356241632
244.335328256,-10.0,-0.3125,-31.9375,-0.6411219782093616,-0.24462554573424808,0.28224619892376573,9.294156349524158,0.10057534739120319,-3.280052821115613
244.364119808,-10.3125,-0.125,-33.875,-0.6481779526758307,-0.24525966321691936,0.22793858662652006,9.285736239779943,0.14641924150750782,-3.2813270846852847
244.388936448,-9.0625,-0.4375,-39.5,-0.5588645774681756,-0.09278867720868351,0.18515910218011705,9.267513073997476,0.32380369446041496,-3.290949493870846
244.40128384,-10.5625,-0.625,-43.1875,-0.6028529251093819,-0.1273232777478573,0.19549054980611608,9.247125458817953,0.4571251792777212,-3.290099897872267
244.414072576,-11.875,-0.875,-44.8125,-0.5937164817450884,-0.031423610124683546,0.18265643695451067,9.22543702335494,0.5329269636332159,-3.2882597602036885
244.439122176,-13.0625,-1.375,-49.0625,-0.5467930575175914,0.048170118409814576,0.24140026273324336,9.193481915476902,0.7728769299127902,-3.284748527408286
244.464121344,-13.5625,-1.25,-50.1875,-0.5185962329804809,0.07928604782571691,0.1429378218546195,9.170999627413694,0.86081149740345,-3.2823445341253636
244.49039232,-17.375,-1.125,-50.9375,-0.5918744343812619,-0.0021071367495364285,0.15994791560543514,9.131954014790802,1.12132795129283,-3.267382972245885
244.515390976,-19.1875,-0.6875,-51.4375,-0.4178992011325061,0.07087181187753783,0.040157975143311084,9.091299609052681,1.3004697303062913,-3.26499782389257
244.539006976,-20.3125,-0.5,-51.5,-0.23972616527250518,-0.05959571816647087,0.1614947538479772,9.075275905498835,1.3918408318015965,-3.2482227341484355
244.556932352,-22.625,0.3125,-52.375,0.14671931920313705,-0.5243663858154083,0.05837355300630564,9.026599664419582,1.6675855742598291,-3.2263370351710625
244.573274624,-22.5,0.5625,-54.0,0.16488487720019157,-0.7217336460929796,0.23282533853159032,9.006495378938855,1.7508230188199894,-3.21927444748807
244.587707648,-24.9375,1.625,-59.9375,0.2814621880656884,-0.9397203060581074,0.41767020925236936,8.943106515086317,2.047480712953834,-3.179369808681328
244.595351808,-25.125,0.625,-64.1875,0.2889220580483795,-1.1739896645604129,0.6173067163994054,8.89942566006072,2.2432581082393552,-3.151971426815561
244.618021376,-24.0,0.0,-67.5625,0.8452931272700173,-1.7549470839370258,0.38231810986041626,8.869069005686736,2.3418355970679867,-3.143614104256869
244.638952448,-21.3125,-2.1875,-79.625,1.153513474283035,-2.1584254497843713,0.058578408051664164,8.780863481208021,2.685441594152008,-3.106648859022823
244.658174208,-21.3125,-3.3125,-84.625,1.4384829015703529,-2.446313798062364,-0.1951784045890028,8.734905349952147,2.789674895694508,-3.111632660904237
244.67619968,-27.0625,-8.0,-99.625,2.6629943359765056,-3.2778639811191206,0.4491001104979523,8.582760920341448,3.212207881234789,-3.0856663397570867
244.701832704,-40.6875,-12.0,-108.9375,3.541808420451142,-3.490496640936644,0.3369536331088377,8.448128718551859,3.509877636489424,-3.0827030068839876
244.727148032,-53.625,-13.25,-111.0625,4.972866785991707,-3.8188450833212233,0.638220768847555,8.377970928699389,3.6559469375255187,-3.05670914311503
244.737869056,-81.6875,-16.875,-119.6875,5.060889483687438,-3.546976667153816,1.098086250197204,8.10332311497167,4.204128475255313,-2.976728800615302
244.76381824,-93.9375,-16.125,-120.5625,4.391937843773513,-3.156939001413705,1.4172712874250848,8.015652874995052,4.363129919542307,-2.9221318852338127
244.815615232,-85.375,-2.75,-130.5,1.6074839317503793,-2.418324343781588,0.8206103755736202,7.6789049581583875,4.942065494581971,-2.7243174194865127
244.867154176,-43.75,11.5625,-133.1875,0.7134713097483586,-1.727527087897828,0.004535089233890066,7.448549480927624,5.288672389154393,-2.598688425679194
244.873896704,-32.3125,21.1875,-134.25,0.6003604274439829,-1.405562215722167,-0.5147789340351855,7.31619628663201,5.4231701198718,-2.551840069004575
244.88608512,12.25,27.875,-128.9375,-2.3411972077891976,-1.5843473853071026,-2.202313790690333,6.943847637341306,5.863483420805605,-2.406368056150097
244.886307328,23.5625,23.5625,-119.25,-3.112398206877835,-2.0056350035286075,-2.516423149493864,6.817116826910612,5.955787099456622,-2.421116641867526
244.894025472,27.5,16.3125,-64.5625,-3.336190960265716,-4.29877713718491,-1.0235515692047374,6.5399302134772235,6.195195914685898,-2.4340983355358965
244.903623424,2.75,26.6875,-16.75,-3.2844346666704474,-6.041511601473927,1.3156165954476804,6.494436505450941,6.229175815615987,-2.4479164722358826
244.916285184,-8.75,29.5,7.375,-3.2423183417463672,-6.432341207113952,1.617793296443838,6.501838360222997,6.226254876439607,-2.399214899779215
244.939205376,-21.8125,43.0,63.875,-3.1779523234317026,-6.183646293517079,0.9969833316689394,6.691619815750609,6.102450644537878,-2.2033609811303334
244.960883712,-19.9375,40.9375,85.0625,-3.214617069016227,-5.720774628261024,1.1424418629751436,6.806213127933363,6.028843904264847,-2.1330464077733953
244.979222784,-25.125,33.25,143.6875,-2.8836045565242245,-5.539920075366507,0.8943700858900131,7.22991516638413,5.630229102077991,-1.9354716198884654
244.993961216,-11.75,23.875,174.9375,-2.3309561609590643,-6.2209982067483045,0.023130689354317613,7.599680309712453,5.271733704064686,-1.8225796746952556
245.012883712,-1.3125,18.625,188.9375,-2.0195918059143323,-6.081958033753217,-0.32633412961171754,7.759917835937108,5.057138037590898,-1.8344714370376662
245.042990592,31.9375,1.0625,218.4375,-0.3931377504076924,-3.7394405764599785,-0.1456068424513698,8.330031766431587,4.240572899749757,-1.8206387108457156
245.05185408,37.75,-1.5,224.25,-0.1007071855961637,-3.3097405915231133,-0.29310514913358027,8.48034077150264,3.9605370212542357,-1.861253067624399
245.080092672,56.9375,-6.6875,234.1875,1.2874579377349937,-0.48336112877668563,-1.4105378384899767,8.940625213468952,2.952940955317224,-1.9751333101456925
245.098939648,51.125,-7.6875,245.1875,1.8438123102109,-0.16245746866061062,-1.5620565848398014,9.151263166981082,2.232740984147574,-2.0649079837853335
245.112896256,45.3125,-7.8125,250.4375,1.9098338049986638,0.10232107130403709,-1.499451225580794,9.264168133681478,1.9076844179836072,-2.0790642196364533
245.142097664,21.6875,-10.75,258.125,3.3053353794208524,1.2446738708932188,-1.3578234551294566,9.439127249038068,0.7072281459516813,-2.1591689195611665
245.153979648,12.5,-12.125,261.3125,3.6800211884337934,2.3435288719819938,-1.1258599087057386,9.44652717341967,0.367515600521821,-2.162663425938538
245.178738944,-2.75,-20.5625,262.375,3.7282784817789825,4.730763569600914,-0.49439073896609265,9.425997135219054,-0.8318242076791882,-2.2619911601417435
245.199070976,6.0625,-26.75,249.625,3.426800542116826,4.76791010671398,-0.17624287565407493,9.327324199131846,-1.5782263198558772,-2.3263083570536622
245.217970944,10.6875,-29.625,241.3125,3.4854023349067536,4.677596909293729,0.3471123873358458,9.232092014551899,-1.9105651005306166,-2.3771652079665313
245.239072,36.875,-28.3125,204.0625,3.6658678713788095,4.731310131471004,1.285494826078146,8.938097007177882,-2.8947767213283107,-2.4730876802655373
245.25928064,45.75,-26.5625,187.8125,3.7711045330063295,4.932186535694804,1.4412234856844324,8.818280086102465,-3.162744389798714,-2.494059158921835
245.273719296,69.5625,-23.5625,125.0625,1.1954455336015148,6.55433374550026,1.243273616672384,8.54727603896733,-3.8375372144215567,-2.4807958642711636
245.298956032,68.125,-19.1875,83.875,0.047171910294117436,8.268837270188609,1.383498449809743,8.391159458105065,-4.144680832558914,-2.4426846879585282
245.310276608,56.125,-14.5,63.75,-0.23392111822031747,8.478793052590547,1.1427405466706828,8.351920954580466,-4.217255179400937,-2.41175694565739
245.339289856,39.875,-8.9375,-0.25,-1.019391854132349,6.600538168068894,0.13450568299087717,8.309060626635631,-4.334592919254629,-2.3745940367283036
245.352086016,43.875,-9.625,-20.6875,-1.0935054651671823,6.82128239036916,-0.17183484454308232,8.329967082657143,-4.305319407202027,-2.3449110800077944
245.37674112,51.0,-15.0,-74.375,-0.46490966284459345,6.524277945133315,-1.0888453854062659,8.43781922187875,-4.117065595201956,-2.2975153538080533
245.40209664,42.4375,-17.4375,-97.375,-0.03402199100670064,3.498899323961149,-2.0625394322826667,8.576615209992099,-3.8771742455063607,-2.289003470376309
245.428075264,17.5625,-18.3125,-92.875,0.10459474418950598,2.5042753837900955,-1.7379410620544595,8.634741669570817,-3.7618922607039464,-2.301686590359734
245.454149888,23.3125,-30.0625,-21.0625,-1.2983630143297038,2.8138978507030377,-2.408113470186092,8.691272287238837,-3.607492002771049,-2.384408713937289
245.484057088,23.375,-30.3125,-32.25,-1.1471446068230113,2.535271630838369,-1.3674495200103938,8.698186082125304,-3.5859195943960396,-2.4263107989551917
245.496239616,-16.5,-22.5625,-32.9375,1.8085339659995285,-1.4320892631316842,2.2949100338418553,8.75013781975877,-3.402296276827761,-2.549208074828511
245.505673472,-14.25,-17.875,-40.375,2.3920238081018392,-1.6718023725716968,2.758679821423731,8.775178956130112,-3.310682505462539,-2.6396758715213906
245.511882496,-3.9375,-17.9375,-48.5625,2.2820876533099352,-0.9131691408590971,2.417083420507824,8.804005484463046,-3.251555182801089,-2.6629095335576607
245.538660352,29.5,-25.0625,-69.0625,0.9766543758556702,-0.9867710644663932,0.40219502750671154,8.868303081991384,-3.015939521411894,-2.742036391026295
245.561519104,47.8125,-28.4375,-73.1875,0.4203112863172354,-0.13160913195109358,-0.5911576388842151,8.9032920725892,-2.936175791076596,-2.7551646602848443
245.57442048,26.9375,-23.5625,-67.0,-0.7361810908364143,1.6087258618759055,-1.18692445492943,8.965707175829976,-2.7022074465641617,-2.822245881219173
245.599044352,-15.9375,-15.25,-51.875,-1.5052595856002224,1.895611647985813,-1.504691475702527,8.997963140226553,-2.545349571145192,-2.8652715423030837
245.622798848,-29.125,-11.9375,-45.8125,-1.3937387521466507,0.10370347854544015,-0.6802188874193983,9.01109754995818,-2.475787065251867,-2.910838435672054
245.638962432,-20.5,-13.875,-37.75,-0.8566122475945912,-0.027837424730284194,0.6291793560916892,9.042375487207506,-2.262285860103053,-2.9839660229107796
245.665739008,-15.0625,-15.625,-36.0,-0.5752495238348249,-0.23864188311613094,0.9107769894555918,9.035777289698453,-2.216780438407041,-3.0176218840609197
245.674137856,-7.5,-18.6875,-32.25,-0.5336905874179618,0.02323783449937096,-0.06322623564565655,9.045793244347367,-2.0535833294970485,-3.110855657615958
245.699104512,-8.0,-17.5625,-29.9375,-0.41019438738751984,0.15493968284884685,-0.04652815281521125,9.040765955174832,-1.9649824088854821,-3.1735480941953376
245.725954304,-11.625,-15.875,-28.5625,-0.4087092786520494,0.28023671988608073,-0.3188211264893436,9.051872153458062,-1.916730851813966,-3.197822792948619
245.751107328,-28.3125,-7.125,-24.75,-0.3497547690225401,-0.041754908001498614,-0.12050145590279476,9.04913233289054,-1.7703052344644945,-3.259441964035654
245.776802048,-30.6875,-4.5625,-24.875,-0.6320538683207133,-0.05073014684427854,-0.29996943664814324,9.060574242582463,-1.7102915839778368,-3.2742127574428683
