timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749115766672062675,-20.4375,-1.0625,-46.5625,9.390000343322754,1.590000033378601,-3.7200000286102295,9.029999732971191,1.5,-3.490000009536743,41366672
1749115766696847781,-21.6875,-1.3125,-47.4375,9.529999732971191,1.559999942779541,-3.690000057220459,9.010000228881836,1.659999966621399,-3.4800000190734863,41366696
1749115766718031393,-23.5,-1.0,-48.8125,9.529999732971191,1.7100000381469729,-3.75,8.979999542236328,1.840000033378601,-3.470000028610229,41366718
1749115766744111253,-26.5,0.4375,-51.75,9.43000030517578,1.8600000143051147,-3.660000085830689,8.9399995803833,2.0199999809265137,-3.4600000381469727,41366744
1749115766767972667,-27.1875,1.0625,-55.125,9.789999961853027,1.7200000286102295,-3.9800000190734863,8.90999984741211,2.220000028610229,-3.440000057220459,41366767
1749115766771060973,-25.9375,2.5,-60.8125,9.890000343322754,2.0299999713897705,-3.680000066757202,8.859999656677246,2.4200000762939453,-3.4100000858306885,41366771
1749115766819410704,-26.875,2.0,-64.875,10.09000015258789,2.0799999237060547,-3.009999990463257,8.8100004196167,2.650000095367432,-3.380000114440918,41366819
1749115766838282753,-23.25,1.375,-70.3125,10.050000190734863,1.5700000524520874,-3.0899999141693115,8.75,2.880000114440918,-3.3499999046325684,41366838
1749115766847216536,-15.9375,1.0,-77.5,10.579999923706056,2.039999961853028,-3.4600000381469727,8.670000076293945,3.119999885559082,-3.3299999237060547,41366847
1749115766857338446,-15.3125,0.25,-83.75,10.56999969482422,1.3300000429153442,-3.7300000190734863,8.579999923706055,3.380000114440918,-3.309999942779541,41366857
1749115766872911665,-17.875,-1.3125,-89.875,10.789999961853027,1.3799999952316284,-3.5899999141693115,8.470000267028809,3.650000095367432,-3.299999952316284,41366872
1749115766905198552,-28.375,-2.75,-95.25,11.15999984741211,1.190000057220459,-3.3399999141693115,8.350000381469727,3.950000047683716,-3.2699999809265137,41366905
1749115766929113199,-47.1875,-5.5625,-98.4375,12.020000457763672,1.6100000143051147,-2.900000095367432,8.210000038146973,4.260000228881836,-3.2300000190734863,41366929
1749115766943284755,-79.25,-7.9375,-102.1875,13.09000015258789,0.7099999785423279,-2.6700000762939453,8.050000190734863,4.619999885559082,-3.140000104904175,41366943
1749115766950839983,-97.375,-8.875,-114.125,12.529999732971191,1.1399999856948853,-2.3299999237060547,7.860000133514404,5.010000228881836,-3.0199999809265137,41366950
1749115766973534737,-84.0,-13.25,-129.6875,12.399999618530272,2.0299999713897705,-2.759999990463257,7.630000114440918,5.429999828338623,-2.890000104904175,41366973
1749115766992210756,-54.375,-10.25,-141.0625,11.5,3.25,-2.8499999046325684,7.349999904632568,5.840000152587891,-2.799999952316284,41366992
1749115767017960032,-28.1875,2.5625,-147.375,9.140000343322754,5.510000228881836,-4.739999771118164,7.050000190734863,6.230000019073486,-2.7300000190734863,41367017
1749115767038130497,-18.0,4.125,-145.0,7.980000019073486,5.059999942779541,-5.539999961853027,6.739999771118164,6.590000152587891,-2.680000066757202,41367038
1749115767056929448,-6.0625,-0.125,-124.4375,6.059999942779541,4.420000076293945,-5.480000019073486,6.440000057220459,6.889999866485596,-2.6600000858306885,41367056
1749115767071206233,-2.375,4.375,-89.875,2.3399999141693115,4.099999904632568,-4.46999979019165,6.199999809265137,7.110000133514404,-2.640000104904175,41367071
1749115767095248215,-29.3125,10.0625,-35.9375,4.210000038146973,-0.4000000059604645,-3.660000085830689,6.090000152587891,7.230000019073486,-2.5799999237060547,41367095
1749115767118887730,-33.3125,21.4375,11.375,4.179999828338623,0.1299999952316284,-2.0299999713897705,6.110000133514404,7.25,-2.470000028610229,41367118
1749115767133811298,-25.8125,37.75,46.75,3.069999933242798,0.6000000238418579,-1.6799999475479126,6.230000019073486,7.199999809265137,-2.3299999237060547,41367133
1749115767150088882,-8.9375,45.0625,85.3125,3.7899999618530273,0.8100000023841858,-1.4800000190734863,6.449999809265137,7.050000190734863,-2.200000047683716,41367150
1749115767171752356,9.3125,46.1875,121.1875,4.019999980926514,0.9800000190734864,-1.830000042915344,6.739999771118164,6.789999961853027,-2.109999895095825,41367171
1749115767196791417,26.375,40.0625,151.5625,4.949999809265137,0.7900000214576721,-2.069999933242798,7.090000152587891,6.440000057220459,-2.059999942779541,41367196
1749115767209100739,46.6875,31.9375,177.1875,6.309999942779541,0.8500000238418579,-2.7799999713897705,7.480000019073486,5.989999771118164,-2.059999942779541,41367209
1749115767234942822,61.5625,22.75,198.375,7.110000133514404,1.1799999475479126,-3.359999895095825,7.869999885559082,5.440000057220459,-2.109999895095825,41367234
1749115767249761033,71.9375,16.4375,213.125,9.06999969482422,2.150000095367432,-3.2799999713897705,8.25,4.820000171661377,-2.180000066757202,41367249
1749115767273011423,77.125,14.0,216.4375,9.920000076293944,2.390000104904175,-4.059999942779541,8.59000015258789,4.150000095367432,-2.259999990463257,41367273
1749115767293999064,79.375,12.0625,222.9375,10.579999923706056,3.0799999237060547,-4.789999961853027,8.880000114440918,3.430000066757202,-2.319999933242798,41367293
1749115767318070116,77.5,7.875,231.4375,11.5,4.079999923706055,-4.539999961853027,9.119999885559082,2.6700000762939453,-2.380000114440918,41367318
1749115767336393003,69.1875,1.75,237.875,11.989999771118164,2.7699999809265137,-4.630000114440918,9.3100004196167,1.8799999952316284,-2.4200000762939453,41367336
1749115767358503157,71.0,-2.4375,238.625,12.489999771118164,2.490000009536743,-4.679999828338623,9.43000030517578,1.059999942779541,-2.4600000381469727,41367358
1749115767371660939,72.0625,-6.1875,239.8125,13.0,3.220000028610229,-4.440000057220459,9.479999542236328,0.2399999946355819,-2.490000009536743,41367371
1749115767393068263,64.1875,-8.875,237.5,13.520000457763672,4.460000038146973,-4.449999809265137,9.449999809265137,-0.5699999928474426,-2.5199999809265137,41367393
1749115767417859531,61.8125,-14.0,229.125,13.470000267028809,3.900000095367432,-4.010000228881836,9.369999885559082,-1.3600000143051147,-2.539999961853028,41367417
1749115767430075026,52.875,-15.4375,220.0,13.479999542236328,2.869999885559082,-3.400000095367432,9.220000267028809,-2.109999895095825,-2.549999952316284,41367430
1749115767449756055,48.4375,-14.9375,200.0625,13.079999923706056,3.450000047683716,-2.819999933242798,9.039999961853027,-2.789999961853028,-2.559999942779541,41367449
1749115767473050459,37.9375,-17.5625,170.0,11.649999618530272,3.5899999141693115,-2.990000009536743,8.84000015258789,-3.359999895095825,-2.559999942779541,41367473
1749115767497687844,36.5625,-21.0,131.5625,10.350000381469728,5.050000190734863,-2.3399999141693115,8.649999618530273,-3.809999942779541,-2.5799999237060547,41367497
1749115767524173752,15.625,-16.5625,89.4375,8.979999542236328,4.739999771118164,-1.850000023841858,8.5,-4.119999885559082,-2.5999999046325684,41367524
1749115767544029129,5.4375,-13.25,41.875,8.630000114440918,4.349999904632568,-1.919999957084656,8.40999984741211,-4.28000020980835,-2.630000114440918,41367544
1749115767554117161,9.625,-11.625,-6.4375,8.489999771118164,4.090000152587891,-1.830000042915344,8.390000343322754,-4.309999942779541,-2.650000095367432,41367554
1749115767573134072,20.0625,-11.4375,-49.25,8.84000015258789,4.670000076293945,-1.7100000381469729,8.4399995803833,-4.210000038146973,-2.6600000858306885,41367573
1749115767598874605,23.375,-10.75,-81.625,9.460000038146973,4.199999809265137,-1.5800000429153442,8.529999732971191,-4.019999980926514,-2.6600000858306885,41367598
1749115767613022902,10.5,-7.5,-92.625,9.699999809265137,-1.3600000143051147,-4.389999866485596,8.649999618530273,-3.759999990463257,-2.6600000858306885,41367613
1749115767631131792,2.5625,-18.6875,-24.375,9.239999771118164,-12.8100004196167,-4.420000076293945,8.6899995803833,-3.630000114440918,-2.7100000381469727,41367631
1749115767653019766,32.4375,-25.25,-21.0,9.470000267028809,2.630000114440918,-3.759999990463257,8.680000305175781,-3.619999885559082,-2.740000009536743,41367653
1749115767669026624,-19.6875,-13.6875,-30.6875,9.979999542236328,-4.380000114440918,-2.539999961853028,8.710000038146973,-3.509999990463257,-2.799999952316284,41367669
1749115767694371447,-27.0,-15.3125,-23.0625,11.5600004196167,-4.429999828338623,-1.7400000095367432,8.720000267028809,-3.4200000762939453,-2.880000114440918,41367694
1749115767708957203,-11.125,-14.4375,-41.4375,11.220000267028809,-4.050000190734863,-2.559999942779541,8.75,-3.299999952316284,-2.940000057220459,41367708
1749115767734697725,5.125,-19.0,-56.75,10.670000076293944,-3.0199999809265137,-3.539999961853028,8.789999961853027,-3.140000104904175,-2.990000009536743,41367734
1749115767757043202,32.125,-22.0,-65.4375,9.529999732971191,-2.039999961853028,-3.400000095367432,8.829999923706055,-2.9800000190734863,-3.0299999713897705,41367757
1749115767773047962,20.3125,-18.875,-62.125,9.199999809265137,-0.2599999904632568,-3.829999923706055,8.869999885559082,-2.819999933242798,-3.059999942779541,41367773
1749115767790019168,-12.0625,-12.125,-50.0625,8.170000076293945,-1.2799999713897705,-4.730000019073486,8.90999984741211,-2.650000095367432,-3.109999895095825,41367790
1749115767816830785,-23.5,-8.3125,-41.5625,8.229999542236328,-2.059999942779541,-4.210000038146973,8.9399995803833,-2.5,-3.150000095367432,41367816
1749115767831846838,-16.6875,-10.125,-38.375,8.710000038146973,-2.130000114440918,-2.9600000381469727,8.960000038146973,-2.359999895095825,-3.200000047683716,41367831
1749115767857050444,-10.0625,-13.5,-35.625,9.079999923706056,-2.2799999713897705,-2.5199999809265137,8.970000267028809,-2.2300000190734863,-3.25,41367857
1749115767872685784,-3.25,-16.3125,-34.3125,9.029999732971191,-2.039999961853028,-3.240000009536743,8.979999542236328,-2.119999885559082,-3.299999952316284,41367872
1749115767897926819,-2.1875,-16.5625,-31.8125,9.06999969482422,-1.5099999904632568,-4.050000190734863,8.979999542236328,-2.0199999809265137,-3.3499999046325684,41367897
1749115767914000099,-10.25,-12.6875,-27.4375,9.3100004196167,-1.1200000047683716,-4.070000171661377,8.989999771118164,-1.9299999475479128,-3.400000095367432,41367914
1749115767930177823,-21.6875,-7.125,-22.0625,9.619999885559082,-1.0700000524520874,-4.090000152587891,8.989999771118164,-1.830000042915344,-3.440000057220459,41367930
1749115767952578274,-28.4375,-2.0,-19.625,9.460000038146973,-0.9200000166893004,-3.859999895095825,9.0,-1.7400000095367432,-3.4600000381469727,41367952
1749115767976198542,-32.125,1.1875,-20.0,9.359999656677246,-1.5800000429153442,-4.070000171661377,9.010000228881836,-1.6399999856948853,-3.4800000190734863,41367976
1749115767994384591,-34.125,4.75,-22.625,8.989999771118164,-1.3600000143051147,-3.5799999237060547,9.029999732971191,-1.5399999618530271,-3.4800000190734863,41367994
1749115768012200962,-36.8125,5.5,-25.75,8.609999656677246,-1.559999942779541,-3.7100000381469727,9.050000190734863,-1.4199999570846558,-3.4800000190734863,41368012
1749115768037012859,-30.0,4.0,-29.375,8.550000190734863,-1.2999999523162842,-3.640000104904175,9.06999969482422,-1.2899999618530271,-3.490000009536743,41368037
1749115768055117173,-26.5,2.5,-32.8125,8.729999542236328,-1.0199999809265137,-3.470000028610229,9.079999923706056,-1.159999966621399,-3.490000009536743,41368055
1749115768112280261,-25.3125,1.625,-33.3125,8.979999542236328,-0.4399999976158142,-3.5899999141693115,9.100000381469728,-1.0299999713897705,-3.490000009536743,41368112
1749115768137016525,-24.25,1.875,-32.625,9.010000228881836,-0.2000000029802322,-3.559999942779541,9.109999656677246,-0.8999999761581421,-3.490000009536743,41368137
1749115768146834457,-24.1875,2.5625,-31.8125,9.300000190734863,-0.0700000002980232,-3.5799999237060547,9.119999885559082,-0.7699999809265137,-3.490000009536743,41368146
1749115768156068315,-21.6875,2.125,-30.25,9.229999542236328,0.0299999993294477,-3.75,9.130000114440918,-0.6499999761581421,-3.490000009536743,41368156
1749115768174229606,-21.25,2.125,-29.0625,9.18000030517578,-0.0399999991059303,-3.5899999141693115,9.140000343322754,-0.5199999809265137,-3.490000009536743,41368174
1749115768179988080,-22.4375,2.0625,-27.0,9.25,0.1299999952316284,-3.539999961853028,9.149999618530272,-0.4099999964237213,-3.490000009536743,41368179
1749115768207032977,-22.0625,2.4375,-26.375,9.25,0.0299999993294477,-3.430000066757202,9.15999984741211,-0.3000000119209289,-3.4800000190734863,41368207
1749115768210943649,-21.8125,2.1875,-27.0,9.199999809265137,-0.1299999952316284,-3.5799999237060547,9.15999984741211,-0.1899999976158142,-3.4800000190734863,41368210
1749115768235808414,-20.5,0.9375,-29.5,9.0600004196167,-0.25,-3.7699999809265137,9.15999984741211,-0.0700000002980232,-3.4800000190734863,41368235
1749115768262241295,-17.75,0.4375,-33.125,9.020000457763672,-0.1899999976158142,-3.619999885559082,9.15999984741211,0.0399999991059303,-3.4800000190734863,41368262
1749115768269960785,-15.0,-0.25,-36.75,9.140000343322754,0.0799999982118606,-3.5799999237060547,9.15999984741211,0.1599999964237213,-3.4800000190734863,41368269
1749115768299151276,-12.9375,-0.625,-40.5,9.109999656677246,0.1199999973177909,-3.7100000381469727,9.15999984741211,0.2899999916553497,-3.4800000190734863,41368299
1749115768321244029,-13.4375,-0.5,-44.0625,9.119999885559082,0.25,-3.690000057220459,9.149999618530272,0.4399999976158142,-3.4800000190734863,41368321
1749115768334848114,-12.3125,-0.9375,-47.1875,9.1899995803833,0.3499999940395355,-3.7300000190734863,9.140000343322754,0.6000000238418579,-3.4800000190734863,41368334
1749115768352156598,-12.75,-0.6875,-49.5,9.239999771118164,0.8600000143051147,-3.869999885559082,9.130000114440918,0.7699999809265137,-3.4800000190734863,41368352
1749115768376114845,-16.3125,-1.0,-50.25,9.300000190734863,1.1200000047683716,-3.7200000286102295,9.109999656677246,0.9399999976158142,-3.4800000190734863,41368376
1749115768397826209,-17.875,-1.375,-50.625,9.350000381469728,1.409999966621399,-3.7100000381469727,9.09000015258789,1.1200000047683716,-3.4800000190734863,41368397
1749115768425166896,-20.25,-1.3125,-50.25,9.40999984741211,1.659999966621399,-3.640000104904175,9.06999969482422,1.2999999523162842,-3.470000028610229,41368425
1749115768430775758,-20.1875,-1.0625,-50.6875,9.470000267028809,1.7000000476837158,-3.799999952316284,9.050000190734863,1.4700000286102295,-3.470000028610229,41368430
1749115768449813544,-22.0625,-0.5625,-51.25,9.6899995803833,1.7000000476837158,-3.5899999141693115,9.020000457763672,1.659999966621399,-3.4600000381469727,41368449
1749115768476086749,-24.9375,0.125,-52.375,9.739999771118164,1.6399999856948853,-3.490000009536743,8.989999771118164,1.840000033378601,-3.440000057220459,41368476
1749115768491917329,-25.75,1.3125,-56.25,9.920000076293944,1.5099999904632568,-3.849999904632568,8.949999809265137,2.039999961853028,-3.4200000762939453,41368491
1749115768516100635,-25.1875,1.75,-59.375,9.8100004196167,2.0199999809265137,-3.690000057220459,8.90999984741211,2.240000009536743,-3.400000095367432,41368516
1749115768533001354,-28.5625,1.125,-66.9375,9.960000038146973,1.5,-3.1600000858306885,8.869999885559082,2.450000047683716,-3.369999885559082,41368533
1749115768549128995,-22.25,0.0,-75.125,10.329999923706056,1.25,-3.2100000381469727,8.8100004196167,2.690000057220459,-3.3499999046325684,41368549
1749115768595148489,-17.25,-0.625,-80.5625,10.670000076293944,1.690000057220459,-3.119999885559082,8.729999542236328,2.950000047683716,-3.3299999237060547,41368595
1749115768617129189,-14.625,-2.4375,-89.8125,10.75,0.9399999976158142,-3.670000076293945,8.640000343322754,3.220000028610229,-3.319999933242798,41368617
1749115768621137828,-14.75,-3.625,-98.5625,11.1899995803833,0.800000011920929,-3.4800000190734863,8.520000457763672,3.5199999809265137,-3.319999933242798,41368621
1749115768635017454,-20.1875,-7.0625,-105.875,11.789999961853027,1.840000033378601,-3.220000028610229,8.390000343322754,3.839999914169312,-3.309999942779541,41368635
1749115768652977239,-40.6875,-10.5625,-109.625,12.84000015258789,0.9300000071525574,-2.970000028610229,8.229999542236328,4.190000057220459,-3.289999961853028,41368652
1749115768674107478,-70.4375,-13.125,-114.0625,14.029999732971191,0.6499999761581421,-2.9800000190734863,8.050000190734863,4.570000171661377,-3.2300000190734863,41368674
1749115768689796052,-98.125,-16.8125,-122.25,14.380000114440918,1.7599999904632568,-2.3499999046325684,7.829999923706055,4.989999771118164,-3.119999885559082,41368689
1749115768715104307,-105.6875,-17.4375,-132.75,12.920000076293944,1.870000004768372,-2.7799999713897705,7.590000152587891,5.440000057220459,-2.9800000190734863,41368715
1749115768732164469,-72.75,-12.625,-143.9375,11.170000076293944,3.0,-2.9100000858306885,7.300000190734863,5.869999885559082,-2.859999895095825,41368732
1749115768757123561,-39.9375,4.6875,-150.9375,9.029999732971191,4.989999771118164,-4.800000190734863,6.989999771118164,6.28000020980835,-2.7699999809265137,41368757
1749115768781944455,-25.3125,12.5,-149.8125,7.71999979019165,3.5999999046325684,-4.929999828338623,6.670000076293945,6.650000095367432,-2.680000066757202,41368781
1749115768789669030,-1.25,11.0,-129.0,5.019999980926514,3.369999885559082,-4.949999809265137,6.369999885559082,6.960000038146973,-2.640000104904175,41368789
1749115768811853360,12.4375,15.1875,-95.125,1.7999999523162842,4.309999942779541,-5.070000171661377,6.130000114440918,7.170000076293945,-2.630000114440918,41368811
1749115768830310297,-5.875,18.0625,-42.8125,3.2799999713897705,-0.209999993443489,-2.869999885559082,6.019999980926514,7.28000020980835,-2.5999999046325684,41368830
1749115768850791496,-1.1875,34.625,5.875,3.039999961853028,0.1500000059604644,-1.919999957084656,6.03000020980835,7.300000190734863,-2.5299999713897705,41368850
1749115768875078972,8.875,49.625,39.625,2.5999999046325684,0.3899999856948852,-2.200000047683716,6.139999866485596,7.230000019073486,-2.450000047683716,41368875
1749115768893135069,25.0,62.1875,79.5625,3.450000047683716,0.5199999809265137,-2.430000066757202,6.360000133514404,7.059999942779541,-2.380000114440918,41368893
1749115768916925461,40.4375,64.4375,119.3125,4.190000057220459,0.8899999856948853,-2.109999895095825,6.670000076293945,6.789999961853027,-2.319999933242798,41368916
1749115768935883803,51.4375,62.75,151.75,4.960000038146973,1.159999966621399,-2.470000028610229,7.039999961853027,6.420000076293945,-2.2799999713897705,41368935
1749115768961020893,56.6875,54.5625,182.8125,6.329999923706055,0.4900000095367431,-3.3399999141693115,7.449999809265137,5.949999809265137,-2.259999990463257,41368961
1749115768969897806,68.625,40.9375,210.125,7.28000020980835,0.6100000143051147,-3.880000114440918,7.869999885559082,5.369999885559082,-2.2699999809265137,41368969
1749115768993976399,82.1875,28.0,229.6875,8.899999618530273,0.9800000190734864,-4.409999847412109,8.279999732971191,4.690000057220459,-2.319999933242798,41368993
1749115769015056931,94.4375,19.8125,239.0625,9.8100004196167,1.2300000190734863,-4.71999979019165,8.649999618530273,3.940000057220459,-2.390000104904175,41369015
1749115769033946441,101.75,14.75,248.9375,11.520000457763672,3.839999914169312,-4.889999866485596,8.949999809265137,3.130000114440918,-2.470000028610229,41369033
1749115769052042901,76.0,11.5,263.4375,12.25,2.650000095367432,-5.420000076293945,9.199999809265137,2.259999990463257,-2.5,41369052
1749115769070870479,46.875,5.4375,280.6875,13.220000267028809,2.759999990463257,-5.289999961853027,9.380000114440918,1.340000033378601,-2.5199999809265137,41369070
1749115769093848130,18.375,-1.0,289.875,14.779999732971191,3.7799999713897705,-4.650000095367432,9.460000038146973,0.4000000059604645,-2.5199999809265137,41369093
1749115769119985950,-13.0,-6.6875,292.4375,15.5600004196167,3.950000047683716,-4.090000152587891,9.449999809265137,-0.5199999809265137,-2.539999961853028,41369119
1749115769136885026,-15.5,-14.25,284.3125,14.779999732971191,5.369999885559082,-3.200000047683716,9.350000381469728,-1.4199999570846558,-2.5899999141693115,41369136
1749115769152179951,-24.6875,-16.875,263.875,14.970000267028809,3.369999885559082,-2.440000057220459,9.15999984741211,-2.240000009536743,-2.650000095367432,41369152
1749115769171104010,-5.0,-18.0,232.0625,13.260000228881836,3.049999952316284,-1.3799999952316284,8.9399995803833,-2.970000028610229,-2.720000028610229,41369171
1749115769192006717,23.6875,-19.1875,183.5625,10.539999961853027,4.320000171661377,-1.4500000476837158,8.699999809265137,-3.569999933242798,-2.75,41369192
1749115769214332735,44.875,-21.625,127.25,9.8100004196167,4.989999771118164,-1.0199999809265137,8.5,-4.019999980926514,-2.759999990463257,41369214
1749115769232104211,42.9375,-15.5,70.625,8.859999656677246,4.730000019073486,-1.159999966621399,8.369999885559082,-4.300000190734863,-2.75,41369232
1749115769253965557,54.625,-9.4375,8.9375,8.25,4.300000190734863,-1.590000033378601,8.319999694824219,-4.409999847412109,-2.700000047683716,41369253
1749115769271699336,71.5,-7.4375,-46.8125,8.729999542236328,4.690000057220459,-2.0999999046325684,8.359999656677246,-4.380000114440918,-2.619999885559082,41369271
1749115769297006111,75.625,-7.125,-86.4375,9.210000038146973,5.309999942779541,-2.9100000858306885,8.470000267028809,-4.230000019073486,-2.5299999713897705,41369297
1749115769316985845,58.625,-8.875,-108.625,9.229999542236328,3.759999990463257,-3.319999933242798,8.609999656677246,-3.9800000190734863,-2.470000028610229,41369316
1749115769373925647,-3.3125,-10.25,-79.0,8.449999809265137,-15.34000015258789,-3.819999933242798,8.720000267028809,-3.7200000286102295,-2.4800000190734863,41369373
1749115769391108250,12.625,-23.8125,-4.5625,9.1899995803833,1.3600000143051147,-3.3299999237060547,8.729999542236328,-3.670000076293945,-2.5299999713897705,41369391
1749115769407982251,-27.0625,-12.8125,-29.8125,10.359999656677246,-5.070000171661377,-2.059999942779541,8.739999771118164,-3.5999999046325684,-2.5899999141693115,41369407
1749115769409895895,-40.125,-13.875,-18.8125,11.630000114440918,-4.570000171661377,-1.0800000429153442,8.760000228881836,-3.490000009536743,-2.680000066757202,41369409
1749115769417029385,-19.1875,-15.6875,-33.375,11.229999542236328,-4.440000057220459,-2.7699999809265137,8.770000457763672,-3.380000114440918,-2.759999990463257,41369417
1749115769436852403,5.875,-24.25,-48.875,10.84000015258789,-2.289999961853028,-3.7699999809265137,8.800000190734863,-3.25,-2.819999933242798,41369436
1749115769462715222,16.8125,-24.25,-57.5625,9.260000228881836,-3.140000104904175,-4.349999904632568,8.84000015258789,-3.0999999046325684,-2.880000114440918,41369462
1749115769478989151,18.25,-22.0625,-59.375,8.970000267028809,-1.090000033378601,-3.5799999237060547,8.880000114440918,-2.940000057220459,-2.930000066757202,41369478
1749115769491500395,-10.375,-14.0625,-50.5625,8.25,-1.7400000095367432,-4.039999961853027,8.90999984741211,-2.7699999809265137,-2.9800000190734863,41369491
1749115769516439017,-22.6875,-10.125,-42.5,8.149999618530273,-2.640000104904175,-4.090000152587891,8.9399995803833,-2.619999885559082,-3.0299999713897705,41369516
1749115769531151772,-17.5,-11.125,-37.9375,8.989999771118164,-2.25,-2.789999961853028,8.970000267028809,-2.4800000190734863,-3.0799999237060547,41369531
1749115769556570021,-14.875,-12.375,-34.5625,9.18000030517578,-2.490000009536743,-2.559999942779541,8.979999542236328,-2.359999895095825,-3.130000114440918,41369556
1749115769573918887,-8.875,-14.5,-33.25,9.029999732971191,-2.2300000190734863,-3.259999990463257,8.989999771118164,-2.25,-3.180000066757202,41369573
1749115769591998795,-6.375,-15.0,-31.4375,8.989999771118164,-1.8899999856948853,-3.559999942779541,9.0,-2.140000104904175,-3.2300000190734863,41369591
1749115769614972118,-11.75,-12.375,-27.5625,9.289999961853027,-1.409999966621399,-4.130000114440918,9.010000228881836,-2.039999961853028,-3.2799999713897705,41369614
1749115769636181222,-20.625,-7.125,-23.5625,9.489999771118164,-1.2799999713897705,-3.9700000286102295,9.010000228881836,-1.950000047683716,-3.319999933242798,41369636
1749115769650875401,-30.0,-1.625,-19.875,9.460000038146973,-1.5299999713897705,-4.019999980926514,9.020000457763672,-1.850000023841858,-3.3399999141693115,41369650
1749115769673027891,-32.125,2.0625,-20.5,9.239999771118164,-1.3799999952316284,-3.619999885559082,9.039999961853027,-1.75,-3.359999895095825,41369673
1749115769691113625,-34.5625,5.3125,-21.5,8.890000343322754,-1.6799999475479126,-3.380000114440918,9.050000190734863,-1.6399999856948853,-3.369999885559082,41369691
1749115769717063206,-33.125,5.5,-23.875,8.729999542236328,-1.809999942779541,-3.670000076293945,9.06999969482422,-1.5399999618530271,-3.369999885559082,41369717
1749115769736983958,-29.0625,4.875,-26.8125,8.710000038146973,-1.4900000095367432,-3.539999961853028,9.09000015258789,-1.4199999570846558,-3.369999885559082,41369736
1749115769757073697,-27.3125,4.5625,-27.6875,8.779999732971191,-0.800000011920929,-3.559999942779541,9.109999656677246,-1.2999999523162842,-3.369999885559082,41369757
1749115769770742571,-27.5,3.875,-27.6875,9.0,-0.9200000166893004,-3.539999961853028,9.130000114440918,-1.190000057220459,-3.369999885559082,41369770
1749115769791928695,-24.8125,3.125,-27.5625,9.170000076293944,-0.7599999904632568,-3.4200000762939453,9.140000343322754,-1.0700000524520874,-3.369999885559082,41369791
1749115769817030178,-22.625,2.3125,-26.5625,9.199999809265137,-0.3400000035762787,-3.3299999237060547,9.149999618530272,-0.959999978542328,-3.369999885559082,41369817
1749115769833907210,-22.6875,1.125,-25.6875,9.40999984741211,-0.3100000023841858,-3.289999961853028,9.15999984741211,-0.8600000143051147,-3.369999885559082,41369833
1749115769857745459,-20.4375,-0.3125,-24.8125,9.289999961853027,-0.209999993443489,-3.440000057220459,9.170000076293944,-0.75,-3.380000114440918,41369857
1749115769884323295,-22.1875,-0.5,-24.0,9.210000038146973,-0.4199999868869781,-3.259999990463257,9.18000030517578,-0.6499999761581421,-3.380000114440918,41369884
1749115769891202049,-25.3125,-0.3125,-24.5,9.220000267028809,-0.5099999904632568,-3.470000028610229,9.18000030517578,-0.5400000214576721,-3.390000104904175,41369891
1749115769911151060,-23.5625,-0.375,-26.8125,9.1899995803833,-0.3700000047683716,-3.7799999713897705,9.18000030517578,-0.4300000071525574,-3.390000104904175,41369911
1749115769932060375,-21.0,0.5625,-30.9375,9.170000076293944,-0.4600000083446502,-3.569999933242798,9.1899995803833,-0.3199999928474426,-3.390000104904175,41369932
1749115769951277562,-21.75,1.875,-34.3125,9.09000015258789,-0.4099999964237213,-3.569999933242798,9.1899995803833,-0.1899999976158142,-3.390000104904175,41369951
1749115769973936164,-18.6875,1.875,-38.8125,9.0600004196167,-0.4399999976158142,-3.559999942779541,9.1899995803833,-0.0599999986588954,-3.390000104904175,41369973
1749115769993308176,-14.75,1.9375,-43.375,9.170000076293944,0.1099999994039535,-3.5899999141693115,9.199999809265137,0.0700000002980232,-3.390000104904175,41369993
1749115770017861514,-16.125,2.125,-46.125,9.210000038146973,0.1299999952316284,-3.680000066757202,9.199999809265137,0.2300000041723251,-3.380000114440918,41370017
1749115770042931470,-15.5,1.875,-49.4375,9.229999542236328,0.3199999928474426,-3.670000076293945,9.1899995803833,0.4000000059604645,-3.369999885559082,41370042
1749115770067147708,-15.625,1.5625,-51.875,9.199999809265137,0.4099999964237213,-3.619999885559082,9.1899995803833,0.5799999833106995,-3.369999885559082,41370067
1749115770078628625,-16.8125,0.8125,-53.125,9.25,0.8299999833106995,-3.539999961853028,9.170000076293944,0.7599999904632568,-3.359999895095825,41370078
1749115770090966469,-18.6875,1.0,-55.25,9.010000228881836,0.7599999904632568,-3.660000085830689,9.15999984741211,0.949999988079071,-3.3499999046325684,41370090
1749115770116039106,-19.875,0.9375,-56.5625,9.1899995803833,1.1299999952316284,-3.799999952316284,9.140000343322754,1.149999976158142,-3.3399999141693115,41370116
1749115770132960073,-23.5,1.375,-58.0,9.300000190734863,1.3899999856948853,-3.809999942779541,9.119999885559082,1.350000023841858,-3.3299999237060547,41370132
1749115770150229510,-25.625,1.8125,-59.3125,9.609999656677246,1.659999966621399,-3.400000095367432,9.09000015258789,1.559999942779541,-3.309999942779541,41370150
1749115770176944529,-26.625,3.125,-61.4375,9.920000076293944,1.7899999618530271,-3.180000066757202,9.0600004196167,1.7799999713897705,-3.289999961853028,41370176
