time,vx,vy,vz,ax,ay,az,gx,gy,gz
64.5518656,-83.5,-85.75,-185.5625,2.904735434216664,-3.7464530939464766,1.8614111787468994,9.287753187612653,1.7980961062615426,-2.4144943564707413
64.576272896,-61.0625,-62.5,-182.3125,3.188122271807518,-3.9695999122370433,2.424363042260666,9.122950472090501,2.386472261444561,-2.5788121161139617
64.598492672,-57.5,-56.125,-175.125,2.658482304473362,-3.717454048347088,2.3737860665077335,9.00790424887954,2.6702365178880925,-2.6431638148028784
64.611171584,-87.8125,-51.6875,-149.375,2.3407503353569425,-6.0993365753446565,2.5845497083934434,8.695184681471376,3.447080841657551,-2.749637198495806
64.673335808,-99.25,-51.9375,-139.0625,2.0457270212500687,-7.048759979150339,2.735473329371678,8.582009085429934,3.6914085511811043,-2.7623230188100014
64.697927936,-75.375,-51.4375,-95.8125,1.8698148327311368,-9.868133556044445,2.9320441775474193,8.29021798966306,4.251043550664997,-2.8103421096945658
64.724400384,-38.125,-37.3125,-58.3125,1.571645767495842,-9.558870167604343,3.2593371402130185,8.139446810164154,4.498011095604504,-2.8451098660804317
64.73355264,-28.4375,-27.3125,-36.0,1.1766804587743032,-9.915603637321407,3.445401398627509,8.139128080890764,4.514815575757606,-2.8473448066023357
64.755846144,-31.0625,0.375,38.5625,1.0393982797582966,-9.983127703896502,2.789337279324859,8.130782026246958,4.524955335168263,-2.8329419641455895
64.756316928,-35.75,6.1875,63.0625,1.1014973542282323,-10.359581782573754,0.16031302725676222,8.200227947503528,4.422490578823937,-2.7958971364068614
64.774354432,14.75,8.0,63.875,1.0521988411953582,-3.0562723047225955,-0.05187147868065279,8.382782404166367,4.122215239093518,-2.7626033624137563
64.78229888,36.6875,-0.1875,27.5625,1.7145555474306329,2.413661846692814,0.8249197083695348,8.441317264370253,3.992168746769964,-2.7693241114551883
64.788196608,52.8125,7.75,42.9375,2.660402860888022,-1.7139546395653231,0.7606021078309486,8.475318744632052,3.9304950904449947,-2.7991558840501622
64.813204224,18.375,-11.3125,43.625,3.425785364542451,0.6505066814760944,1.8277429362290607,8.572478006252426,3.692646507520764,-2.857257417426079
64.827900672,21.25,-10.125,58.3125,3.3329316860686227,-1.743009157554276,1.6081158301245575,8.59641159356864,3.6235406981613703,-2.8873116433409227
64.854350592,-33.75,-14.625,83.5625,0.4774814781212927,-1.9884330008252449,-0.5620910657537102,8.730664616190882,3.3044485131735457,-2.9162937128088813
64.876116224,-6.875,-4.8125,77.75,-1.6541110026468013,-2.1794259392353146,-1.109673538643282,8.814682608242585,3.123803949415228,-2.928672082296677
64.888021248,3.8125,-4.1875,74.5,-1.8940899068315151,-2.019380485249141,-0.8626235119169514,8.8565160103414,3.0100904322578446,-2.949003830343227
64.914201856,32.5,1.875,61.75,-1.9557818526670516,-0.717365028229807,-0.45354607497851146,8.949933191008393,2.707802738817703,-2.981861633209784
64.939090432,26.25,1.3125,59.1875,-1.65520974142412,-0.9135080590717337,0.06165228366182396,8.987747104700805,2.6063362014595723,-3.0010204379031555
64.95303936,17.5,-3.5,54.875,-0.3671687677869289,-0.3313007086783934,1.380147749886378,9.050292379204405,2.355491556044271,-3.0439825587829414
64.979291392,14.1875,-6.5,54.6875,-0.29299751720132794,-0.6492768901409021,1.6061157490021511,9.08550067885856,2.1783500732815257,-3.082672011338507
64.996213504,8.3125,-9.125,55.625,-0.5370033852571482,-0.7714068521680517,0.25031030577298136,9.098083392520376,2.123055117965118,-3.105701058005445
65.013221632,12.0,-8.0625,51.875,-0.48093360472998586,-2.0804116797731806,-0.5151833326898653,9.139737147193262,1.8638720127249844,-3.162255032292071
65.038503936,24.9375,-5.5625,47.6875,-0.33785236923335554,-1.88937366405989,-0.7283176232484955,9.141071865316276,1.8124638691813477,-3.173878490605827
65.052253184,56.4375,4.125,36.125,-0.2823467405085561,-1.1148060653802714,-0.22327207131394894,9.170105529673902,1.5538243979778408,-3.2181998027315433
65.073117184,54.5,9.25,33.0,-0.4435423797633191,-0.7892306914580433,0.047289864660013864,9.192495914875852,1.405119753726953,-3.219071905376114
65.099111424,50.9375,12.1875,32.6875,-0.47774782148517847,-0.4656582721823319,0.3850588513698407,9.200092251113286,1.3223546453668353,-3.21094187687682
65.114092288,40.625,13.75,35.6875,-0.8278890858500753,-0.4306055112381624,0.7566875147162909,9.232378921610852,1.1028560034192063,-3.169785884679014
65.131062272,35.25,14.1875,37.25,-0.8110391380378761,-0.5226468736407961,0.9329498715689081,9.24781547408578,1.0277360589371067,-3.148469194328309
65.154825216,25.8125,12.5625,40.4375,-0.9007945637506215,-1.0043330123324552,0.7546439846597437,9.271392445756854,0.8000272738365244,-3.0959630640835836
65.175149568,22.5625,11.3125,40.125,-0.8131280570866721,-1.5702705167289661,0.6682523052124246,9.287341684498521,0.6316377165792347,-3.0627771722647488
65.203205376,23.75,11.0625,39.0,-0.8031634980156755,-1.4907553665800382,0.5288051760916467,9.292846295630651,0.5526142344692918,-3.0489985633283188
65.215981312,31.6875,10.6875,34.0,-0.7321732733923705,-0.9562845466932732,1.001976857035339,9.318175385094998,0.3309554321533976,-2.9930705508890196
65.22804096,32.3125,9.6875,33.0,-0.7182311607918432,-0.8513268366712105,0.8739554636294337,9.314850780097952,0.24500239640506533,-2.9776547433399654
65.253221376,26.9375,7.375,33.0,-0.7799992039133625,-0.8302927130946156,0.9575738236207294,9.33135111822726,0.04377479576612026,-2.9305311792439026
65.27782912,24.25,6.6875,33.3125,-0.7506717127603454,-0.8494193820091432,0.6729288489991471,9.331194601594985,-0.10891734125170976,-2.9053549917228585
65.303208704,23.5625,6.4375,33.125,-0.8136479342996651,-0.8159622433827562,0.41171511331406285,9.328996078650903,-0.18124523512470414,-2.8876717566986145
65.321198848,21.9375,7.4375,34.375,-0.6560677253745214,-1.063891365324798,0.21596998113580018,9.340126127104183,-0.40819547784857446,-2.8418171264224483
65.328210688,21.1875,8.1875,33.9375,-0.6794379111732882,-0.6861991088052882,0.3834750675732515,9.338708985663871,-0.4764514652838172,-2.8235825615944865
65.354117888,25.6875,9.75,33.5625,-0.5666658387369363,-0.6627693601337399,0.68053924114125,9.342570404418904,-0.7029866904460039,-2.7587691748208316
65.373131776,27.5625,10.1875,34.3125,-0.6364428473961565,-0.47008002578450836,0.7000656045865217,9.343574607910266,-0.8372197398641327,-2.722305605500509
65.396073216,27.1875,10.125,35.0,-0.5333398415992183,-0.3625595423780467,0.6693771323827307,9.34911176489893,-0.9335075102284752,-2.6988809224567745
65.411184896,25.0,11.9375,36.875,-0.6363141349098929,-0.4835568699090036,0.45196905742840593,9.350313269914201,-1.1319089921231353,-2.623233754566434
65.42926208,25.5625,13.0,37.3125,-0.5320080829821942,-0.43775231662393593,0.4489215520070821,9.356697681563112,-1.2325797757214196,-2.6009302992288905
65.453871616,27.5,15.75,38.5,-0.3443221357654449,-0.5304040134072447,0.1941488124528215,9.359700398638312,-1.4326261336370507,-2.5079398536176662
65.480417792,31.4375,18.1875,40.0,-0.24629551514043393,-0.22692371422395474,0.2198126335894989,9.357751762331588,-1.5978364257396689,-2.4384321136376834
65.491054848,32.3125,19.9375,41.5,-0.28323804651388385,-0.24220241308623938,0.06753069823135598,9.360946694408687,-1.6618418211725614,-2.3979157045996966
65.51531264,35.5,25.125,48.25,-0.031235763047658724,0.28064017860021145,-0.020475783759585912,9.337991520545739,-1.959929680681499,-2.3095983192167098
65.541042432,36.125,26.6875,51.75,-0.1237928730107187,0.1856093042337821,-0.0888131792532515,9.331027674537957,-2.0255754740917453,-2.271292622892056
65.551344384,38.875,30.125,58.75,0.4732361106436375,0.7516377112912661,0.09197935249940684,9.318401830207588,-2.2355558065748835,-2.1752751192223734
65.573045248,40.9375,37.0625,73.4375,0.9482077610008146,1.0950812852924656,0.017554170195365364,9.271595460212753,-2.5770941702687966,-1.9699119101051812
65.589511936,38.1875,38.9375,80.3125,1.3246200722738755,2.218104096935875,0.11831065766907169,9.257140867536652,-2.701839417689262,-1.8950029452893873
65.612201216,36.5,45.625,98.9375,2.0484019433482477,3.002384718505703,-0.09221386642293836,9.168740074892998,-3.1393302409253216,-1.6511649824013326
65.62993408,34.6875,47.8125,105.25,2.6630461295684342,3.5955835067207405,-0.08152378644548752,9.122836947241511,-3.2968325524412068,-1.5569320440462404
65.651147264,24.0625,48.625,120.5,4.255954212466656,3.538849048922011,-0.6248964615439159,8.944007606902597,-3.824285594845303,-1.3047184653645312
65.687588352,35.4375,45.75,132.375,5.403529471399417,4.411615594611362,-1.256303263879145,8.785760392130927,-4.221512433014613,-1.130152142373259
65.689032704,49.5,45.0,130.9375,6.1439646612165735,3.9919008415994015,-1.34814650450451,8.694805615233253,-4.392905606024935,-1.0383494447561192
65.714943232,112.3125,52.3125,137.625,6.205204315404574,3.0916347063220226,-0.6603577960231997,8.384194918643466,-4.996482352007677,-0.6032144591692621
65.728367872,104.0,55.0,150.3125,6.05423054250658,2.130964566549038,-0.7540857330536157,8.262904769362398,-5.190992703601715,-0.44204358283562417
65.755195648,76.0625,57.25,162.75,2.65728754547873,2.5207436562190244,-1.3685190621313765,7.800142169705642,-5.838421398754791,0.0052633130358027205
65.779875328,81.75,59.9375,135.3125,-1.5710783059242641,4.750724534503812,-2.3792147093828864,7.496800734613563,-6.186241685273923,0.31845205026290657
65.788942848,59.3125,56.0,122.0625,-3.6893757120361705,5.162284559625835,-2.422099395839798,7.36102216773976,-6.32743264298873,0.4485697624334914
65.813172992,2.25,22.25,76.1875,-5.046948204299951,3.3175592089107218,-2.9641584984696014,7.027809083083955,-6.660803318354393,0.6214575287352052
65.838287616,3.4375,4.4375,54.3125,-5.925109593135429,3.7301083248339224,-2.8445734178336473,6.951262818753993,-6.71475893191286,0.6331276372976163
65.852404736,22.5625,7.5,0.6875,-5.855985459211318,6.754720721513958,-0.06198267732686091,6.947846791953323,-6.724665249620158,0.7485243365063893
65.877356288,39.875,5.1875,-46.9375,-5.925141612363617,7.382084179853274,0.7205026518882538,7.058697643320022,-6.5802306902781815,0.8556223243152796
65.888585728,14.5625,10.8125,-86.3125,-5.8294079892482165,7.084050462687456,0.6334835081854545,7.155479851595545,-6.500600168756876,0.8529585673631963
65.925118208,-37.1875,4.8125,-121.3125,-4.020472410038867,5.152017128282287,-0.7048572670455648,7.536178087012445,-6.066723015658348,0.7909560111061567
65.935166976,-70.5625,-2.8125,-159.375,-3.4193944807434704,4.780797976368296,-0.988464317730628,7.705018818347391,-5.898177041584757,0.7081619501056761
65.951158784,-85.4375,-13.125,-187.625,-2.0436496274711193,3.05668945198329,-2.402497789038885,8.235288681548571,-5.186547922882367,0.42034232505024954
65.97846272,-99.3125,-27.875,-207.3125,-1.0205835025096501,1.6577056095238394,-3.595077746001552,8.585646100702386,-4.641917665970774,0.16100298311088523
65.99894016,-91.25,-45.9375,-226.75,-2.208743030121478,1.8133283406096237,-3.202918486405627,8.75585307872742,-4.331747790938861,0.045346442569775575
66.011065088,-64.4375,-56.0,-245.0,-0.9827403828003274,1.7887599692315836,-2.4577712329633217,9.218668026124426,-3.2508714358401636,-0.32562295863754304
66.037197568,-31.8125,-63.0,-257.25,-0.7876603057822784,1.6027669498190353,-2.015096428022265,9.339581020865825,-2.867241968768948,-0.4306903356406653
66.05307136,-24.75,-83.125,-261.5,0.5186218016667822,1.6372595859005878,-1.4878900976729053,9.605600017020533,-1.6576204779203971,-0.8600442384880916
66.075006208,-47.5,-103.4375,-257.6875,2.8041839860429914,-0.9758559657473234,-0.9935450499498967,9.647529259965436,-0.8361013352533144,-1.212872097425852
66.097956608,-61.8125,-117.25,-248.0,3.3520457575670832,-1.6631799957635096,-0.6779583914047538,9.65590513626686,-0.4737391389437246,-1.4136784169251113
66.120254464,-70.0,-122.9375,-236.3125,3.9341887649153184,-2.018290105506934,-0.21529062652234426,9.497849766647333,0.708578116482948,-1.988295749843883
66.1392576,-84.8125,-123.25,-227.3125,4.697686799519969,-2.305768325841961,0.15384937879235877,9.418907596391001,1.0460112988890942,-2.1700144732943065
66.157933056,-95.0625,-112.0,-222.1875,4.886377516440094,-3.2559208585731128,1.949884302529017,9.062289629371413,2.1764303811906407,-2.5839325610869177
66.174171136,-107.9375,-92.25,-211.0,5.3433237985946,-3.209320788228273,2.1714930494571365,8.795721883409897,2.842259492242085,-2.7369809081690932
66.194895872,-103.25,-69.3125,-189.5625,4.8815669361785226,-3.728272333421175,2.091010306228388,8.648493309110878,3.15229211161572,-2.774124831864685
66.2192192,-116.5,-67.375,-155.5,1.749623659810064,-9.695442986523613,1.706319797582505,8.252698673522536,3.933145315012441,-2.8297855235062315
66.240402688,-88.125,-61.3125,-117.375,1.4728531342357516,-10.223587594849668,1.6097137808452513,8.12591824424861,4.122067321640128,-2.8376282180808503
66.254313984,-16.125,-45.8125,-83.6875,0.6524740862513121,-7.680257636634572,2.4312325884219645,7.871666985977709,4.452009359464998,-2.983673694998019
66.274276096,11.0,-25.6875,-38.5625,0.4831164580289784,-7.343871223287335,2.9727742449505685,7.804087190415949,4.485657175137948,-3.0450174290618484
66.300251904,-1.4375,-10.1875,12.1875,0.7936470318082884,-6.694003954975395,3.1388553843145113,7.818742801446607,4.462663865006165,-3.0549080983926253
66.319168768,-20.0,3.4375,54.75,0.6366647985965841,-7.720297677141976,3.037072807764311,7.940401996931044,4.280876148393799,-2.998971142153398
66.34032,-26.0,13.0625,81.6875,0.6359685827683863,-7.05483043396206,3.0136815321913506,8.035325989875341,4.164931789995784,-2.967924823165453
66.351014912,-33.0625,13.3125,97.5,0.21074804816739087,-7.6202949781565845,2.307543895639291,8.186657668465687,3.943731604485217,-2.883383804133968
66.373180416,-26.8125,5.4375,88.125,0.3482703517557456,-5.816205244188243,0.8460782000035448,8.379442814453528,3.6687922785424116,-2.804853890559028
66.393133568,-37.25,-18.1875,23.125,2.469422412536233,-0.037221250564140274,0.7517607069585911,8.3693712666478,3.6691495502837213,-2.805067366671635
66.416094976,15.3125,1.6875,41.0625,2.7581531879128804,-1.3001433805958134,1.2920320754293637,8.461067076983552,3.52179989235327,-2.8463051901646255
66.433376,19.4375,-7.0625,24.6875,2.6997560591155807,1.331821167067326,1.216694308948229,8.461698395673544,3.504960112056468,-2.866216155969579
66.45301376,56.6875,-9.5625,42.0625,1.6994850250403382,-0.7094872728451498,-0.33361517736482327,8.50145084526162,3.370976362493124,-2.985924093578027
66.47601152,-26.4375,-20.4375,81.25,-1.1306862514222427,-1.4021663336385268,-0.5287164399541757,8.611260982566987,3.0953874159207375,-3.0294344312015418
66.487830272,-33.875,-12.5625,88.5625,-1.5718209688314493,-0.7478218155690337,-0.7282101403539045,8.66890823561,3.019269858116256,-3.039848014898665
66.51310848,-1.75,-5.375,79.75,-2.314178815927942,-0.8482798446427342,-1.5611852451341266,8.780388515096364,2.701454631825615,-3.064031760160966
66.538095104,41.3125,3.875,66.25,-2.3633009747561924,0.5753309566116451,-1.4761950635096595,8.826913030042073,2.6168925730429735,-3.0902821530088063
66.563062016,22.75,5.0,62.5625,-2.3312964524248194,-0.01233496998271083,-0.912629583761372,8.879068829634564,2.433105301995835,-3.1046858765750196
66.573273344,9.3125,3.0625,56.375,-0.5617169787968592,0.47781860727811365,1.5549058622947662,8.96299636089106,2.1931802109445617,-3.1101246685346453
66.59835776,16.375,0.4375,52.25,-0.5132030430952131,-0.6513607788736879,1.510211639362508,8.977169390946127,2.1459072233962124,-3.126511260965878
66.6153408,5.25,-5.75,52.375,-0.9258233903748248,-0.21952378795992133,0.6899721486551446,9.030633809157194,1.9287378357336307,-3.158310197971551
66.639286528,-6.4375,-10.8125,50.4375,-0.8466775571516993,-1.3608848156825992,-0.2755473718978989,9.047223924703507,1.887123208038093,-3.1730037552620303
66.659983104,8.875,-9.4375,41.5,-0.9249033306477218,-1.0459589801884905,-0.8389026245037139,9.06829656493858,1.7086926836149259,-3.231316709592238
66.685142528,51.8125,-0.125,27.3125,-0.8298902969669166,-0.5742881833238167,-0.8590207296373371,9.086339443430608,1.5950607219455921,-3.2673524434224483
66.695127808,59.0625,3.1875,24.4375,-0.9200481806804702,0.016356779128266774,-0.5427788006548948,9.09652011688644,1.5472165683106411,-3.2737197659613058
66.71732864,58.5,9.25,22.5,-0.8788705511290917,0.19831220440577546,-0.03577550309223854,9.127775337881264,1.3651854941709798,-3.2789071132179264
66.74028928,57.5625,13.125,23.6875,-0.9630160746300724,0.7059489865097798,0.21546530361525323,9.136607373837574,1.3098738482164998,-3.270998156626633
66.755506176,50.125,15.0625,28.0625,-1.048082243388094,0.5914112619274026,0.6692086982052077,9.188743967394293,1.106779943346367,-3.235650437297288
66.779056896,35.5,14.1875,33.8125,-1.2126015321366495,0.14233997026745837,0.6045967014761913,9.20562519364725,0.9745466074467068,-3.19634400996916
66.788078336,23.75,13.5,38.1875,-1.1361378992935878,0.10873265855158065,0.5440740824764045,9.229913466206689,0.9154240416171164,-3.1816938126367877
66.813123584,19.25,11.8125,39.0625,-1.0771325046772304,-0.5292856137430081,0.4663329613595693,9.256468142813947,0.693411578032121,-3.1202101560921967
66.839411456,20.125,11.6875,37.1875,-1.0054579609910654,-0.4866785546441391,0.5242603701974,9.271597238904395,0.6327546152113547,-3.104500812314621
66.85590784,23.4375,11.9375,34.4375,-1.2200501585984678,-0.4537389378713544,0.6366530590980913,9.29606509713401,0.43610757349201984,-3.051515684548826
66.881292544,24.875,10.1875,31.875,-1.1794536024878135,-0.1370943852732238,0.6925633898945984,9.321231396331331,0.31400703527970286,-3.0263639769656354
66.899081984,23.75,8.125,32.0,-1.2713614474080293,-0.2015217099455492,0.5462179527358799,9.315781068476037,0.24047687023497932,-3.003750837365544
66.911218944,18.875,5.3125,31.9375,-1.1010434653081183,-0.005337679057837039,0.582474837819425,9.331863406215954,0.08787692007203941,-2.998839363096698
66.93629952,18.0,3.9375,33.0,-1.1696103657089845,0.2191684308996213,0.3915667096253062,9.325957395033834,-0.10800307733545181,-2.9862282002987603
66.961531648,17.5625,3.75,35.0,-1.0850187451540727,0.3373847877749956,0.04178350683584367,9.33047682158265,-0.2893391632150103,-2.9709796718546455
66.989116928,16.8125,5.5625,36.6875,-1.01569808977282,0.13292528993293024,-0.29297623129427985,9.324582976408877,-0.4378050156202294,-2.9296572105879473
67.003912448,19.125,9.3125,37.6875,-1.0074412790444947,0.23307320301638437,-0.21867959608296672,9.32929106115167,-0.4975411682506697,-2.925173431096512
67.014097664,20.6875,13.0,39.25,-1.2712776187018355,0.3213122658074008,-0.3178350788833262,9.33575008355728,-0.7336102119645892,-2.8465283116246125
67.030986752,19.5,15.4375,42.5,-1.2697249787416958,0.3791185870216904,-0.19101820242946377,9.339150070811176,-0.7993795284825561,-2.8221572748831805
67.053940224,20.5,17.0625,45.1875,-1.0941825919969794,0.3163710094298387,-0.04814550228313283,9.336169743727949,-1.0035175495460231,-2.785448467574012
67.075245568,23.5,19.25,47.0,-1.0227687386685267,0.27805246132227407,0.2512727060874684,9.337623623701578,-1.2378431634669416,-2.6903742140411215
67.100836352,27.5,19.9375,49.0,-0.8046316183680903,0.2961391782366889,0.20292735292060338,9.33851446747918,-1.3355717490616716,-2.647224844871319
67.11295872,29.25,21.5625,51.9375,-0.6886681058521564,0.25715204383589335,0.28133977470411153,9.329947924278123,-1.603182212124706,-2.5329916502329173
67.129924096,28.3125,23.3125,55.5,-0.5980840701308978,0.7600038788805659,-0.020593295748793213,9.323840900966184,-1.7021119856848368,-2.493816005026786
67.155111168,32.3125,24.6875,59.6875,-0.5866039735164461,0.6415825256542286,-0.08527941090777946,9.3015462738461,-1.9989154685271393,-2.347820797264847
67.179915776,38.0625,27.0625,62.625,-0.29374886100923014,0.7084696308891254,-0.11449788930372026,9.278097255564944,-2.2212547060788985,-2.2307811788515286
67.234173696,43.375,30.8125,67.6875,-0.07026407188702469,1.4761891183829623,-0.08615913598507743,9.264921728809322,-2.3141200819447603,-2.173676812007498
67.260091648,44.875,35.25,73.25,0.5598541750299173,1.5984303956768484,-0.003985551091375966,9.216920082069024,-2.682653100717451,-1.9517673929968593
67.266328576,46.625,39.0,82.0625,0.9075256098495833,1.8963822269511132,-0.3865861236637476,9.180559976078868,-2.803702998984529,-1.8738648846416108
67.277866496,45.75,43.75,92.75,1.526676910678612,3.319456745552222,-0.4239214368317708,9.123660356186111,-3.075820167540478,-1.7038052303941011
67.291017728,31.375,45.125,107.5625,2.4756971851604543,3.4738557049707146,-0.8664278367190956,8.96298333039361,-3.571377835921731,-1.441451739197923
67.297095168,28.25,43.0625,119.4375,3.379366976233222,3.785800559471578,-1.0393820086429337,8.910471068234527,-3.723402430475139,-1.3739546827147702
67.313092864,36.125,39.9375,125.1875,5.056752394809009,4.245484333880825,-2.1149040756062747,8.657663443818455,-4.279788322669465,-1.1005565740834344
67.328245504,69.0,40.5,128.25,5.691767194980001,4.403146078981469,-2.044360095275287,8.58637353593422,-4.424917529300789,-1.006278998103381
67.352036352,91.75,45.125,136.875,5.712016700463834,2.900916939630533,-1.3673880669379144,8.356882028953171,-4.822970970049266,-0.7280410373060638
67.374258432,95.0625,42.625,155.3125,3.8249185722353,2.2163491213482978,-1.3006030044833068,8.116123384863055,-5.217441043398528,-0.44326113947040524
67.389055488,82.125,49.6875,155.125,1.3683183152871137,1.9740595782414607,-1.5921341670008793,7.793789436420779,-5.645655045729899,-0.15133650861685938
67.414071808,106.25,48.0,138.0625,-1.0710105244048922,3.8230153142622525,-2.7411108050510387,7.374676173191276,-6.11685036570866,0.31081577374994973
67.429279232,57.1875,34.875,120.625,-4.341497674398337,3.722270511794645,-2.8390579912030653,7.206604751064995,-6.280158975875496,0.42606235856684344
67.455021056,24.375,10.25,93.625,-5.777693069124269,3.822701474422188,-2.747566985251187,6.915181404826112,-6.557918680693998,0.5391476535714783
67.474185472,26.875,-14.0,47.9375,-5.756309453445721,6.856155293086694,-2.231882765866008,6.813091900246968,-6.640569763672785,0.5792343253236675
67.490057216,32.625,-16.375,-9.25,-5.78322930772752,7.056826680076255,-0.4649467626198786,6.8327339489035115,-6.602376832535935,0.5814475364110273
67.51311616,33.375,-9.0625,-52.375,-5.771914224407148,7.1667154351642175,-0.4396562498234129,6.908218174479199,-6.551313910461949,0.6636716755085171
67.53300096,3.5625,-11.25,-89.0,-5.810220913505511,7.019260434252744,-0.3317528302053972,7.105732094686166,-6.322261735449228,0.6463660209557299
67.55794176,-32.75,-18.5625,-124.8125,-5.097732409692569,6.572077912935676,-0.7304362842088633,7.488119155400207,-5.942740919384551,0.5125023871451143
67.574117888,-60.75,-25.5,-158.5,-4.081123362672549,5.573945389776387,-0.682904822626374,7.675781415000415,-5.722716370559262,0.3952236277835912
67.5981696,-83.8125,-33.9375,-185.625,-3.200185580265814,5.237502675507604,-0.9658464067557877,7.989504700604706,-5.336630992160761,0.1816889105005284
67.6151872,-95.1875,-45.25,-209.9375,-2.5210794668891325,3.823616310183771,-2.025655607463611,8.377131140621525,-4.763586521756524,-0.10614914862261542
67.629219072,-92.4375,-54.375,-234.75,-2.048979756477425,3.044483351427786,-2.161210049671188,8.70106546057186,-4.183516832573015,-0.37773924661383074
67.654500608,-74.9375,-57.75,-257.875,-0.7921752103662509,1.8857202400035675,-1.5253919690964581,9.038472421172386,-3.400118520889337,-0.6747639000898261
67.6801024,-58.5,-64.4375,-273.8125,0.16384201272876084,1.6371677964481595,-1.1324151446582256,9.386653107543568,-2.1961162129530942,-1.0476262420175608
67.704954368,-53.4375,-77.25,-285.5625,1.7146949422318933,0.6992805088155574,-1.022246415611272,9.485910803000651,-1.7223609904248556,-1.2166386812363648
67.71079552,-64.5,-87.875,-285.8125,3.736855752730668,-0.5205994944313739,-0.9424551069597259,9.528122219515472,-0.871103065023698,-1.4907678037179743
67.7312064,-76.4375,-94.1875,-279.1875,4.777282151429725,-1.4023261926120982,-0.895986942979464,9.546929418791043,0.07635806602066234,-1.8186628957427737
67.758301952,-94.9375,-102.9375,-267.5625,5.341813239294316,-1.0802411100837643,-0.2971773386357366,9.39426983114301,0.8983948169202831,-2.1042615568075895
67.77081984,-128.0625,-106.8125,-249.8125,6.467707315505464,-3.8379954747046297,-0.16959367076449566,9.204797706715947,1.8124016117433857,-2.4038749282783773
67.789998336,-133.4375,-100.875,-235.125,6.50307943321211,-5.881647204329266,0.6261583077169123,8.908572451087572,2.5687128154258136,-2.593721654996936
67.814067456,-107.4375,-72.9375,-213.6875,6.006588949177098,-7.387310399068993,0.6545591385146436,8.6184843646534,3.3358227939735934,-2.7333433032416456
67.844415232,-116.6875,-69.25,-162.125,3.9832546492889214,-9.89349613350663,1.8936464259701973,8.306496214774238,3.869398647162374,-2.754828080105102
67.862924288,-87.125,-61.1875,-117.375,1.7394140318447195,-12.07251523862901,1.564956127911545,8.075445916557063,4.331536755407755,-2.8036877831672173
67.872158976,-27.0,-36.625,-71.375,0.830367431938361,-10.729363114340796,1.9045246936270885,7.889186458451462,4.537661501096604,-2.849172860170098
67.889226752,6.9375,-15.3125,-15.3125,0.8518142514377484,-10.77882166356617,2.199244617103929,7.877133883905961,4.572030140704038,-2.9186508141979037
67.914582784,-6.8125,-2.375,37.6875,0.5355299926667115,-9.016342595561365,2.5759295053148423,7.874292691459645,4.524289561832939,-2.90728136659623
67.930208512,-35.6875,9.1875,79.1875,0.645740665508537,-10.05285263393502,2.59760083623431,8.008565554432725,4.390058045072744,-2.8747260013251386
67.949121536,-43.1875,13.125,102.125,0.5734427783602001,-8.543069550755202,2.5616695850647115,8.17829068228528,4.130743302903867,-2.764949220648974
67.969078272,-44.75,12.6875,109.5,-1.0154332651025049,2.9808817925763798,1.489339879150729,8.360103981379547,3.9070408538531494,-2.6705696092055162
67.988983296,-23.4375,-6.0,50.6875,-1.0160785196123303,4.534003573518364,1.5921984365319082,8.472763804562755,3.7079965519827476,-2.663728471454146
68.013042432,-0.375,-18.75,28.125,2.018492062664172,3.4869743299342617,2.6216759846656954,8.490817056034967,3.684499341862771,-2.6779611167295676
68.034415872,1.0,3.4375,46.25,3.0868654622038685,-0.6769876644706896,2.7724859171542544,8.553700424440676,3.5462909899900295,-2.6823868340461248
68.058210304,36.3125,-13.125,41.75,2.087006285657881,3.0902196281789727,2.6579883639798263,8.607601217387456,3.4537093001458965,-2.7427403499531082
68.071067136,24.625,-13.75,73.625,1.4771613752912032,-0.8112075006915762,-1.6099241182540478,8.682031631359584,3.240258983359344,-2.8274582334191067
68.096025856,-48.375,-15.375,100.5625,-2.051251035604208,-2.260135054014323,-1.7577824790687242,8.77389595487186,3.0257735859050974,-2.835724445602663
68.110254592,-44.0625,-9.3125,95.8125,-2.4607646322725407,-1.9281042348589743,-1.9927009288055535,8.868976561842118,2.797068081223707,-2.832305456699526
68.129144832,16.125,-3.3125,76.4375,-2.3889600433611764,-3.248162337880953,-1.6020765643255033,8.947250594535479,2.585234404358967,-2.83777057840284
68.154509056,38.625,-0.6875,64.5,-1.7110893818401047,-1.13297086578646,-0.42285390585527727,9.012046561171788,2.37181200692732,-2.8735334527695398
68.16994176,8.1875,0.25,57.5,-0.3157534210943516,-2.28095572003568,0.620401313240471,9.059145989630444,2.1949716251469593,-2.885813277717052
68.188122112,11.6875,-3.6875,49.375,-0.18659825694819726,-1.0208517739965128,1.2997512150143125,9.105519308171719,2.052139608224833,-2.902717302155006
68.210128896,23.375,-4.9375,45.0,-0.1440154748338116,-1.4280562725264887,1.113367723413973,9.12193022102891,1.9051346743653623,-2.934041344684163
68.236365312,20.75,-8.0625,42.3125,-1.029099386512594,-0.3789461206728514,-0.2701363279929753,9.147863062441441,1.7803881507183448,-2.9711418143348074
68.254167808,24.5625,-6.125,37.25,-1.2012343121344329,-1.5351516470924322,-1.0201453669087575,9.163318681379057,1.6370098980623253,-3.0000152632693844
