time,vx,vy,vz,ax,ay,az,gx,gy,gz
57.332780032,52.8125,2.0,23.625,-0.16632382475857638,-0.913683101700814,2.3930854730875315,9.398187106263267,-2.535815187813062,1.1828252703116011
57.346868736,45.5625,7.4375,21.875,-1.6101077472582936,-0.01707372558647957,2.4052502176022608,9.37799469211916,-2.5892108467541983,1.2493543088403987
57.369909248,45.1875,-6.3125,14.125,-2.307083099795151,0.7376601785147617,0.33629643271983145,9.367960825729758,-2.6136889436345863,1.265334914788066
57.386733824,43.1875,-23.25,-4.5,-2.3764246395996715,1.434249135457175,-0.8764695958091566,9.367251319584744,-2.6171154996411725,1.2683243824671524
57.40420224,38.5625,-38.1875,-27.125,-1.4641452370481192,2.049823594737826,-1.262030595862253,9.396672414526314,-2.5316854259598904,1.202354222742842
57.430099712,18.9375,-56.4375,-48.9375,-0.9090149581171648,2.1252914404308494,-1.3451396922593002,9.455786971701293,-2.3839607719303997,1.053496758606575
57.454258688,-11.875,-70.3125,-57.5625,2.059396340929175,0.8294964863235859,-1.220355291280451,9.514690491311981,-2.206991387182441,0.8386307770542405
57.4710464,10.9375,-53.5,-64.9375,4.08096622613584,0.9173663244547633,1.165419197899923,9.583442455063231,-2.007987479038667,0.6476947175135569
57.48438528,45.375,-31.25,-49.3125,4.119358297367913,0.4662628341806163,3.8406890018454085,9.621841960308641,-1.8202712209878302,0.5710200904084137
57.510884096,-31.1875,-36.875,-27.3125,1.5670811056168312,2.0142118852820934,3.879880656377658,9.640415957889836,-1.7202819827241396,0.4374941324436325
57.53060864,-58.3125,-22.125,-16.875,-2.220953868087869,3.2532131810141696,-0.37846460736091353,9.65855115303325,-1.6710548652436397,0.3318841878602146
57.54373248,-26.3125,-30.8125,-25.625,-2.3180118333474096,3.3262793199459746,-3.6511248747262326,9.667096265529592,-1.5996442395162203,0.21828242033397266
57.568615936,-15.4375,-28.25,-38.8125,-2.288548934442797,2.4981799955347985,-3.7314113462323135,9.685242327793945,-1.4789657603962887,0.11226129883594486
57.593659136,-25.5,-33.875,-39.6875,-1.42873610172841,0.14617261612212412,-2.8552711909398862,9.704000463351392,-1.3461446960140557,-0.0033407110068774046
57.6207296,-22.125,-43.6875,-30.6875,-0.2424700501777182,0.04214464271783006,-0.6192212134088421,9.722328901694056,-1.2335638209543305,-0.13895930673890589
57.631075072,-0.0625,-46.9375,-23.8125,0.7942789706105097,0.7861170583406876,-0.28635622732331,9.721302152058021,-1.1397263034048244,-0.3031672667315553
