time,vx,vy,vz,ax,ay,az,gx,gy,gz
31.289159168,68.125,-21.875,26.0,0.05162410354036778,0.18541560300731483,-1.0054106544347554,9.67418168045872,1.5090064418046043,0.3131487785817821
31.313839104,61.875,-19.9375,24.625,0.17130235284197326,0.01121862385898087,-0.7617533295270016,9.68138224056422,1.4717315457581226,0.25701199324522234
31.325907456,38.5625,-13.875,23.3125,-0.40327664533521046,-0.36829639080330195,-0.48658191116279503,9.700818842726806,1.3606882036589671,0.1537548017014656
31.344056576,34.125,-11.375,24.25,-0.13892143663457673,-0.7005854705818658,-0.19165341309004771,9.708235469022569,1.323169961229534,0.11940045158249037
31.36973696,35.375,-7.3125,28.5625,-0.3291484718338268,-1.4761018756906035,0.02501370649729311,9.718272635958467,1.191873946040658,0.06604034975346543
31.395034624,47.0,-10.4375,30.5625,0.01732837674437404,-1.6432168417498376,0.11962663621921,9.736057844896163,1.093964714799348,0.012374538983462992
31.403863808,52.875,-11.1875,31.0625,-0.1531685510290854,-1.2296397508121162,0.02539820823352429,9.736083359057627,1.0430702293997047,-0.01183400213063742
31.439704064,63.875,-9.6875,33.0625,0.0328587550263075,0.5050054083501424,0.38258814769846644,9.753266361157364,0.8864015227581767,-0.08312506265152612
31.453344,62.1875,-7.625,32.9375,-0.08334386451043632,1.130920373408849,0.3384631700014019,9.75301374990225,0.8262373025478602,-0.0976931155933325
31.46699904,47.75,-4.375,29.1875,-0.3187150812221279,1.7203576193579477,0.39928741167224474,9.77012366895919,0.6796301529909557,-0.1475424261892885
31.491904,35.0625,-6.25,26.0,-0.4130188822971303,1.8182156874249302,0.18219829689941539,9.770021463063728,0.5885469329176606,-0.17455719566362138
31.505904128,31.125,-7.5625,25.0,-0.2939731271650946,1.431065211781803,0.20755876876707427,9.766622170120213,0.5428191715581655,-0.1825057058274114
31.530661632,25.0625,-8.625,23.375,-0.3366804013547718,0.9988758191828345,0.4635557455929933,9.77587303631941,0.4230112050335406,-0.2307062799217496
31.543915264,25.6875,-8.5,23.5625,-0.35832329270951063,0.8874881544321503,0.5071156271882533,9.771906469549174,0.3888984277023406,-0.2464665937287523
31.568683008,29.5,-8.375,25.0,-0.40367038408533623,1.2313020357815079,0.4649832213327846,9.771329466036685,0.26763410565580675,-0.2979946816946634
31.591168768,26.9375,-7.5,26.375,-0.4390521381795564,1.1491600827060988,0.3390396326806737,9.76751173557661,0.21262290552671592,-0.30259708814779307
31.604809728,25.5,-8.25,26.1875,-0.4013506439554821,0.9978131328649861,0.22729996090593665,9.766819553003906,0.1711169385609052,-0.3261893412865646
31.628099584,22.9375,-13.3125,26.3125,-0.35565308287861525,0.6905425262772815,0.17435850014302468,9.762508173220981,0.03891129274985988,-0.37790863902424804
31.651800064,22.4375,-13.75,27.0,-0.11607559463544201,0.6225027532298565,-0.07864260588066282,9.761812267045412,-0.002423437131700335,-0.4046161949381544
31.668876032,22.25,-11.4375,29.5625,0.03872530682984685,0.6079220777140614,-0.058397922328722415,9.758162787384459,-0.13605192794438015,-0.4560395011730307
31.691846144,23.625,-10.0,29.9375,0.330662798826715,0.7083769233128514,0.135219274494206,9.758301001688489,-0.25060964892808846,-0.49599221463997684
31.704057088,24.625,-8.625,29.6875,0.19683818973180178,0.9878600597156331,0.12648033296296354,9.745068354369698,-0.2933228394444592,-0.5045172476545434
31.726838784,24.5625,-7.5625,27.375,0.32947814780352996,1.8368946257432688,0.060976886480998124,9.745252716622556,-0.43632368540497846,-0.5459232568511373
31.744059904,24.8125,-7.1875,26.75,0.3039064980618438,2.14718382786855,0.06846564933843174,9.732757317429162,-0.47854080320981496,-0.5439557428537158
31.770976256,21.125,-2.0625,20.9375,0.5982247663516844,2.6586163417617272,0.23900739170453206,9.734293847072484,-0.6057245997224032,-0.5595318436690818
31.799022848,19.5625,4.25,11.5,0.9600375311509372,2.727005904514607,0.3049159543222263,9.723525709833375,-0.6511170539273013,-0.5466730314769495
31.823738368,19.4375,9.4375,5.6875,1.4537536977893752,2.6278304943149764,0.32554099406123493,9.72582155826718,-0.6589258919484096,-0.5425621781105505
31.830832128,5.5625,27.0625,-22.375,1.7451462000799562,2.3006755922272744,1.2272513242129859,9.735882499049852,-0.612955910481649,-0.41804700338817363
31.849884416,-0.3125,32.4375,-33.5625,1.903625394398655,2.2180228435552785,1.4686388555353291,9.749208844445823,-0.5630012856686037,-0.38681720726551905
31.875840768,-22.5,53.3125,-64.25,1.0002539284457965,0.600322164688608,1.6444129986149123,9.771700164936858,-0.29229692845995486,-0.14386356174676398
31.887218944,-16.0,78.375,-78.625,0.24020076446368174,-0.25427782038772295,1.6728398003240816,9.776837112504415,-0.05673140967240001,0.0663782452467894
31.91507328,-2.9375,89.25,-86.5625,-0.20008027437191087,-0.14124213218520823,1.100297252880585,9.780974076261801,0.07256945751310676,0.22058767061214296
31.933755904,34.3125,111.5625,-109.625,-0.5506336763291904,0.3480895512889557,0.5642645476125866,9.736746404084226,0.567156276570372,0.7305523030030789
31.943875072,37.3125,108.8125,-113.6875,-0.6683611218337928,0.6866976468180608,-0.11948222870621902,9.712995694157856,0.76161496326995,0.922471843284616
31.993721856,19.8125,64.0625,-109.8125,0.24785308366501335,1.0875788404243432,-0.08385269866059432,9.620803497434387,1.300536621298651,1.281120174228932
32.016698112,-6.1875,48.5625,-106.5625,0.16945629792646583,1.5870832308267997,-0.11734308776129533,9.549649627383701,1.6404202165352133,1.4623934871320068
32.024023808,-24.75,41.0,-105.4375,0.23974108357861412,1.4224144373177514,-0.09160789344215675,9.508277927584379,1.7782658812099434,1.5126244112611043
32.029633792,-67.5625,18.5,-100.25,1.0965555987915931,-0.0708816358663868,-1.1056705081694866,9.388677968030986,2.2043346432981656,1.7017733945864413
32.04476672,-71.8125,15.8125,-97.9375,1.13400082308175,-0.8835564238833781,-1.079157194357642,9.35846580365074,2.317842576457314,1.7415957903123578
32.070337536,-69.8125,2.4375,-87.9375,0.18233395955819487,-1.0077837551759925,-0.34819078607385345,9.24126541059432,2.658570704101034,1.878555374792894
32.086670848,-77.4375,-4.625,-81.8125,-0.059326496752614324,-1.4337887693066143,0.24857790201350402,9.171731902958937,2.8421089799383386,1.9215658383759622
32.112902912,-80.0,-5.9375,-79.25,-0.136057087492232,-1.4239982785635856,0.23729648122964547,9.145413553653494,2.911723308745369,1.9574226548236255
32.127075328,-83.5,-7.0,-74.8125,-0.34484990621242323,-3.1369565833113913,-0.9629483569986299,9.035660722921662,3.1547132262003212,2.051783559825794
32.145069056,-81.125,-4.625,-72.5,-0.3679301899537192,-3.0038430219407157,-1.2775956173762584,9.01038819371538,3.2106412140625555,2.0941995359868955
32.168781312,-52.1875,-1.25,-62.25,-0.7016246376616441,-3.2119531117715088,-1.2959199801416577,8.900191960937027,3.405718810850831,2.1823072519981355
32.19513856,-30.1875,-3.6875,-50.5,-0.9639336411613738,-2.9640497188194432,-0.9713264571957303,8.854396166679877,3.5147269965624255,2.225298825169009
32.204089856,-19.75,-5.75,-44.9375,-1.152582747995516,-2.502194755221162,-0.7460740052561599,8.832120649072369,3.5557022918312726,2.2181530521068837
32.229656576,-9.1875,-8.5625,-31.3125,-0.545316623878066,-1.4310717405256512,-0.3245597095839662,8.785376955872657,3.685773680221378,2.2081878262917525
32.247942656,-10.9375,-7.75,-25.8125,-0.7455101969117439,-1.5718959144540974,-0.2880001130854437,8.781239800489741,3.7009229213982895,2.2035844775423454
32.271075328,-16.0,-5.9375,-7.9375,-0.7695437342010977,-1.3130313589140843,-0.2803249244683145,8.772485131393134,3.7164048197653,2.203604415034673
32.285671424,-12.6875,-7.4375,4.9375,-1.1129261110318733,-1.4625052379292423,-0.26425648120263656,8.774448630038348,3.71254837256303,2.2062028164867327
32.312030976,-10.6875,-7.25,11.4375,-0.8748910416112423,-1.2351426828518637,-0.1930482791733275,8.792463027228147,3.685470595590191,2.1964137156901593
32.326962432,-3.9375,-4.875,20.25,-1.3618790591659797,0.011104977931187976,0.2892551725733674,8.841294290936995,3.5985692970249397,2.191398427454142
32.344912384,-2.4375,-6.875,19.9375,-1.0076149797864633,0.6367605001683976,0.35983901460877876,8.856798464035835,3.5663936371418257,2.1891214368287484
32.369888768,-0.5,-21.4375,12.0625,-1.3619088111530746,2.3088582581489816,0.21621704897720478,8.901604320220404,3.509430784634006,2.129170661117997
32.425026816,-9.75,-38.1875,10.9375,-0.14665452889676617,3.445461506163403,0.27493542166203344,8.942711554985078,3.477185996844059,2.039070210556289
32.431095808,-22.9375,-40.9375,13.0,0.4691582194023716,3.3183784422682563,1.0382302834079735,8.953500568204413,3.4792973039761903,2.003052206622885
32.448060928,-59.75,-20.4375,-0.9375,0.8888186643748601,2.055065584973866,2.391970598581137,8.992159529468406,3.411165406000188,1.980080151126445
32.45508992,-60.4375,-15.5625,-9.4375,-0.03434910635562291,0.7549372353690657,2.3203195449160265,8.980716518930798,3.4374573526570202,1.9945041363971696
32.467060224,-46.5625,-9.1875,-17.0,-1.3398078178141495,-1.2721796855044165,1.3502805067943862,8.956395673748967,3.4546737547756683,2.0517044819925694
32.4898432,-42.5,-19.625,-3.9375,-2.1310656271159956,-1.3343365114298107,-0.04228989021172003,8.94174063475834,3.4873112382967735,2.0696976734981454
32.510759424,-37.125,-28.0625,7.0625,-1.7108132200643527,-1.2556839700732492,-0.37612006458991076,8.955209413384269,3.48792804728282,2.0461655157934815
32.529106944,-18.5625,-47.9375,46.4375,-0.43826054461170405,-1.0611263165145115,-1.4051151589205049,9.040082563019624,3.3500176469178933,1.9223109414767832
32.548106752,-9.5625,-50.5,59.0625,0.19499270082057008,-0.9894379580663917,-1.2888126394048471,9.083158548119766,3.269384044200268,1.846169932437557
32.568847872,1.625,-62.25,75.25,4.856322362442101,-0.9771774430202643,1.7166469504145971,9.247591698486348,2.9604739136155613,1.582351631885558
32.588952064,-10.5,-60.0625,84.25,5.269446088537375,-1.7483756735279932,2.336411523079598,9.349851928937866,2.719966957281899,1.446610732288938
32.607054336,-20.5625,-23.0,61.375,3.5163394347843795,-1.7093044488711873,2.2299629683680777,9.365027883778408,2.6476876363718853,1.4310331776656824
32.629028608,23.375,-10.75,37.1875,-1.811691643615853,-1.4462239447757184,-0.3142331139527523,9.418336270219278,2.4830696966277177,1.3428046044209807
32.654800384,35.8125,-0.5,36.125,-2.2310063390894275,-1.1892700239547356,-1.649556010285893,9.425344849332717,2.454432672461723,1.3442951330134552
32.667094272,16.6875,-19.25,36.8125,-1.4100018402716243,-1.075941034129653,-1.553312577137317,9.479630048251288,2.306211180766769,1.2161961480733796
32.688891392,17.125,-45.375,36.6875,-1.1874714846905405,0.2447472686155645,-1.3897292797756562,9.50867062770266,2.21175046349309,1.055974148232817
32.7069184,15.4375,-50.0625,31.9375,0.1723412624169495,0.18739507703184233,-0.20039290736351362,9.524654363435436,2.1792122987471343,0.9571324232836966
32.729134848,-10.625,-37.3125,29.6875,0.10836001251167837,-2.4201901093794325,-0.28227404619064134,9.566251796916713,2.03750391288334,0.7932439460938833
32.74574208,-16.4375,-26.75,29.8125,0.4554219247937624,-2.6894909065592825,-0.594676291259472,9.583694056530296,1.9909761574061158,0.7446048898656437
32.772508416,-6.0625,-21.4375,30.9375,-0.38696591550015375,-2.5561639825991804,-0.7059680452819148,9.597618230804203,1.8933221538537452,0.6792629526227801
32.798028544,17.75,-22.125,29.375,-0.05760829657424493,-2.577069882704141,-1.266834214545312,9.636789216108772,1.7537863851410394,0.5520601595041513
32.814945792,44.0625,-26.1875,29.6875,-0.20299466913764536,-2.0203994008061845,-1.3375254319537346,9.64324161696503,1.7004101439947807,0.49396297947223794
32.830078976,67.0,-29.0,30.25,0.4005922596655531,-0.3541338176979773,-0.7583490406829261,9.673585185030658,1.5686594400434806,0.29715085360518984
32.85622144,75.1875,-27.625,29.0,0.12154360635057503,0.06873143678184157,-0.5673473053025597,9.681564341705556,1.5115824054828515,0.22753826529790905
32.871028224,74.375,-21.875,27.25,0.12084185805079795,-0.10211074542121587,-0.30145356437965865,9.692595225353413,1.4297195792197603,0.11372738853264515
32.893102592,66.125,-15.4375,23.625,-0.218014143036741,-0.15617735014470133,-0.3740743889207088,9.712114898091624,1.3002586133564664,-0.0062736874489371305
32.91997696,57.5625,-8.375,20.875,-0.10669176115267817,-0.34575553073347576,-0.4545657515159484,9.713708559282082,1.2686286814385157,-0.028608347780722746
32.929775104,54.0625,-4.6875,20.0625,-0.32823621549687065,-0.35409079773631036,-0.7160529277316171,9.733899981802727,1.157907443239046,-0.09033642598239135
32.944626944,53.5625,-5.0625,20.1875,-0.1923049915544408,-0.5480639437694738,-0.6606998899251619,9.735057190782342,1.1184121697971305,-0.1103894642394435
32.969998848,56.0625,-7.4375,21.75,-0.12044547091277841,-0.997072048991317,-0.5179950903003676,9.745250837143711,1.0389216249195528,-0.15104148238821188
32.992339712,59.375,-8.3125,24.625,0.05542099886564619,0.0415674861351229,0.2222932783453494,9.755866539554185,0.9224294436370364,-0.21804615525937648
33.003707904,59.8125,-6.0,25.875,-0.03516751677573613,0.5524050555408953,0.3934655195216459,9.765840450319118,0.8640794264692016,-0.2391945770145405
33.029120256,56.125,-6.0,25.75,-0.29966623898740485,1.1412465617994596,0.4359432854534747,9.775485815607851,0.7400629547496376,-0.2956001536744385
33.05571712,44.3125,-6.875,24.75,-0.3878073220819561,1.317515632338828,0.1756669285927407,9.774546334866804,0.6842107305529148,-0.3165083616030321
33.064873472,33.8125,-6.625,23.5,-0.3460102791183374,0.8574155991375657,0.04709684675734821,9.772869042407061,0.6142378308708999,-0.34023304267828747
33.089718784,28.8125,-8.125,22.6875,-0.3231992235200035,0.4807888529935525,0.014104809978716576,9.78092721336113,0.49160954161116316,-0.3897194965652349
33.114965248,26.375,-9.5625,22.875,-0.24543875571221943,0.229898126490874,0.03848610063122362,9.778119903936583,0.4637484395739249,-0.39334789619531696
33.12902528,26.5625,-9.8125,24.9375,-0.2515264814981955,0.379834648403478,0.2592934604925994,9.775164834710706,0.33264073369000924,-0.45390507184840634
33.155872,25.1875,-10.0,29.375,-0.26747105098116664,0.2474347204489389,0.26445487011030305,9.771233251562588,0.29651512080432324,-0.4677264096438901
33.163956224,24.8125,-11.5,33.375,0.02148308494422939,0.41706232417018674,0.2508491115758305,9.777340282434542,0.1883248967689254,-0.5066272039895723
33.189755136,23.0625,-11.5,36.75,0.10756424177663071,0.36054685014211496,0.06878105743775789,9.772700540046902,0.013468856408929405,-0.5499581759960734
33.213746432,19.3125,-10.9375,38.9375,0.1487851310463858,0.5257519353876383,0.002537542775337933,9.75826984828429,-0.03428878004626088,-0.569403895486187
33.230026752,19.5625,-11.625,39.75,0.09494820130481897,0.6033544925629541,-0.1363033112934593,9.753342399464286,-0.2311552540725359,-0.6257038498556868
33.246749952,19.8125,-10.75,39.625,0.19459323114342486,0.9832763027538122,-0.2296143994128561,9.738862807716842,-0.28928104988112585,-0.6354484828127883
33.27678848,20.5,-10.1875,38.25,0.13139659453481675,1.1114411638754889,-0.27570115127494343,9.734414189899235,-0.41772627366685317,-0.6721114434996134
33.293550336,23.75,-10.875,35.1875,0.25875178683172173,1.295829252993367,-0.03204575058424048,9.720563634944419,-0.5065689893723839,-0.7006437008052357
33.308820736,29.4375,-8.9375,31.625,0.1805199616641972,1.5471956858748972,0.1810441974635281,9.707014604749387,-0.5794014720472157,-0.720266859888911
33.335015424,35.0,-4.0625,27.125,0.14728623091266838,2.264726581153886,0.44782705227331854,9.704219510875665,-0.6819250413688248,-0.7204918378385539
33.361775872,38.9375,2.0625,21.625,0.011183418530235259,2.8190894207538433,0.39393186202988306,9.69247059766655,-0.7604940510566681,-0.7226933423120893
33.382244864,34.75,9.5625,13.4375,0.12212916905979238,2.8501524319454408,0.442862621361701,9.691847997565668,-0.8264115886002551,-0.681304795146791
33.395987712,25.9375,14.8125,3.375,0.03419822171249268,2.690409129236292,0.35566804308655636,9.692480858116065,-0.8409297895851251,-0.6347849390406132
33.403995136,20.3125,24.625,-11.0,0.776713359435906,2.40590482061865,0.45250800995490137,9.704038464296492,-0.8518126893513803,-0.5539895420797946
33.429763584,10.6875,36.875,-32.0625,0.926024500421207,2.14145159030372,0.5114848293161767,9.727284020085392,-0.7142118001489102,-0.37093767743140804
33.445108736,1.125,51.5625,-55.8125,1.0119176179955967,1.4502170068984925,1.2304333946299542,9.742025293675253,-0.6311113850287063,-0.2894325363934357
33.467547392,-8.0625,69.625,-78.5,0.8765648580212293,0.21145778952567762,1.1427649303909928,9.758819733794061,-0.411194966526962,-0.0766886431685757
33.488728576,8.6875,86.0,-99.25,0.8961671563615697,0.1310768574189447,0.6060734779825723,9.76674725752224,-0.1237186496637587,0.18610632189597914
33.513805056,34.875,110.8125,-120.0,0.7969930086731594,-0.2041915399643851,0.32420954979822064,9.766398684100919,0.21881928412093898,0.5165518291664366
33.529759488,52.1875,108.5,-134.5625,0.8691003162055436,-0.2681572997716358,0.10432110552988769,9.727432552334918,0.6403973854952406,0.8795009191688428
33.546805504,45.4375,89.5625,-134.25,1.0381623722642268,-0.6409367796309983,0.009390059324383776,9.660569591050606,1.0655825120877436,1.169897573457438
33.56389632,25.5625,64.0625,-129.4375,1.090481236940464,-0.7114820769861909,0.23391688105204758,9.584975953724467,1.4716249469998994,1.385317107536074
33.590173184,7.1875,48.4375,-126.375,0.982295285497754,0.5466600876569071,0.11969425925296931,9.490563894741973,1.8411653736277296,1.535452720286835
33.615044352,-25.3125,30.0625,-123.875,0.9714575302519474,0.44057865521152684,-0.6999420403950576,9.396950709800242,2.1937122043763906,1.6610164501318303
33.631104768,-58.3125,16.8125,-117.875,0.9668330868640205,0.447596644002596,-1.0547904508641608,9.294389675683627,2.4996811307309996,1.760765125400105
33.644648704,-75.625,8.375,-108.75,-0.009544559335677494,-0.5656868325973616,-0.9336295482695435,9.192824959584886,2.7597620600203245,1.8685136327377445
33.718107392,-85.375,-2.5,-96.375,-0.2803839131381787,-0.8722252043655412,-0.4305715694513698,9.101347121857444,2.963827647009594,1.9498809639365318
33.745958912,-93.5625,-9.1875,-86.375,-0.37840708548467583,-1.4672962906978382,-0.29723276830837614,9.019869653299363,3.124181382934135,2.0487201199623954
33.768845312,-92.9375,-16.4375,-77.9375,-0.45358393124469004,-2.892639671809207,-0.41666329008662006,8.95749421954106,3.2504173338539717,2.109778895605984
33.793780992,-76.3125,-25.0625,-74.0,-0.5125756948932596,-3.3440283528720407,-1.234805795997301,8.895308821552467,3.3840740815696715,2.1489776369780285
33.800907264,-60.8125,-25.625,-67.8125,-0.6627012737511823,-3.241785977002411,-1.602693501758658,8.831706801013375,3.5045771926110114,2.1514077598393526
33.803792896,-49.5625,-25.1875,-52.875,-0.8069781160455001,-2.470930556962704,-1.5156678035242508,8.78750579757389,3.5935442013384,2.1621378805586398
33.810852864,-44.4375,-25.5,-37.1875,-1.0811218928769766,-1.8565650454627052,-0.8427144672658936,8.760338666332704,3.652115816919238,2.1556099187907134
33.819958528,-34.1875,-32.0,-25.4375,-1.1720476234194914,-1.2447015189669708,-0.3540336691644348,8.752354819864824,3.680264118139829,2.1259042771577494
33.835988736,-36.9375,-35.0,-14.0625,-0.6610159715225031,-1.1637046268109017,-0.3609965380239857,8.761362234095106,3.6692196859770734,2.0794152733072737
33.843887616,-40.5625,-33.125,-0.4375,-0.6988264098688093,-1.5322316870160089,-0.2816756398298822,8.789704685941246,3.657029992652524,2.0396012830466232
33.864974592,-41.8125,-27.75,11.1875,-0.4818043490005685,-1.4838091771288058,-0.2281275546774318,8.823902452425207,3.59778507127384,2.01446379554119
33.885140224,-36.875,-21.0,20.9375,-0.27263081946302875,-0.7898793426966322,0.15547182589659,8.866851272277113,3.5179840806124902,2.024511444328903
33.904030976,-35.125,-11.5,22.5,-0.14564957059955347,0.4654376780362675,0.9092983017164817,8.915664689335545,3.4222931472594573,2.019405259241959
33.929115392,-32.0,-10.4375,14.375,-0.7200503066138575,1.2149702666721942,0.9338436452874128,8.944264985779688,3.3633376759575833,2.0278427926230735
33.95471616,-17.625,-23.625,2.1875,-0.5390044473608981,1.26210088753751,0.6156017977854212,8.958882931196571,3.3484911309115506,2.013137263055846
33.968083456,-9.375,-39.75,-0.3125,0.536366866151464,1.9586443872129433,0.617240085414407,8.972958525221811,3.369873444221503,1.9211146680018205
33.98972288,-33.0,-34.875,6.1875,0.6654385001095061,1.9531353862818546,1.2601414653420442,8.992815152632371,3.366993484572942,1.8568911289027148
34.003941888,-59.5625,-13.5625,0.5,0.11095998765294818,0.9093943207677989,1.723698600614411,8.993170639791431,3.3472174356691244,1.8628709273258013
34.02899456,-58.3125,-7.3125,-10.0,-0.38440303441352697,0.023699274744754917,1.7699596623674432,8.980631190734991,3.3706714817425816,1.9183499960589305
34.054871552,-41.75,-9.0,-11.25,-1.7330374272129043,-0.7685028142620229,1.6022810364277862,8.969125219746607,3.404387336204767,1.9634962330978998
34.0639488,-36.0625,-17.0,0.875,-1.5885238397605954,-0.7861593856255962,0.49759188952748423,8.954513104133245,3.432926302284463,1.9600279938068823
34.084789504,-39.875,-26.1875,19.5,-1.8217128570593986,-0.8589208050585552,-0.5453905375288337,8.971093967258573,3.400816588409285,1.9435356218513493
34.10896896,-32.9375,-37.875,39.3125,-1.105844192021605,-1.1951624509642464,-0.9850747478297055,9.025903527652932,3.3113088214128057,1.8792362310014599
34.129980416,-14.75,-41.8125,62.1875,-0.4255701358312335,-1.3014638623812735,-1.023046555069405,9.10308760678949,3.166575846299304,1.7812207341354165
34.155877632,0.0,-43.0,74.3125,0.6354107402258935,-1.3204096232255707,0.21318681824528363,9.198938291671324,2.9839633344698404,1.6583944802484039
34.163885312,18.5625,-54.9375,81.125,5.62224477838493,-0.5689103784346484,2.3190659229357475,9.296593583707791,2.7769744376980308,1.4701884802936411
34.183974912,-5.6875,-28.125,64.9375,5.811532978731469,0.14558014401104932,2.502888960807642,9.373261054882512,2.5927012649483485,1.3671533183392706
34.207000064,42.8125,-29.5625,33.25,2.339592615833326,-0.5666197948225682,2.429872088195386,9.412457724252489,2.5011970044847596,1.2466790965622458
34.232012288,46.0,-8.1875,20.375,-1.4183370352866331,-0.8805794517410451,0.3425877232417411,9.431655358636625,2.480183994631628,1.1541058839872769
34.245852928,30.3125,-9.0625,23.375,-2.4002983598322993,-1.1079258853684322,-3.2550914611624515,9.442908677351129,2.4422836992306247,1.1042001155920538
34.266807808,26.75,-21.875,31.75,-2.2547387578165154,-1.1661009180611326,-3.1734536178669144,9.463824612582837,2.3868934553327423,1.013128592930617
34.292052992,38.3125,-29.1875,36.25,-1.9278801303894844,0.24326781626756522,-1.3499804410705414,9.496492857707867,2.3050473302933385,0.8919698425152494
34.30387584,26.9375,-34.6875,33.3125,-0.6890981742244409,0.21394779284547968,-0.8414840991387207,9.529621395812889,2.213923727752625,0.7604044012724248
34.324781056,2.25,-41.0,30.25,0.21777409008776286,-0.7482590419498691,-0.6484551685176352,9.554369684360816,2.135891735409824,0.6288806712717705
34.348744192,-11.4375,-35.25,29.8125,0.32318778584339436,-1.5986399830719351,-0.06377157758142406,9.579312859375895,2.049822657376484,0.5091452619784529
34.366077184,-9.6875,-23.375,27.375,0.14374140943518318,-2.2751090602442368,-0.14079664236064887,9.605001662914049,1.9692325233996295,0.43808679362135095
34.390874624,2.0,-15.5625,25.4375,0.24629715532027482,-2.5557832670093226,-0.7708245967935577,9.621144174646684,1.890133375990982,0.3786106499627365
34.40505472,24.25,-15.3125,26.0,0.10509451140586529,-2.500479426789962,-1.1785528802809293,9.628032568291184,1.815975633399725,0.31679761264987133
34.428094976,47.6875,-19.8125,25.125,0.17944023085879257,-1.7628665719247245,-1.1247741414311483,9.645511222303368,1.74284379001986,0.22822227261051511
34.443161856,66.6875,-23.9375,24.6875,-0.0058227837235553526,-1.1629067297616473,-1.1993999938916293,9.662978194048078,1.6771293651129144,0.11724437868480908
34.464991488,71.875,-23.6875,25.1875,-0.05391200694260413,-0.4174681317759849,-1.163869896479418,9.670886847845857,1.6030961795073997,-0.00025422367272985233
34.487576832,64.5,-21.8125,25.5625,-0.1391906820447779,0.058389631777793854,-0.9346268222238671,9.688664021827782,1.5167801853281693,-0.10127884035677456
34.50490624,55.75,-18.125,25.375,-0.11206565115822414,0.057890789840263954,-0.5400830439593548,9.697252516370803,1.4403819476373738,-0.18824518838011486
34.529882624,46.4375,-14.1875,25.9375,-0.16780041677499152,-0.18789405287768554,-0.4254459852311568,9.705462106454629,1.3527822702056127,-0.25859457850031914
34.554950144,39.8125,-10.5625,26.75,-0.15444447671220896,-0.5995142624289387,-0.4385587334490599,9.714327850058009,1.2657432387729453,-0.3145098215783377
34.564260608,40.5625,-8.75,27.125,-0.1785920074272113,-0.8172935211451638,-0.09821413082693553,9.722541808163442,1.169022571491177,-0.3544745528469079
34.590203648,46.4375,-7.6875,27.625,-0.05140049018952887,-0.8123008376383756,0.2019071168069711,9.731606314584646,1.0814060025774395,-0.4000497705901228
34.605920512,50.5625,-6.0625,28.75,-0.024364888770425485,-0.31039669733938685,0.40978410370682106,9.740104106502796,0.9839844123280569,-0.43942902828655833
34.631137792,50.9375,-5.0625,29.0,-0.13111017476244333,0.2842880056100091,0.5021299714697178,9.749526757141334,0.8751854582077601,-0.46421168595875034
34.649785088,45.8125,-4.8125,29.0625,-0.16546827452800447,0.7077477866006929,0.550098054622868,9.758233826303124,0.7782515503041905,-0.49311637901102695
34.674096384,37.1875,-5.9375,28.25,-0.26487871646984384,0.7287598143215447,0.2902902575524761,9.757790981824337,0.6795848282958851,-0.5181115881686283
34.6886976,30.0625,-7.8125,28.1875,-0.3892124968796876,0.7104316917133016,0.14406771067656948,9.766652049641575,0.5827588676918454,-0.5469601377715195
34.704795648,27.25,-9.75,28.125,-0.41097320244795416,0.7516898508193912,0.0843630940219576,9.7664684234455,0.4830245013642057,-0.5817697852171804
34.729963776,27.5,-11.375,28.5625,-0.26728606466530125,0.9241382871272211,0.0746647794337424,9.765685680343038,0.38597029668113525,-0.620135290168857
34.74420608,27.75,-11.25,29.125,-0.3113253673872072,0.9499454490635947,-0.10030790520531434,9.7657762779322,0.28613311934120056,-0.6556537488564746
34.765145344,25.4375,-10.75,29.5625,-0.2878163308463476,0.8299673348113118,-0.05121741225626471,9.765172295615411,0.17942142946503886,-0.6948042384127846
34.790258432,22.375,-8.8125,28.625,-0.0820224035514821,0.4750433952803819,-0.05643704167782286,9.76534863700541,0.07896585075987941,-0.7213360260893323
34.812754176,23.3125,-7.25,28.5,0.0007421885859481836,0.10709998088658582,0.05163580605400607,9.76495185446592,-0.00823857678796796,-0.7403102415313412
34.836199424,28.9375,-6.875,28.8125,0.19304925412203283,0.15083030120614738,0.019217395482217837,9.765372090821643,-0.10903567561931299,-0.7675707720643018
34.843959296,34.1875,-4.8125,30.0625,0.22834748095800084,0.33634577691467016,-0.04987621640433544,9.755201968724347,-0.216012126250934,-0.7775896184942819
34.864805888,36.4375,-1.4375,31.8125,0.2181911296055613,0.7754067370930473,-0.08232840898293575,9.755678666168789,-0.3271272057108329,-0.777092822154965
34.885802752,41.25,0.0,31.4375,0.1299747202213074,1.1995673932174469,-0.05960982683076895,9.7555590371003,-0.4448670634264102,-0.7779139651620607
34.911131648,42.6875,0.0,30.5,0.10942429526738225,1.882640084114544,-0.06827152292616001,9.746143955986959,-0.5567292874376765,-0.7781894963208662
34.92494848,41.625,-0.6875,29.6875,0.039649245593364975,2.7478850007320905,-0.1417413669628203,9.73621401919005,-0.6646801603920979,-0.7693180060660542
34.947084544,39.8125,1.6875,29.0,0.06329568459546561,3.2725446049996125,-0.1179602457421983,9.73694135421189,-0.7766987690595206,-0.7517432325204607
34.970114816,35.9375,5.875,25.9375,0.2796135889897874,3.2095824896727665,0.15875433272110898,9.727118553012572,-0.87567077358297,-0.7345138595930024
