time,vx,vy,vz,ax,ay,az,gx,gy,gz
35.959982848,-116.1875,-2.6875,-122.875,-4.588886046738359,4.705649772369976,0.589006091804362,7.519999980926514,5.619999885559082,-2.819999933242798
35.980071168,-112.4375,-7.0,-140.875,-4.588886046738359,4.395649352753275,-0.1609939081956384,7.239999771118164,6.070000171661377,-2.5999999046325684
35.986331904,-66.0,-10.0,-156.75,-3.312819393059545,3.924564112673278,-0.5942429498230509,6.909999847412109,6.5,-2.4600000381469727
36.000258048,-50.25,-2.625,-156.25,-2.8042862775980764,2.4145161412995213,-0.5290605332940262,6.539999961853027,6.900000095367432,-2.359999895095825
36.008036096,-57.1875,4.5,-142.125,-2.8042862775980764,1.454516103152549,-1.2190605905144862,6.199999809265137,7.260000228881836,-2.220000028610229
36.027246848,-43.5,11.375,-115.6875,-4.7942862871348195,0.2745157979767676,-1.9090606477349443,5.889999866485596,7.550000190734863,-2.0799999237060547
36.054580736,-27.6875,15.75,-76.6875,-4.904285943812066,-2.875484058972085,-2.709060361632649,5.679999828338623,7.739999771118164,-1.9800000190734863
36.073309952,-36.25,-8.5625,-36.8125,-8.254286057060892,-3.025484154339517,-2.709060361632649,5.559999942779541,7.840000152587891,-1.899999976158142
36.093088768,-6.5625,2.375,10.125,-8.29428628713482,-3.025484154339517,-0.9190605189889116,5.559999942779541,7.840000152587891,-1.870000004768372
36.116227328,22.0,16.6875,40.5,-8.254286057060892,-3.025484154339517,-0.15906052852565455,5.650000095367432,7.78000020980835,-1.870000004768372
36.135307008,46.375,29.5625,71.0625,-6.464286244219475,-2.575484106655801,-0.04906063342982914,5.829999923706055,7.630000114440918,-1.9299999475479128
36.158080768,50.375,36.3125,106.6875,-5.194286263292962,-1.495484182949746,0.5009394380957446,6.079999923706055,7.420000076293945,-1.9900000095367432
36.176996608,52.6875,38.875,136.5625,-5.194286263292962,-1.0154841638762597,0.5009394380957446,6.429999828338623,7.110000133514404,-2.039999961853028
36.188242176,56.125,41.125,149.875,-5.194286263292962,-0.9554837442595605,0.02093941902225782,6.809999942779541,6.739999771118164,-2.069999933242798
36.208069376,77.125,44.5,170.0,-4.944286144083672,-0.8754838205535058,-0.4790603425591631,7.199999809265137,6.289999961853027,-2.130000114440918
36.228834304,102.625,50.9375,195.0625,-4.57428637773388,-0.7954848505217675,-0.9290603902428789,7.619999885559082,5.760000228881836,-2.200000047683716
36.26198272,108.0,52.4375,202.0,-3.7842862966715627,-0.6554835535246972,-1.0190605428307695,8.020000457763672,5.150000095367432,-2.259999990463257
36.272933888,118.5,48.625,216.0625,-2.3442860010325246,-0.4854844309050683,-1.239060571440999,8.40999984741211,4.46999979019165,-2.309999942779541
36.287004672,117.4375,47.25,230.0,-1.3042862775980768,0.47451560724190445,-1.5090607907860918,8.760000228881836,3.7200000286102295,-2.3299999237060547
36.307031552,115.1875,44.5625,243.625,0.5357136365712348,1.8045155309479575,-2.409060647734944,9.0600004196167,2.9100000858306885,-2.3299999237060547
36.334270464,113.875,39.75,255.3125,0.7157139417470162,2.314515759829793,-2.8290604856103103,9.3100004196167,2.0299999713897705,-2.299999952316284
36.356059904,116.5,30.75,260.625,3.515713774854011,3.2045151494782322,-3.029060533294026,9.470000267028809,1.1200000047683716,-2.25
36.372914688,100.125,17.25,258.3125,5.195714005523986,3.4145161412995213,-3.029060533294026,9.529999732971191,0.2000000029802322,-2.2100000381469727
36.398215424,70.5,2.125,252.6875,5.735713863068885,3.4145161412995213,-2.919060638198201,9.529999732971191,-0.6600000262260437,-2.200000047683716
36.411136,45.0625,-15.0625,242.1875,7.325714075261421,2.3345152639191538,-1.679060390242879,9.43000030517578,-1.4900000095367432,-2.200000047683716
36.427830016,5.25,-26.125,231.125,7.325714075261421,2.034515073184285,-0.9490606095879717,9.270000457763672,-2.240000009536743,-2.2699999809265137
36.452104448,-16.1875,-24.125,208.5,7.325714075261421,1.9945151113312614,0.320939371338542,9.0600004196167,-2.900000095367432,-2.359999895095825
36.47395072,0.1875,-18.25,173.875,7.785714113408393,1.634515454654014,0.8509395811468913,8.850000381469727,-3.450000047683716,-2.4200000762939453
