time,vx,vy,vz,ax,ay,az,gx,gy,gz
59.365427456,-27.1875,15.875,22.5,-3.834367762097375,-7.331899159501632,-0.21510610747823053,5.7354566126551285,7.192364181725615,-1.2824590890624743
59.38016384,4.375,22.9375,82.1875,-4.118140109973018,-7.289663505168698,0.5866375861832129,5.969320947297565,7.0230132974488795,-1.2407476133000273
59.401380608,53.3125,27.8125,120.0625,-2.8465197555944033,-6.9177825821205445,0.6523245178430805,6.267872357428991,6.820806004687131,-1.2386000011251048
59.417325312,67.9375,31.3125,138.8125,-2.374383228856171,-5.085837374754549,0.11429724460209667,6.415826497179137,6.689870229113952,-1.2952789707903996
59.439297792,61.9375,24.875,196.25,-1.9154576635662532,-5.1896323803264135,-0.068709520896971,7.0654508707818415,6.099002878249938,-1.4204843672344623
59.465296896,65.0625,19.625,210.8125,-1.5619866447066046,-4.672415388282522,-0.26169628896541897,7.269451476695403,5.872807797307303,-1.4641634338471268
59.480401152,63.9375,4.5625,251.3125,-0.9586096811131506,-3.637412429208638,-0.6350901057588482,7.987847733531023,4.9892718152836375,-1.6272865858469163
59.506230528,48.6875,-0.5625,273.125,-0.8300696858729033,-3.095609073469757,-1.0552997507099113,8.408421078839275,4.265214563912242,-1.7105289052552872
59.516428032,49.625,-4.375,282.0625,-0.6315534800151723,-3.3202391477754674,-1.0241648016912772,8.630508683895279,3.9429237926993066,-1.7439445800148712
59.5420224,43.9375,-12.0625,305.25,0.8898696104528799,-1.0329260076468547,-0.9953951706669295,9.112903150672707,2.6070953666288066,-1.8760020889273765
59.558468608,43.5625,-14.875,312.75,2.517398847475567,-0.0372963765358198,-1.009971210206401,9.259037952805647,2.2034020689017915,-1.9084865271500935
59.584368128,45.9375,-28.0625,325.875,4.3712235107362885,1.8978205274229356,-1.6746331272038388,9.452603219375124,0.6650367262525277,-2.0504122337302784
59.602509568,54.0625,-37.6875,326.9375,5.680198235146129,2.703716585557719,-1.6147589015046226,9.464379823907294,-0.31251205588765085,-2.155532517934546
59.627342592,60.0,-40.6875,322.3125,6.144702754926176,4.202851724830971,-0.9575346118930665,9.383653477041879,-0.8182624349227625,-2.2091928537807752
59.653026816,62.3125,-34.75,298.375,6.18961773092267,6.871281874760062,0.6341502227665534,9.10276177087539,-2.2647477425155307,-2.336200649543781
59.677162496,46.9375,-23.625,288.5625,5.6929938096242765,7.111424782139556,0.6132849425255125,8.937172543453958,-2.7040335519733634,-2.35034930928064
59.702351104,35.8125,-18.4375,233.0625,2.6755399296895375,10.547141148866206,0.6567287578901435,8.502354764445867,-3.815474445681146,-2.36033096456492
59.718417664,10.9375,-35.125,169.8125,1.7680306485922825,14.346597839804048,3.2405422098153442,8.183775644665348,-4.372772173927241,-2.4169234383052687
59.722115584,-9.375,-31.3125,127.6875,0.9783498435483159,14.097352812683505,3.2480113472169974,8.096135102134157,-4.488112033145921,-2.470632380513518
59.738486016,-10.6875,-11.875,-23.875,-0.44941870686525953,9.93591283359483,2.321469260089377,8.05402147623724,-4.514669795827068,-2.5890069208950086
59.762311168,23.5,-13.8125,-70.375,-0.44437319449740176,9.331227135490101,1.9075905021655202,8.090364201231742,-4.475291971787521,-2.5959458188873867
59.777995776,131.0625,-29.0,-166.4375,-0.4321269091359403,9.354501843131622,-0.3613695247049304,8.373615241936454,-4.065007050233899,-2.47600129553177
59.827446016,81.3125,-30.125,-109.4375,-1.0251885039261976,0.8026649860460222,-0.3270340042644188,8.57358164850383,-3.73351095735259,-2.435531206106916
59.837275648,118.0625,-41.1875,-69.625,-1.0179978312953195,-1.5777684511726986,0.1078686709756933,8.601763894158552,-3.7546734623338445,-2.426467563346635
59.841369088,28.3125,-25.75,-79.5,5.6928459653913075,1.033855519217262,4.701280968797345,8.761465053608942,-3.4960559987237327,-2.438326007023514
59.85821184,13.0625,-28.8125,-69.625,5.694964750967797,-1.3893090265375119,4.7451958367842275,8.820948269180207,-3.3546765421593223,-2.530422804864473
59.8785536,-22.875,-30.4375,-83.0625,1.165950599270524,0.7056234096632716,-1.3519295833917169,8.918243245075303,-3.100623646934187,-2.663507652813701
59.898487808,46.75,-39.375,-94.875,-1.7493693109574182,1.0248233290679327,-1.3350085413856136,8.97930034379206,-2.940916609017083,-2.7546678113379137
59.93434368,61.3125,-37.5625,-95.375,-2.2163792024107094,1.573859758227579,-1.0839865688160715,9.042176951611236,-2.8556526489507985,-2.7870582677456692
59.946395904,-6.75,-22.8125,-68.0625,-2.249101392960824,1.837634673063504,-0.5544054526563267,9.11078258823071,-2.6103702371000286,-2.887333948975657
59.960203264,-27.4375,-18.1875,-59.875,-2.168285944530674,0.9827161333287442,-0.2687251474552893,9.15507680921377,-2.5216830315024708,-2.93929008989551
59.97839488,-20.3125,-17.9375,-47.5,0.8130823851932806,1.1982304872862517,0.34891961543221073,9.180875575206377,-2.3284886610150375,-3.048265832499068
60.003469824,-17.375,-16.1875,-39.375,-0.23590618204578728,1.4317400032702208,0.9527283413712608,9.207709454493395,-2.197631745646306,-3.117894143013117
60.018629376,-19.875,-14.4375,-37.625,-0.2994057850226671,1.0305086177237186,0.8983042419030483,9.210308257766645,-2.129990675796726,-3.174289254955798
60.042121984,-26.25,-12.6875,-38.9375,-1.1663080104962997,0.29506061685965135,0.6947872590793821,9.226521332434753,-1.9852139026287945,-3.230961379920672
60.058388992,-25.6875,-12.0625,-40.8125,-1.3126166355820492,0.3873418940864129,0.631501393032505,9.213807420165685,-1.9448575195741737,-3.25543832590148
60.084123136,-40.125,-5.625,-43.5,-1.2315808528252723,0.9770019326717231,0.6449193427414845,9.230798564040922,-1.6861731780284401,-3.319630874964759
60.098431744,-49.0625,-3.625,-43.75,-1.2838298718486238,1.0373803744410002,0.610190370317103,9.236101979473368,-1.515820085170015,-3.342614394842826
60.125154304,-49.0,-3.6875,-44.9375,-1.0487478169822724,0.685387538999056,0.9072340603884952,9.235545006912636,-1.291529270117524,-3.373610175537855
60.14772864,-37.8125,-3.4375,-50.1875,-0.8732981181805128,0.6767893099691561,0.997037999741051,9.227930652700651,-1.0865201182856739,-3.3845902608994956
60.15726464,-33.6875,-3.4375,-52.0,-0.8343681580651847,0.5084288661645364,1.0227588894916062,9.219730666555279,-0.8551603636990424,-3.4027092565979435
60.17856256,-22.9375,-2.4375,-52.8125,-1.1852681103944254,0.895848555586697,0.7292357542779864,9.201947561893784,-0.6315829907399418,-3.413826478324609
60.197336576,-23.9375,-0.5,-49.625,-1.1745070279872392,0.7292366270088593,0.6950694994329971,9.191062344671465,-0.4006028720823346,-3.4108536244774643
60.218433536,-23.375,-0.6875,-48.4375,-1.2938415825255836,0.9793174172416723,0.6854330168496175,9.175947738409876,-0.1926637492447812,-3.4022878295434595
60.243331072,-26.75,-0.8125,-42.9375,-1.1465476317356134,0.7732422109706283,0.727982312937032,9.15306175460312,0.027558207180381374,-3.407094614898624
60.256863744,-29.5625,-0.6875,-41.0,-1.2580162769629433,0.01859475660864035,0.6713426543889692,9.14064197185948,0.15460208200677264,-3.399357262631259
60.277335808,-29.5625,-0.4375,-41.625,-1.386978305638599,-0.2045290719965462,0.5770452899986078,9.10900636060269,0.4535712095952391,-3.384602518015825
60.30110336,-30.625,-0.625,-43.4375,-1.4974691175861956,-0.10479351647149812,0.4346492952944216,9.093421262977383,0.6678549997034997,-3.380159008299496
60.341318912,-31.625,-0.3125,-44.25,-1.4266325298169582,-0.31383900726279634,0.32385902007414163,9.066164104600785,0.9007609156415111,-3.3655348647778434
60.354060288,-35.1875,1.625,-46.875,-1.52666960831557,-0.1953940161049813,0.27466223333964107,9.056783279644883,1.1196696836855773,-3.3526010154742987
60.36142464,-37.125,2.5,-47.8125,-1.4773876244676252,-0.47317549295771144,0.30117719093261575,9.033569151324928,1.2506927513980945,-3.3383156781003294
60.378217984,-40.375,4.0,-50.9375,-1.3008991762353619,-0.612590862691582,0.5563305331899537,9.021379005835955,1.5718958962558536,-3.2995418231311326
60.400429824,-39.5625,5.5625,-55.0,-1.0395869861874616,-0.8087379166392961,0.5546526108799699,8.985327265538682,1.8022218516161417,-3.257605359703484
60.416051712,-38.375,6.375,-56.9375,-1.070415976541391,-0.6854233743856004,0.34080199955691726,8.980747696536465,2.024022725599449,-3.2215534596718998
60.485294592,-41.5625,7.3125,-61.0,-0.778334810750658,-0.9857974279279226,0.3389689690452642,8.95030696956346,2.2561213743858275,-3.1694381870386703
60.51133824,-41.75,7.75,-63.4375,-0.649718511774179,-1.2632106537324184,0.29972601320416403,8.930579174907766,2.4749816582065094,-3.1157757800859422
60.536376576,-44.3125,10.0625,-73.3125,-0.3326967840537878,-1.4606861130295496,0.19536917764126657,8.885707907266555,2.7219358176610067,-3.055863536219686
60.547292672,-44.3125,10.5625,-81.25,-0.08674469984569931,-1.238491024011807,0.17261922762699303,8.85077023309442,2.9553512157647734,-2.995499771791714
60.551251968,-46.375,11.4375,-86.1875,0.45259479861173174,-1.916184705197857,0.31294435625611955,8.780434925022622,3.2243478795295597,-2.9157965965087786
60.56535424,-48.875,10.6875,-103.125,0.8813639564439666,-1.8635849789517882,0.49113443109088273,8.706644599352742,3.510537891489579,-2.835720244291894
60.573386496,-48.0,9.25,-110.8125,1.3288996337742374,-2.411757989303862,0.9996694241454432,8.658350508298675,3.63382285020365,-2.7960237411621325
60.582288384,-46.4375,7.5,-131.3125,2.168985096925387,-3.819637488460136,1.1212015647550917,8.44406527673457,4.1618930184067855,-2.6675464464441867
60.598146304,-45.75,3.4375,-140.25,3.24526069451513,-4.3562386603236565,1.0112037100862676,8.246717550282689,4.52557248438597,-2.588212216942374
60.623352576,-48.6875,2.125,-144.8125,4.668557232898313,-5.085479561985242,-0.2434405714209769,8.028840700903332,4.8792907939882975,-2.5092478112453445
60.651926016,-97.25,-8.0,-150.625,7.319953556796243,-5.83763137540012,-0.6380007112749488,7.759574651707565,5.285411111407853,-2.3686731632253006
60.660379136,-118.1875,-7.4375,-155.5625,7.316124268115142,-5.662492848459663,-0.8174725509501535,7.456335518259531,5.699262594747516,-2.158983003992178
60.680316928,-99.0,-8.75,-181.5,5.476775403854067,-5.357685866518017,-1.2325780658153611,7.064727821891091,6.150548303111337,-1.9376572804186736
60.705302784,-47.0,5.9375,-176.875,3.4228135926522967,-4.635547644402697,-1.8337889606877804,6.664348927719102,6.524340742352501,-1.8164616027746534
60.716528384,-35.875,16.6875,-173.625,1.208286020524003,-4.525579135240017,-2.1639090558812857,6.267727664350352,6.864799770759381,-1.6837490069884038
60.738430464,-17.0625,25.1875,-128.6875,-0.2320347109719838,-4.57858295164284,-2.1169203257474782,5.918515796906176,7.097929743980233,-1.5912605092482315
60.757305344,-11.0625,34.625,-104.125,-3.9427382113678338,-3.874422006480774,-2.112020965646238,5.6976934491810685,7.258611869342819,-1.5077895474436174
60.781020416,-36.125,43.375,-36.6875,-3.9935579355503363,-4.099997714426339,-1.0178418712685142,5.61100779455659,7.322123560312525,-1.3730301592393104
60.806421504,-2.1875,34.5625,14.375,-3.8831050146188497,-6.9850615095221436,-1.0531690640239768,5.605539347154033,7.328940013151333,-1.257488009416442
60.821379328,10.0,37.875,33.5625,-4.583947097492712,-8.012304528023881,-0.06755669923661503,5.719883161900077,7.230598203363321,-1.2108628370121113
60.837930752,40.875,46.375,95.125,-4.443694357508314,-7.656312110701538,0.15257832785398254,5.959819469209972,7.084329984795877,-1.205595657160921
60.861444352,58.5,49.5625,114.6875,-3.95574690679893,-6.299221306548556,0.27822088025748815,6.27824146882244,6.819214889205275,-1.268107286934638
60.878333696,72.0,52.8125,173.6875,-3.036258613031584,-4.54640125742198,0.2340554621840568,6.6867866987084925,6.494968843375765,-1.321446962956738
60.90344448,80.0,42.1875,207.125,-2.639045655554967,-4.661365298938907,-0.1187557578580351,7.140639387531497,6.032719864490466,-1.4012768508782085
60.928509952,89.6875,35.25,236.1875,-1.1898742869642753,-2.6528572966432575,-0.49742665775690076,7.637242060823137,5.498843411863481,-1.4844718238702137
60.938211328,83.5,32.3125,259.75,-1.0688631911834057,-3.463275837092264,-0.8621948000659204,8.107863381518726,4.8228079482230415,-1.5646919168408202
60.961206528,81.3125,29.75,268.75,-0.7610572757996042,-2.5401251537154006,-0.9134939735856158,8.556065280027116,4.098850685271543,-1.6187361339481747
60.976944896,90.625,21.0625,290.75,-0.25718734953312217,-1.476472176567119,-1.4400764386923843,8.927891932852202,3.251547330581313,-1.667477465330579
60.997119488,85.5625,14.75,306.625,1.2532563883274896,0.5009611257578065,-1.5484799001804628,9.2392653230982,2.3626736491127387,-1.7009344167836675
61.022504448,79.1875,6.8125,320.8125,2.2956743984669314,1.311064358031713,-2.2197671995190227,9.432394417199179,1.3679235628748212,-1.7296756916974096
61.046144256,78.75,-7.9375,330.25,3.5926710290638235,2.7909289397023485,-2.945516841543348,9.497271717397968,0.34361235559080017,-1.754757270990004
61.076247296,86.25,-16.4375,332.0,4.290271805346529,2.592496820526758,-2.8472163557852332,9.474900607083738,-0.718587472728613,-1.8137268535542395
61.10021632,86.625,-27.8125,325.3125,6.9381690623821655,6.462949975581231,-1.3282167951417305,9.316431163071588,-1.753960920274866,-1.8591686286812301
61.103266304,97.0,-28.25,310.75,6.632453010010629,7.395823092987932,-1.1912142163668056,9.03013743617328,-2.756534981665497,-1.8583924455484653
61.116207104,87.875,-21.6875,298.5,4.188138621711791,9.945597009334993,-0.9030619397601793,8.69706169645871,-3.6386965570953795,-1.8752116899089009
61.137197824,36.0,-40.625,230.0,3.4516871494477286,15.741723323075828,0.05288639979786616,8.31627209454769,-4.349905614151604,-1.8747784626997681
61.158290176,-9.4375,-37.6875,194.3125,-1.6214576690573925,17.281281819366367,1.472514169754062,8.029268662930653,-4.774183579725199,-2.021903040066128
61.18243456,-73.125,-14.0,23.4375,-1.8730131610984992,12.474403008982023,2.222053261124595,8.005736375385375,-4.76380939597528,-2.192196823753484
61.207376896,-4.625,-19.4375,-85.8125,0.27912992818464466,11.780946961120408,2.127972850335583,8.02444549288425,-4.658579306485654,-2.281369159396939
61.232280576,26.0,-23.5625,-125.6875,1.0123579928988964,9.994429764114251,2.2002230692699776,8.236522166469806,-4.308208283123836,-2.282726933196415
61.247184896,50.3125,-18.3125,-172.9375,1.2496685859812193,-0.47166331186046495,-0.5991893461497475,8.498990037593693,-3.8558114163105306,-2.2914790761735024
61.261239296,5.8125,-14.125,-128.5,0.8379920114883633,-1.9559383704991053,-0.5162332596480834,8.60612699600921,-3.6539613633589125,-2.302223759429596
61.277302272,81.4375,-39.3125,-64.125,1.0408117354624755,-1.0613680174853446,1.2979682874946372,8.6613731727368,-3.598818826452988,-2.30233294054632
61.300455168,6.0625,-26.375,-56.375,4.23267198061552,6.829805634647587,4.4588146833863185,8.741780023805518,-3.4608870726542795,-2.355363384861418
61.317345024,-26.0625,-38.1875,-46.125,4.462931964742081,-0.8617869944355956,4.437902149838285,8.78750766937481,-3.360245966384842,-2.4862139239082968
61.338105344,-20.375,-38.3125,-55.75,1.414889892745802,-0.0793538358832735,-1.8302807577549558,8.829941044616085,-3.22241790227162,-2.6381058227346905
61.363237632,7.375,-43.0625,-59.1875,-0.33822672827608413,1.4951347562708035,-1.899948092300741,8.884905399528058,-3.1089157530800087,-2.7381787802917117
61.38128128,31.875,-35.8125,-63.625,-2.2684149706129997,0.11569004568800682,-0.034150125840782364,8.927011533858325,-3.0040738907153375,-2.8213056169066433
61.407446528,-29.0625,-20.5,-49.1875,-2.73733448676281,1.052138348925272,0.024503235212065655,8.978120813853039,-2.8730165514068595,-2.9129656666663735
61.418393344,-39.625,-17.0,-45.8125,-2.7817100889860042,-0.5998434491486635,0.41003867294234914,9.008130808139345,-2.747179090654477,-2.9961844239528794
61.44109184,-22.3125,-19.375,-44.5625,-2.058352172780334,0.7687689400746799,0.38352961708797356,9.045276878421268,-2.6312088535639675,-3.0765224761254535
61.467308544,-18.9375,-18.9375,-43.0625,-1.8036322776642302,-0.41032708891860686,0.6426456901470627,9.062594676649956,-2.5259126854149305,-3.1592356393135095
61.476170496,-28.375,-16.75,-43.125,-1.609320664284858,1.0602789589338029,0.5243480743652247,9.093480007338362,-2.3995492963725877,-3.2302141122396213
61.50412928,-25.125,-14.8125,-46.875,-1.4337349801327184,0.16351953005137065,0.2777493986472024,9.105409457433067,-2.2633300679835107,-3.303516269769993
61.527417088,-29.25,-12.5625,-48.0625,-1.291437622232314,1.5580097568587092,0.22869397817386217,9.129541938697189,-2.114091699108347,-3.3536976362421766
61.53607168,-36.75,-6.25,-46.8125,-0.9110014192233965,0.6749443522228551,0.2948346413472657,9.147177685298903,-1.9414433716024033,-3.4057672282755505
61.557255424,-47.9375,-0.8125,-44.9375,-0.8286286992611885,1.0592234580878972,0.4416799710993584,9.165291586629063,-1.7538229355658144,-3.4354494848137413
61.577229312,-44.125,-0.0625,-45.1875,-1.3914033333314302,-0.1586197689342019,0.5692458275650234,9.177573978376165,-1.5639904549387902,-3.4576968346239694
61.597196288,-35.125,-1.4375,-48.0625,-1.4771032417392127,0.4393134759703244,0.5680868158610237,9.188980306340897,-1.3606727107739665,-3.476998074746953
61.616452096,-26.8125,-2.125,-49.875,-1.450549124787173,0.2354574839869501,0.6582167215732035,9.186847779617544,-1.155444399411443,-3.4878275322379766
61.638427904,-26.625,-1.125,-48.4375,-0.63920800739651,2.1074950962461196,1.18446364622412,9.1840180707247,-0.9455554302773918,-3.4958080817738644
61.663245824,-29.5625,0.4375,-46.5,-0.6206148208835697,1.6251460036345458,1.1958287108099521,9.179083967513806,-0.7449908755553858,-3.5060848653453336
61.678196224,-30.5625,1.4375,-38.0,-1.1788131947558924,1.334232911421453,0.7053497403763266,9.172905049827175,-0.5426484349132532,-3.504130191345452
61.697302272,-32.125,0.9375,-35.5625,-1.1711091996151144,1.0436517934313,0.7629303386513118,9.166198124465913,-0.35359893677265536,-3.5035208073132735
61.753417728,-31.8125,0.5625,-33.75,-1.2011026946994203,0.35256619855523946,0.7112845396165245,9.149223820146299,-0.16460371749736544,-3.500121369665233
61.76814464,-32.0625,1.875,-37.875,-1.1802187476122266,-3.798707033710047e-05,0.6458521416120809,9.133493317687316,0.029225524960288185,-3.48799815116687
61.780423424,-27.0625,2.0,-41.375,-1.2979211527939556,-0.25394243125166105,0.5204083261676994,9.117911727801266,0.24053421676742234,-3.474630853536923
61.793483264,-29.0,2.5,-44.9375,-1.2850368614635161,-0.25753668831406434,0.3913431008140287,9.104611058577776,0.4521140424437384,-3.462654621171335
61.801947648,-29.0,3.5,-49.5,-1.3947864442247508,-0.5683332239008535,0.3164981965138414,9.08257745262283,0.6771427368440532,-3.4492339457881784
61.816342016,-30.125,4.875,-52.875,-1.189700865111024,-0.42491679078924083,0.38294704904408994,9.074393992135871,0.9094490225204772,-3.425750537764056
61.842307072,-30.4375,4.5,-55.0625,-1.3258792756135742,-0.6815171998083321,0.4455860331922739,9.058259653079867,1.1432099196078875,-3.3917931707588282
61.858392576,-31.4375,5.3125,-56.4375,-1.2540837800840978,-0.41331038057037023,0.4892296546904634,9.036309046127569,1.3716041493081756,-3.368566729567388
61.878350336,-33.375,5.9375,-57.375,-1.3214017943950758,-0.43277857648033236,0.4562818163433604,9.016851583369247,1.5979697918225864,-3.326414907092529
61.898428416,-33.3125,6.375,-58.0625,-1.2003966874564547,-0.05474195810847449,0.5065782868049575,9.002545740151598,1.816348748097186,-3.2935366926505742
61.921788928,-33.4375,6.5,-59.9375,-1.0110668051693128,-0.589910807465454,0.3225261114773646,8.981473361852519,2.031189703042768,-3.251426647631279
61.93737856,-36.5,6.75,-63.625,-0.7712225498335833,-0.21351817609971802,0.31178088900837647,8.96544887675475,2.2381838998636745,-3.1980897670965702
61.962306304,-37.1875,7.6875,-70.25,-0.6086279086125008,-0.9633190756733891,0.2526888137758635,8.941780747587948,2.4508078290847886,-3.147973890891425
61.977572096,-37.9375,7.8125,-74.75,-0.33792767314746375,-0.9705685076073747,0.25089655098567715,8.902788313529964,2.665609725623907,-3.09665372793671
61.9972544,-40.75,8.5,-84.25,-0.0826930704543532,-1.4844567387279972,0.22275728255337654,8.865984716744695,2.905775533674033,-3.03859145405462
62.023011072,-42.6875,9.3125,-94.9375,0.3534408309817531,-1.6069978779112548,0.2502422743880239,8.803802918175183,3.1708349530637236,-2.9572193715903263
62.036210176,-44.0,8.8125,-108.1875,1.0770370483459037,-2.0526265550392,0.42681662386825064,8.72215684776167,3.4533043414491043,-2.8903460158234906
62.061193472,-44.75,8.4375,-115.875,1.723076436284003,-2.3412049833515844,0.4801238603382658,8.613655387933438,3.764432303993925,-2.8005870626030176
62.086178048,-41.5625,4.8125,-136.125,2.723422341224956,-4.03140586700362,0.4417430701436729,8.463758724177252,4.104770512449668,-2.736559892481487
62.106335232,-42.4375,2.625,-144.625,4.19904537920828,-4.067919092154794,0.23622740060397973,8.276654021372087,4.448393192258038,-2.6575630522455453
62.117371136,-52.25,-4.375,-150.5,5.95255637308202,-4.766694960678712,0.06815101980604198,8.046262889282202,4.814599952173841,-2.5943542214666473
62.137355264,-101.4375,-9.25,-150.3125,8.375588699403817,-5.416970719399034,-0.3140265825386061,7.797423705817091,5.2001795589740505,-2.4559664980764992
62.162498304,-144.875,-6.6875,-161.8125,8.430099012003,-5.845679891820197,-1.0977767405235057,7.492397390391701,5.621583285470649,-2.204901362061658
62.17944832,-110.125,-13.0,-183.625,5.744950975268184,-5.513686054578965,-1.5235212769446536,7.118377479166634,6.067854580322539,-1.966915271684531
62.203892224,-51.6875,-0.375,-182.5,2.610695364333692,-4.745568354270871,-2.283850344210991,6.696145851290388,6.452761334727003,-1.8353942577147635
62.22860416,-39.125,13.75,-169.6875,0.43963323054127423,-4.474933115152479,-2.3688091410198253,6.294608502995353,6.78808484766068,-1.716282252736499
62.236361984,-19.9375,17.8125,-130.8125,-2.3179639033231743,-4.600152214381184,-1.182376806413404,5.942233462704838,7.034322464535002,-1.6257333484516474
62.256281344,-15.0625,21.5625,-105.3125,-5.003865858578108,-5.450848415698485,-0.9813266329775795,5.7107521221741955,7.185300265920464,-1.5571630901176736
62.280342016,-44.1875,33.5625,-35.5625,-4.905909747928522,-5.834127030205721,-0.7252470113589148,5.627173127766398,7.257872544970386,-1.4153907852862948
62.306444032,-14.875,27.0,17.875,-5.092305405052498,-5.933284573809872,-0.08549120468615291,5.625655510219504,7.2580454581058875,-1.3031732390643813
62.31696,-2.625,36.25,60.0625,-4.5918729170079535,-6.989979106352922,0.17971198355073278,5.760407223666832,7.18915073725913,-1.229084795012137
62.342341632,22.9375,40.875,105.0,-4.652367133212807,-7.055989086990139,-0.04894018097797116,6.018200050989553,7.029147738457623,-1.2267676839184207
62.357072128,55.1875,40.5625,144.6875,-3.264860919639138,-4.542541673270785,0.1535747142171372,6.362056781624375,6.777763636568518,-1.2428319501756435
62.376249856,61.0625,45.5625,182.8125,-2.6497138015700616,-4.5148407166617615,-0.06995137644011279,6.791892641716361,6.44473018139494,-1.2976876149743923
62.401281024,67.3125,35.8125,216.875,-2.0836862716565965,-3.7778433709830233,0.05723706247850821,7.268141842211569,5.996495799265245,-1.358880260503331
62.417212672,74.0,28.1875,243.375,-1.3735710198612434,-3.669817935562083,-0.23753210051615287,7.762074674225748,5.454604131372144,-1.4306943202138298
62.441353216,64.3125,25.4375,267.875,-1.277351331414007,-2.767467787604328,-1.0227241176742723,8.24248675103202,4.802812397939299,-1.491787126126269
62.46473728,69.4375,17.375,282.375,-0.3495317887075032,-2.3450150480289746,-1.3187265654013713,8.6837364880146,4.07441722293407,-1.5440939114204788
62.476224,80.8125,10.6875,292.625,0.6865735256572455,-0.828787744190739,-1.2575094154139972,9.053557258608231,3.2507943257379064,-1.6126276286813432
62.5012864,84.5,3.375,304.5625,2.3472064467001688,1.1970686299004774,-1.8634400098053265,9.346867487022696,2.3666160439175075,-1.6713791221071221
62.516625152,75.9375,-0.5625,313.125,3.2776245967681557,2.377521334289021,-2.2292124418418138,9.529084230500398,1.4216409360915103,-1.7178524010358533
62.537021184,69.0,-13.5625,317.4375,5.455010746066337,3.5935633658422614,-2.9375815757993244,9.596359029499832,0.4423436963438908,-1.7681742733712236
62.556212736,65.3125,-21.5,315.75,5.515856449602486,6.10521864085749,-2.6757437725295627,9.564408023499878,-0.5322076723322077,-1.845771641923586
62.582110208,49.1875,-48.5,299.1875,4.210285545179825,8.8191551599711,-0.7247273127420731,9.41006240448142,-1.4644664455164114,-1.9661525755080913
62.60033536,18.0,-42.625,274.3125,2.591558610883877,9.162151261500052,-0.34626997275342297,9.16750335145024,-2.316172213960085,-2.092315718613053
62.621907968,6.9375,-21.8125,225.5625,2.231105341643927,8.772277281991805,0.8372521909583983,8.912424082054063,-2.9987754854106865,-2.1540480242666944
62.64191744,38.1875,-29.5,162.375,0.3564470639858915,12.823819751567632,2.074174754185817,8.669380722131246,-3.533194527170361,-2.192486768502673
62.65731328,3.4375,-30.5625,92.0,-0.25153231967708606,12.378212835609654,1.7297457550402575,8.504362557486177,-3.829731215420549,-2.2574247204308318
62.681293056,-1.0625,-22.875,13.4375,-0.1869768026794767,10.592398794478004,1.3933170693833616,8.472402182978099,-3.818901882635363,-2.3368832930853145
62.700289536,47.375,-24.4375,-60.9375,-0.3153072875307371,10.109248794514587,1.0308836980026075,8.487398148024505,-3.8111938816233213,-2.3339930992882723
62.725991424,85.4375,-28.75,-119.9375,-0.20187823661952814,2.470803157231373,1.4154036281375353,8.624646680349093,-3.575808574517698,-2.325677743770882
62.741117952,62.625,-23.75,-91.75,0.7984756565738262,2.0860669743096896,2.6741597970427895,8.756967628954811,-3.332517211822371,-2.3266684390879613
62.76118144,62.3125,-29.875,-70.375,2.3341157453090733,2.709238755814006,2.926869712372024,8.831462872219586,-3.218914714912141,-2.3302755032128633
62.78636416,-6.25,-22.9375,-71.1875,2.2590335818225644,2.4001887978548604,2.547792945302993,8.91903417048965,-3.0357826572793254,-2.3935022792461296
62.797731584,-36.25,-33.25,-68.9375,2.2669311988385257,2.729253843312114,0.047159953131790444,8.987823847025277,-2.8594263728629015,-2.518561313995484
62.81731072,-8.8125,-35.6875,-79.9375,-1.7953126256543013,2.4313369593397094,-0.18000950867850585,9.056806777977378,-2.660756026932172,-2.6549695642783906
62.843602176,41.625,-37.3125,-89.8125,-1.6847837261232952,2.951345311706822,0.5309234799715497,9.126273541304707,-2.483787252282332,-2.751626489430541
62.855336192,34.1875,-33.5,-85.4375,-1.7040092308620578,2.642781428014252,0.3344871579002864,9.183373092843086,-2.311000064486549,-2.8290413204544387
62.881411328,-22.5,-20.5,-63.5625,-2.801850440622877,0.7773321558367097,-0.15070020865464817,9.230062993878892,-2.155743390311957,-2.914823738679029
62.901240064,-10.625,-21.9375,-59.75,-2.7629705253139885,0.5430137173833258,-0.29807287781541636,9.271624181709507,-2.0118549209913077,-3.0027792727219573
62.920046336,0.0,-21.125,-52.1875,-1.2903134878400322,1.6294704248177965,0.21755558067452402,9.292357714641218,-1.9002537290177617,-3.078946288084168
62.949161472,-8.3125,-17.3125,-41.375,-0.6546244364198097,1.3295789317374371,0.9018574202500955,9.306167097496584,-1.806000206552117,-3.1470977671630447
62.956373504,-19.625,-14.5625,-35.5625,-0.5984615183195052,1.4512815482140964,1.0652980947343733,9.319091064024567,-1.7097367711910054,-3.200801827349235
62.981260032,-22.4375,-14.0,-34.4375,0.4519634094698447,0.9341400567229471,-0.28884591413846183,9.323350688585654,-1.609351626386119,-3.256112519846843
63.022296832,-23.75,-10.5,-33.125,-1.0204033670441204,1.2547373592484452,0.19001027973289408,9.316870233361113,-1.5044164261881567,-3.307472615751804
63.048178432,-39.3125,-2.5,-31.125,-1.5630530718675049,0.9924261389597416,0.07820416130225513,9.311180994807646,-1.3836231545326672,-3.34188210268889
