time,vx,vy,vz,ax,ay,az,gx,gy,gz
123.61797632,-85.3125,-17.8125,-20.8125,0.32824837949874275,-0.347683686635084,-0.647372018199704,9.720000267028809,-0.5,1.1399999856948853
123.643060992,-79.9375,-15.3125,-21.5625,0.22824838545920717,-0.31768299998957616,-0.3273720849569062,9.729999542236328,-0.4600000083446502,1.0700000524520874
123.663358208,-73.5625,-9.625,-24.5625,0.148248342543863,-0.31768299998957616,-0.1673720289285401,9.739999771118164,-0.4099999964237213,1.0199999809265137
123.674252544,-64.6875,-5.0625,-26.125,0.018248347312234625,-0.467683572194166,-0.1673720289285401,9.739999771118164,-0.3499999940395355,1.0
123.68898688,-54.875,-3.8125,-27.9375,-0.13175162884590746,-0.6676833814593046,-0.43737198005273137,9.75,-0.2800000011920929,0.9800000190734864
123.691874304,-45.0,-5.625,-30.8125,-0.13175162884590746,-0.7776839918108636,-0.43737198005273137,9.75,-0.2000000029802322,0.959999978542328
123.71280128,-36.375,-9.625,-33.5,-0.31175166580078706,-0.7776839918108636,0.1926279742007036,9.760000228881836,-0.1000000014901161,0.9300000071525574
123.732024064,-32.25,-15.6875,-36.1875,-0.30175166043636925,-0.7076842969866484,0.21262796630308817,9.760000228881836,0.0,0.8799999952316284
123.753310976,-29.375,-17.5625,-38.6875,-0.31175166580078706,-0.4876840299578379,0.7726279984895965,9.770000457763672,0.1099999994039535,0.8199999928474426
123.772029696,-26.3125,-16.6875,-40.9375,-0.711751686662413,-0.4876840299578379,0.8126279901449462,9.770000457763672,0.2399999946355819,0.7699999809265137
123.799097856,-25.8125,-16.6875,-42.3125,-0.971751692026831,-0.4876840299578379,0.8126279901449462,9.770000457763672,0.3700000047683716,0.7099999785423279
123.812775168,-24.3125,-17.3125,-41.625,-1.431751610964514,-0.5076835340471916,0.45262794231221865,9.770000457763672,0.5099999904632568,0.6600000262260437
123.83493504,-21.625,-18.125,-41.1875,-1.771751644343115,-0.5076835340471916,0.32262795825646134,9.760000228881836,0.6399999856948853,0.6100000143051147
123.877451008,-20.8125,-18.125,-40.75,-2.0517516157328854,-0.5076835340471934,0.12262796272680959,9.760000228881836,0.7699999809265137,0.550000011920929
123.888091648,-19.1875,-16.625,-38.25,-2.0517516157328854,-0.5076835340471934,0.12262796272680959,9.75,0.8899999856948853,0.5
123.899067904,-16.9375,-16.125,-33.0625,-1.0217516443431152,-0.347683686635084,0.4026279788200638,9.739999771118164,1.0,0.449999988079071
123.913345024,-24.4375,-15.625,-29.8125,-0.46175170156357415,-0.07768322887141212,0.4026279788200638,9.729999542236328,1.100000023841858,0.4099999964237213
123.943790848,-36.75,-9.1875,-28.375,-0.46175166431067116,0.1723158174542715,0.322627980608203,9.720000267028809,1.190000057220459,0.3899999856948852
123.960253184,-41.5625,-2.0625,-28.3125,-0.46175170156357415,0.64231608448308,0.322627980608203,9.710000038146973,1.2799999713897705,0.3899999856948852
123.973270016,-39.75,2.25,-29.6875,-0.5817516765296236,0.792315703013357,0.4126279692833205,9.699999809265137,1.3700000047683716,0.4099999964237213
123.991749632,-47.0625,4.625,-31.5625,-0.6917516461312545,0.792315703013357,0.6326279680912277,9.68000030517578,1.4600000381469729,0.449999988079071
124.012066048,-56.375,10.6875,-34.1875,-1.6917516014277707,0.7423164659528065,0.6326279680912277,9.65999984741211,1.559999942779541,0.5
124.0372352,-60.6875,14.4375,-35.75,-2.911751630038,0.6523163133649159,0.46262798679218503,9.640000343322754,1.6699999570846558,0.5799999833106995
124.061892096,-56.625,20.75,-33.0,-4.281751515597083,0.5323164278058339,-0.1573720086629609,9.619999885559082,1.7699999809265137,0.6800000071525574
124.072108032,-37.1875,25.3125,-23.375,-4.281751515597083,0.6523163133649159,-0.1573720086629609,9.59000015258789,1.840000033378601,0.7799999713897705
124.094237952,-19.0625,31.25,-9.875,-3.2917516252696286,1.0223161989239962,0.6426279734556457,9.579999923706056,1.8600000143051147,0.8899999856948853
124.11212544,-7.9375,44.375,9.4375,-2.461751701563574,2.1223165803937225,1.2826279889528533,9.56999969482422,1.8600000143051147,1.0299999713897705
